timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-07T10:43:13Z,60,23,0,1,0,8.234562017978767,7.6923076923076925,8.234562017978767,86.89771270751953,3.640000104904175,8234558377977.663,8234558377977.663,"[0.0, 8.234562017978767, -3.640000104904175, -1.0]",lexicographic,23,0.0,"[0.0, 8.234562017978767, -3.640000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",530,1,0,1
2026-05-07T10:43:13Z,60,24,0,1,0,8.181229615822815,7.6923076923076925,8.181229615822815,85.84368896484375,3.630000114440918,8181225985821.701,8181225985821.701,"[0.0, 8.181229615822815, -3.630000114440918, -1.0]",lexicographic,24,0.0,"[0.0, 8.181229615822815, -3.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",528,1,0,1
2026-05-07T10:43:13Z,60,25,0,1,0,5.12558863713191,2.564102564102564,5.12558863713191,49.44231414794922,2.6500000953674316,5125585987130.814,5125585987130.814,"[0.0, 5.12558863713191, -2.6500000953674316, -1.0]",lexicographic,25,0.0,"[0.0, 5.12558863713191, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",391,1,0,1
2026-05-07T10:43:13Z,60,26,0,1,0,4.919526515862881,2.564102564102564,4.919526515862881,50.598411560058594,2.690000057220459,4919523825861.823,4919523825861.823,"[0.0, 4.919526515862881, -2.690000057220459, -1.0]",lexicographic,26,0.0,"[0.0, 4.919526515862881, -2.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",377,1,0,1
2026-05-07T10:43:13Z,60,27,0,1,0,4.497547638721954,2.564102564102564,4.497547638721954,41.617469787597656,2.440000057220459,4497545198720.896,4497545198720.896,"[0.0, 4.497547638721954, -2.440000057220459, -1.0]",lexicographic,27,0.0,"[0.0, 4.497547638721954, -2.440000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",361,1,0,1
2026-05-07T10:43:13Z,60,28,0,1,0,4.4802201099884815,2.564102564102564,4.4802201099884815,43.86805725097656,2.4800000190734863,4480217629987.462,4480217629987.462,"[0.0, 4.4802201099884815, -2.4800000190734863, -1.0]",lexicographic,28,0.0,"[0.0, 4.4802201099884815, -2.4800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",354,1,0,1
2026-05-07T10:43:13Z,60,29,0,1,0,4.47991689046224,2.564102564102564,4.47991689046224,41.84693145751953,2.4100000858306885,4479914480461.154,4479914480461.154,"[0.0, 4.47991689046224, -2.4100000858306885, -1.0]",lexicographic,29,0.0,"[0.0, 4.47991689046224, -2.4100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",348,1,0,1
2026-05-07T10:43:13Z,60,30,0,1,0,4.420588566706731,2.564102564102564,4.420588566706731,41.562103271484375,2.390000104904175,4420586176705.626,4420586176705.626,"[0.0, 4.420588566706731, -2.390000104904175, -1.0]",lexicographic,30,0.0,"[0.0, 4.420588566706731, -2.390000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",345,1,0,1
2026-05-07T10:43:13Z,60,31,0,1,0,4.306152539375501,2.564102564102564,4.306152539375501,40.81080627441406,2.380000114440918,4306150159374.386,4306150159374.386,"[0.0, 4.306152539375501, -2.380000114440918, -1.0]",lexicographic,31,0.0,"[0.0, 4.306152539375501, -2.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",344,1,0,1
2026-05-07T10:43:13Z,60,32,0,1,0,4.301203214205229,2.564102564102564,4.301203214205229,39.295284271240234,2.369999885559082,4301200844204.3433,4301200844204.3433,"[0.0, 4.301203214205229, -2.369999885559082, -1.0]",lexicographic,32,0.0,"[0.0, 4.301203214205229, -2.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",338,1,0,1
2026-05-07T10:43:13Z,60,33,0,1,0,4.283279027694311,2.564102564102564,4.283279027694311,42.15753173828125,2.4800000190734863,4283276547693.292,4283276547693.292,"[0.0, 4.283279027694311, -2.4800000190734863, -1.0]",lexicographic,33,0.0,"[0.0, 4.283279027694311, -2.4800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",355,1,0,1
2026-05-07T10:43:13Z,60,34,0,1,0,4.236094156901041,2.564102564102564,4.236094156901041,39.55698776245117,2.359999895095825,4236091796900.146,4236091796900.146,"[0.0, 4.236094156901041, -2.359999895095825, -1.0]",lexicographic,34,0.0,"[0.0, 4.236094156901041, -2.359999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",338,1,0,1
2026-05-07T10:43:13Z,60,35,0,1,0,4.153109819461138,2.564102564102564,4.153109819461138,37.630985260009766,2.2899999618530273,4153107529460.176,4153107529460.176,"[0.0, 4.153109819461138, -2.2899999618530273, -1.0]",lexicographic,35,0.0,"[0.0, 4.153109819461138, -2.2899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",341,1,0,1
2026-05-07T10:43:13Z,60,36,0,1,0,4.128001286433293,2.564102564102564,4.128001286433293,38.095088958740234,2.299999952316284,4127998986432.3413,4127998986432.3413,"[0.0, 4.128001286433293, -2.299999952316284, -1.0]",lexicographic,36,0.0,"[0.0, 4.128001286433293, -2.299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",332,1,0,1
2026-05-07T10:43:13Z,60,37,0,1,0,3.969231629982973,2.564102564102564,3.969231629982973,38.513275146484375,2.690000057220459,3969228939981.916,3969228939981.916,"[0.0, 3.969231629982973, -2.690000057220459, -1.0]",lexicographic,37,0.0,"[0.0, 3.969231629982973, -2.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",385,1,0,1
2026-05-07T10:43:13Z,60,38,0,1,0,3.3856905423677883,2.564102564102564,3.3856905423677883,28.592844009399414,1.9700000286102295,3385688572366.7593,3385688572366.7593,"[0.0, 3.3856905423677883, -1.9700000286102295, -1.0]",lexicographic,38,0.0,"[0.0, 3.3856905423677883, -1.9700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",275,1,0,1
2026-05-07T10:43:13Z,60,39,0,1,0,3.0237540220602965,2.564102564102564,3.0237540220602965,24.37249755859375,1.8600000143051147,3023752162059.282,3023752162059.282,"[0.0, 3.0237540220602965, -1.8600000143051147, -1.0]",lexicographic,39,0.0,"[0.0, 3.0237540220602965, -1.8600000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",276,1,0,1
2026-05-07T10:43:13Z,60,40,0,1,0,2.8337820982321715,2.564102564102564,2.8337820982321715,22.244842529296875,1.7899999618530273,2833780308231.2095,2833780308231.2095,"[0.0, 2.8337820982321715, -1.7899999618530273, -1.0]",lexicographic,40,0.0,"[0.0, 2.8337820982321715, -1.7899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",266,1,0,1
2026-05-07T10:43:13Z,60,41,0,1,0,2.669495802659255,2.564102564102564,2.669495802659255,20.826414108276367,2.140000104904175,2669493662658.15,2669493662658.15,"[0.0, 2.669495802659255, -2.140000104904175, -1.0]",lexicographic,41,0.0,"[0.0, 2.669495802659255, -2.140000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",319,1,0,1
2026-05-07T10:43:13Z,60,42,0,1,0,2.524292774689503,0.0,2.524292774689503,19.08348846435547,1.659999966621399,2524291114688.5366,2524291114688.5366,"[0.0, 2.524292774689503, -1.659999966621399, -1.0]",lexicographic,42,0.0,"[0.0, 2.524292774689503, -1.659999966621399, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",247,1,0,1
2026-05-07T10:43:13Z,60,43,0,1,0,2.4430152697440906,0.0,2.4430152697440906,18.30450439453125,1.6399999856948853,2443013629743.1045,2443013629743.1045,"[0.0, 2.4430152697440906, -1.6399999856948853, -1.0]",lexicographic,43,0.0,"[0.0, 2.4430152697440906, -1.6399999856948853, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",242,1,0,1
2026-05-07T10:43:13Z,60,44,0,1,0,2.4042569673978367,0.0,2.4042569673978367,18.117694854736328,1.6399999856948853,2404255327396.851,2404255327396.851,"[0.0, 2.4042569673978367, -1.6399999856948853, -1.0]",lexicographic,44,0.0,"[0.0, 2.4042569673978367, -1.6399999856948853, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",222,1,0,1
2026-05-07T10:43:13Z,60,45,0,1,0,2.3782876821664667,0.0,2.3782876821664667,17.84780502319336,1.6200000047683716,2378286062165.462,2378286062165.462,"[0.0, 2.3782876821664667, -1.6200000047683716, -1.0]",lexicographic,45,0.0,"[0.0, 2.3782876821664667, -1.6200000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",238,1,0,1
2026-05-07T10:43:13Z,60,46,0,1,0,2.215375655736679,0.0,2.215375655736679,16.724740982055664,1.6200000047683716,2215374035735.6743,2215374035735.6743,"[0.0, 2.215375655736679, -1.6200000047683716, -1.0]",lexicographic,46,0.0,"[0.0, 2.215375655736679, -1.6200000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",240,1,0,1
2026-05-07T10:43:13Z,60,47,0,1,0,2.197519938151042,0.0,2.197519938151042,16.493370056152344,1.590000033378601,2197518348150.0085,2197518348150.0085,"[0.0, 2.197519938151042, -1.590000033378601, -1.0]",lexicographic,47,0.0,"[0.0, 2.197519938151042, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",212,1,0,1
2026-05-07T10:47:14Z,61,0,0,1,0,70.49928283691406,69.23076629638672,70.49928283691406,979.7673950195312,23.110000610351562,70499262529536.0,70499262529536.0,"[0.0, 70.49928283691406, -23.110000610351562, -1.0]",lexicographic,0,0.0,"[0.0, 70.49928283691406, -23.110000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2125,1,0,1
2026-05-07T10:47:14Z,61,1,0,1,0,62.786293029785156,61.53846153846154,62.786293029785156,849.5989990234375,18.68000030517578,62786274349783.85,62786274349783.85,"[0.0, 62.786293029785156, -18.68000030517578, -1.0]",lexicographic,1,0.0,"[0.0, 62.786293029785156, -18.68000030517578, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2574,1,0,1
2026-05-07T10:47:14Z,61,2,0,1,0,25.64102564102564,23.076923076923077,25.64102564102564,326.29022216796875,7.840000152587891,25641017801024.49,25641017801024.49,"[0.0, 25.64102564102564, -7.840000152587891, -1.0]",lexicographic,2,0.0,"[0.0, 25.64102564102564, -7.840000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1121,1,0,1
2026-05-07T10:47:14Z,61,3,0,1,0,25.64102564102564,23.076923076923077,25.64102564102564,330.77764892578125,8.3100004196167,25641017331024.223,25641017331024.223,"[0.0, 25.64102564102564, -8.3100004196167, -1.0]",lexicographic,3,0.0,"[0.0, 25.64102564102564, -8.3100004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1183,1,0,1
2026-05-07T10:47:14Z,61,4,0,1,0,18.70227973881995,17.94871794871795,18.70227973881995,194.96290588378906,6.349999904632568,18702273388819.043,18702273388819.043,"[0.0, 18.70227973881995, -6.349999904632568, -1.0]",lexicographic,4,0.0,"[0.0, 18.70227973881995, -6.349999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",909,1,0,1
2026-05-07T10:47:14Z,61,5,0,1,0,14.614775241949621,12.82051282051282,14.614775241949621,139.52053833007812,4.809999942779541,14614770431948.678,14614770431948.678,"[0.0, 14.614775241949621, -4.809999942779541, -1.0]",lexicographic,5,0.0,"[0.0, 14.614775241949621, -4.809999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",685,1,0,1
2026-05-07T10:47:14Z,61,6,0,1,0,14.1664798443134,12.82051282051282,14.1664798443134,135.52444458007812,4.630000114440918,14166475214312.285,14166475214312.285,"[0.0, 14.1664798443134, -4.630000114440918, -1.0]",lexicographic,6,0.0,"[0.0, 14.1664798443134, -4.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",653,1,0,1
2026-05-07T10:47:14Z,61,7,0,1,0,13.503529475285456,12.82051282051282,13.503529475285456,127.82949829101562,4.489999771118164,13503524985284.684,13503524985284.684,"[0.0, 13.503529475285456, -4.489999771118164, -1.0]",lexicographic,7,0.0,"[0.0, 13.503529475285456, -4.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",628,1,0,1
2026-05-07T10:47:14Z,61,8,0,1,0,13.387953929412058,12.82051282051282,13.387953929412058,126.24072265625,4.480000019073486,13387949449411.04,13387949449411.04,"[0.0, 13.387953929412058, -4.480000019073486, -1.0]",lexicographic,8,0.0,"[0.0, 13.387953929412058, -4.480000019073486, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",624,1,0,1
2026-05-07T10:47:14Z,61,9,0,1,0,13.275973002115885,12.82051282051282,13.275973002115885,132.97406005859375,4.610000133514404,13275968392114.752,13275968392114.752,"[0.0, 13.275973002115885, -4.610000133514404, -1.0]",lexicographic,9,0.0,"[0.0, 13.275973002115885, -4.610000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",644,1,0,1
2026-05-07T10:47:14Z,61,10,0,1,0,13.12108651185647,12.82051282051282,13.12108651185647,133.95166015625,4.639999866485596,13121081871855.604,13121081871855.604,"[0.0, 13.12108651185647, -4.639999866485596, -1.0]",lexicographic,10,0.0,"[0.0, 13.12108651185647, -4.639999866485596, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",651,1,0,1
2026-05-07T10:47:14Z,61,11,0,1,0,12.862836397611177,12.82051282051282,12.862836397611177,128.7728729248047,4.510000228881836,12862831887609.95,12862831887609.95,"[0.0, 12.862836397611177, -4.510000228881836, -1.0]",lexicographic,11,0.0,"[0.0, 12.862836397611177, -4.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",634,1,0,1
2026-05-07T10:47:14Z,61,12,0,1,0,12.80338580791767,10.256410256410255,12.80338580791767,127.12224578857422,4.5,12803381307916.67,12803381307916.67,"[0.0, 12.80338580791767, -4.5, -1.0]",lexicographic,12,0.0,"[0.0, 12.80338580791767, -4.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",631,1,0,1
2026-05-07T10:47:14Z,61,13,0,1,0,12.741802900265425,10.256410256410255,12.741802900265425,125.87995910644531,4.519999980926514,12741798380264.443,12741798380264.443,"[0.0, 12.741802900265425, -4.519999980926514, -1.0]",lexicographic,13,0.0,"[0.0, 12.741802900265425, -4.519999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",635,1,0,1
2026-05-07T10:47:14Z,61,14,0,1,0,12.696344424516726,10.256410256410255,12.696344424516726,126.57820892333984,4.610000133514404,12696339814515.594,12696339814515.594,"[0.0, 12.696344424516726, -4.610000133514404, -1.0]",lexicographic,14,0.0,"[0.0, 12.696344424516726, -4.610000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",650,1,0,1
2026-05-07T10:47:14Z,61,15,0,1,0,12.533892118013823,10.256410256410255,12.533892118013823,133.86566162109375,4.710000038146973,12533887408012.783,12533887408012.783,"[0.0, 12.533892118013823, -4.710000038146973, -1.0]",lexicographic,15,0.0,"[0.0, 12.533892118013823, -4.710000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",663,1,0,1
2026-05-07T10:47:14Z,61,16,0,1,0,12.506680610852364,10.256410256410255,12.506680610852364,126.92945098876953,4.5,12506676110851.363,12506676110851.363,"[0.0, 12.506680610852364, -4.5, -1.0]",lexicographic,16,0.0,"[0.0, 12.506680610852364, -4.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",632,1,0,1
2026-05-07T10:47:14Z,61,17,0,1,0,12.078016232221554,10.256410256410255,12.078016232221554,120.57880401611328,4.460000038146973,12078011772220.516,12078011772220.516,"[0.0, 12.078016232221554, -4.460000038146973, -1.0]",lexicographic,17,0.0,"[0.0, 12.078016232221554, -4.460000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",622,1,0,1
2026-05-07T10:47:14Z,61,18,0,1,0,11.97051512889373,10.256410256410255,11.97051512889373,118.26390838623047,4.610000133514404,11970510518892.598,11970510518892.598,"[0.0, 11.97051512889373, -4.610000133514404, -1.0]",lexicographic,18,0.0,"[0.0, 11.97051512889373, -4.610000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",644,1,0,1
2026-05-07T10:47:14Z,61,19,0,1,0,11.644309606307592,10.256410256410255,11.644309606307592,122.84573364257812,4.400000095367432,11644305206306.496,11644305206306.496,"[0.0, 11.644309606307592, -4.400000095367432, -1.0]",lexicographic,19,0.0,"[0.0, 11.644309606307592, -4.400000095367432, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",616,1,0,1
2026-05-07T10:47:14Z,61,20,0,1,0,11.538461538461538,10.256410256410255,11.538461538461538,119.05615234375,4.349999904632568,11538457188460.635,11538457188460.635,"[0.0, 11.538461538461538, -4.349999904632568, -1.0]",lexicographic,20,0.0,"[0.0, 11.538461538461538, -4.349999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",605,1,0,1
2026-05-07T10:47:14Z,61,21,0,1,0,11.298722487229568,10.256410256410255,11.298722487229568,115.29210662841797,4.28000020980835,11298718207228.36,11298718207228.36,"[0.0, 11.298722487229568, -4.28000020980835, -1.0]",lexicographic,21,0.0,"[0.0, 11.298722487229568, -4.28000020980835, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",602,1,0,1
2026-05-07T10:47:14Z,61,22,0,1,0,10.267438644017929,10.256410256410255,10.267438644017929,109.97149658203125,4.199999809265137,10267434444017.121,10267434444017.121,"[0.0, 10.267438644017929, -4.199999809265137, -1.0]",lexicographic,22,0.0,"[0.0, 10.267438644017929, -4.199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",597,1,0,1
2026-05-07T10:47:14Z,61,23,0,1,0,10.016568501790363,7.6923076923076925,10.016568501790363,99.12371826171875,3.9700000286102295,10016564531789.334,10016564531789.334,"[0.0, 10.016568501790363, -3.9700000286102295, -1.0]",lexicographic,23,0.0,"[0.0, 10.016568501790363, -3.9700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",560,1,0,1
2026-05-07T10:47:14Z,61,24,0,1,0,9.931603456154846,7.6923076923076925,9.931603456154846,101.0557861328125,4.150000095367432,9931599306153.75,9931599306153.75,"[0.0, 9.931603456154846, -4.150000095367432, -1.0]",lexicographic,24,0.0,"[0.0, 9.931603456154846, -4.150000095367432, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",592,1,0,1
2026-05-07T10:47:14Z,61,25,0,1,0,9.905805343236679,7.6923076923076925,9.905805343236679,96.32510375976562,3.8499999046325684,9905801493235.775,9905801493235.775,"[0.0, 9.905805343236679, -3.8499999046325684, -1.0]",lexicographic,25,0.0,"[0.0, 9.905805343236679, -3.8499999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",546,1,0,1
2026-05-07T10:47:14Z,61,26,0,1,0,8.284250895182293,7.6923076923076925,8.284250895182293,84.03801727294922,3.5399999618530273,8284247355181.331,8284247355181.331,"[0.0, 8.284250895182293, -3.5399999618530273, -1.0]",lexicographic,26,0.0,"[0.0, 8.284250895182293, -3.5399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",515,1,0,1
2026-05-07T10:47:14Z,61,27,0,1,0,7.025200281387721,5.128205128205128,7.025200281387721,75.70304870605469,3.369999885559082,7025196911386.835,7025196911386.835,"[0.0, 7.025200281387721, -3.369999885559082, -1.0]",lexicographic,27,0.0,"[0.0, 7.025200281387721, -3.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",499,1,0,1
2026-05-07T10:47:14Z,61,28,0,1,0,6.344154553535657,5.128205128205128,6.344154553535657,63.694095611572266,3.0799999237060547,6344151473534.733,6344151473534.733,"[0.0, 6.344154553535657, -3.0799999237060547, -1.0]",lexicographic,28,0.0,"[0.0, 6.344154553535657, -3.0799999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",459,1,0,1
2026-05-07T10:47:14Z,61,29,0,1,0,6.050804333809094,5.128205128205128,6.050804333809094,60.228641510009766,2.9600000381469727,6050801373808.057,6050801373808.057,"[0.0, 6.050804333809094, -2.9600000381469727, -1.0]",lexicographic,29,0.0,"[0.0, 6.050804333809094, -2.9600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",441,1,0,1
2026-05-07T10:47:14Z,61,30,0,1,0,5.378923660669571,5.128205128205128,5.378923660669571,55.20286178588867,2.8399999141693115,5378920820668.657,5378920820668.657,"[0.0, 5.378923660669571, -2.8399999141693115, -1.0]",lexicographic,30,0.0,"[0.0, 5.378923660669571, -2.8399999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",412,1,0,1
