generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
200,25,5,0,0,0,11025937.960887276,"[0.0, 11.025946480887276, -8.519999999999863]",11.025946480887276,8.571428571428571,11.025946480887276,8.519999999999863,0,1,0,91.0216774604487,11.025937960887276,852,1,0
200,26,37,0,0,0,10718277.057279576,"[0.0, 10.718280247279575, -3.189999999999976]",10.718280247279575,8.571428571428571,10.718280247279575,3.189999999999976,0,1,0,92.94237804412842,10.718277057279575,319,1,0
200,27,7,0,0,0,10675605.153579798,"[0.0, 10.675610133579799, -4.979999999999938]",10.675610133579799,8.571428571428571,10.675610133579799,4.979999999999938,0,1,0,97.02547337114811,10.675605153579797,498,1,0
200,28,29,0,0,0,10556916.0877274,"[0.0, 10.5569212777274, -5.189999999999934]",10.5569212777274,8.571428571428571,10.5569212777274,5.189999999999934,0,1,0,95.54427165538073,10.5569160877274,519,1,0
200,29,4,0,0,0,10032290.357137276,"[0.0, 10.032294137137276, -3.7799999999999634]",10.032294137137276,8.571428571428571,10.032294137137276,3.7799999999999634,0,1,0,91.53988382220268,10.032290357137276,378,1,0
200,30,43,0,0,0,9038625.839035993,"[0.0, 9.038633619035993, -7.779999999999879]",9.038633619035993,8.571428571428571,9.038633619035993,7.779999999999879,0,1,0,73.46336807167972,9.038625839035994,778,1,0
200,31,36,0,0,0,8788376.89405971,"[0.0, 8.78838130405971, -4.40999999999995]",8.78838130405971,8.571428571428571,8.78838130405971,4.40999999999995,0,1,0,86.62722039222717,8.78837689405971,441,1,0
200,32,34,0,0,0,8500014.428616071,"[0.0, 8.500017438616071, -3.00999999999998]",8.500017438616071,5.714285714285714,8.500017438616071,3.00999999999998,0,1,0,82.74459570646286,8.50001442861607,301,1,0
200,33,40,0,0,0,8180215.942487445,"[0.0, 8.180223192487444, -7.24999999999989]",8.180223192487444,5.714285714285714,8.180223192487444,7.24999999999989,0,1,0,62.33620108140167,8.180215942487445,725,1,0
200,34,33,0,0,0,7935441.778087332,"[0.0, 7.9354449680873325, -3.189999999999976]",7.9354449680873325,5.714285714285714,7.9354449680873325,3.189999999999976,0,1,0,81.5383561104536,7.935441778087332,319,1,0
200,35,26,0,0,0,7407251.030337612,"[0.0, 7.407253810337612, -2.7799999999999847]",7.407253810337612,5.714285714285714,7.407253810337612,2.7799999999999847,0,1,0,74.37360890209675,7.407251030337612,278,1,0
