generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,28,50,0,0,1,2111495314666.0386,"[0.0, 2.1115003313337053, -5.016666666666654, -1.0]",2.1115003313337053,0.0,2.1115003313337053,5.016666666666654,0,1,0,7.70595597018837,2111495.3146660384,301,1,0
1,29,44,0,0,1,2111478965963.4717,"[0.0, 2.1114839826311385, -5.016666666666654, -1.0]",2.1114839826311385,0.0,2.1114839826311385,5.016666666666654,0,1,0,7.705922417429974,2111478.9659634717,301,1,0
1,30,63,0,0,1,2111092046669.387,"[0.0, 2.111097063337054, -5.016666666666654, -1.0]",2.111097063337054,0.0,2.111097063337054,5.016666666666654,0,1,0,7.7056478060549125,2111092.046669387,301,1,0
1,31,9,0,0,1,2110863164833.4492,"[0.0, 2.110868181501116, -5.016666666666654, -1.0]",2.110868181501116,0.0,2.110868181501116,5.016666666666654,0,1,0,7.705993427582143,2110863.1648334493,301,1,0
1,32,55,0,0,1,2110672429970.168,"[0.0, 2.1106774466378346, -5.016666666666654, -1.0]",2.1106774466378346,0.0,2.1106774466378346,5.016666666666654,0,1,0,7.706079540432256,2110672.429970168,301,1,0
1,33,54,0,0,0,2086351010118.0476,"[0.0, 2.0863560267857144, -5.016666666666654, -1.0]",2.0863560267857144,0.0,2.0863560267857144,5.016666666666654,0,1,0,7.446492651666631,2086351.0101180477,301,1,0
1,34,10,0,0,0,2062574547018.1592,"[0.0, 2.062579563685826, -5.016666666666654, -1.0]",2.062579563685826,0.0,2.062579563685826,5.016666666666654,0,1,0,7.153945845959242,2062574.5470181592,301,1,0
1,35,34,0,0,0,2062416509560.0117,"[0.0, 2.0624215262276784, -5.016666666666654, -1.0]",2.0624215262276784,0.0,2.0624215262276784,5.016666666666654,0,1,0,7.154686295878491,2062416.5095600118,301,1,0
1,36,14,0,0,0,1909964858123.0698,"[0.0, 1.9099698747907365, -5.016666666666654, -1.0]",1.9099698747907365,0.0,1.9099698747907365,5.016666666666654,0,1,0,5.5776228727190755,1909964.8581230699,301,1,0
1,37,3,0,0,0,1875823317595.726,"[0.0, 1.8758283342633928, -5.016666666666654, -1.0]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173398337094113,1875823.317595726,301,1,0
1,38,6,0,0,0,1875823317595.726,"[0.0, 1.8758283342633928, -5.016666666666654, -1.0]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173541748721618,1875823.317595726,301,1,0
1,39,13,0,0,0,1875823317595.726,"[0.0, 1.8758283342633928, -5.016666666666654, -1.0]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173459659097716,1875823.317595726,301,1,0
