timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:28:08Z,482,0,1,0,1.882220676967076,0.0,5.009999999999938,5.135588073178951,1822115.5413790036,-0.7877793230329033,-0.787779,252437
2026-05-05T11:28:08Z,483,0,1,0,1.8823242187499998,0.0,5.009999999999938,5.135360553227656,1822219.0833894473,-0.7876757812499795,-0.787676,252938
2026-05-05T11:28:09Z,484,0,1,0,1.8822097778320315,0.0,5.009999999999938,5.135580098947685,1822104.6422519332,-0.7877902221679478,-0.78779,253439
2026-05-05T11:28:10Z,485,0,1,0,1.882204328264509,0.0,5.009999999999938,5.135811465952429,1822099.1924530435,-0.7877956717354704,-0.787796,253940
2026-05-05T11:28:10Z,486,0,1,0,1.8823351178850447,0.0,5.009999999999938,5.135408983274829,1822229.9824760621,-0.7876648821149346,-0.787665,254441
2026-05-05T11:28:11Z,487,0,1,0,1.8823569161551341,0.0,5.009999999999938,5.135540542854869,1822251.780614592,-0.7876430838448452,-0.787643,254942
2026-05-05T11:28:12Z,488,0,1,0,1.882237025669643,0.0,5.009999999999938,5.13564921811485,1822131.8900204254,-0.7877629743303363,-0.787763,255443
2026-05-05T11:28:12Z,489,0,1,0,1.8823187691824776,0.0,5.009999999999938,5.135398638958577,1822213.6337838394,-0.7876812308175016,-0.787681,255944
2026-05-05T11:28:13Z,490,0,1,0,1.8822697230747767,0.0,5.009999999999938,5.13564839681203,1822164.5874263805,-0.7877302769252026,-0.78773,256445
2026-05-05T11:28:14Z,491,0,1,0,1.8823078700474332,0.0,5.009999999999938,5.135329582699342,1822202.734717851,-0.7876921299525461,-0.787692,256946
2026-05-05T11:28:14Z,492,0,1,0,1.882220676967076,0.0,5.009999999999938,5.135704381253163,1822115.5412626956,-0.7877793230329033,-0.787779,257447
2026-05-05T11:28:15Z,493,0,1,0,1.8820789882114954,0.0,5.009999999999938,5.135650831907697,1821973.852560664,-0.7879210117884838,-0.787921,257948
2026-05-05T11:28:16Z,494,0,1,0,1.882204328264509,0.0,5.009999999999938,5.135866996759432,1822099.1923975127,-0.7877956717354704,-0.787796,258449
2026-05-05T11:28:16Z,495,0,1,0,1.8821661812918529,0.0,5.009999999999938,5.135553206942859,1822061.0457386465,-0.7878338187081264,-0.787834,258950
2026-05-05T11:28:17Z,496,0,1,0,1.8820571899414062,0.0,5.009999999999938,5.1354261239175685,1821952.054515283,-0.787942810058573,-0.787943,259451
2026-05-05T11:28:17Z,497,0,1,0,1.882237025669643,0.0,5.009999999999938,5.135486206338101,1822131.8901834374,-0.7877629743303363,-0.787763,259952
2026-05-05T11:28:18Z,498,0,1,0,1.8821825299944195,0.0,5.009999999999938,5.135983847358148,1822077.394010573,-0.7878174700055598,-0.787817,260453
2026-05-05T11:28:19Z,499,0,1,0,1.8821498325892856,0.0,5.009999999999938,5.13567864603101,1822044.6969106405,-0.7878501674106937,-0.78785,260954
2026-05-05T11:28:19Z,500,0,1,0,1.8822642735072546,0.0,5.009999999999938,5.135423788240587,1822159.138083467,-0.7877357264927247,-0.787736,261455
2026-05-05T11:28:20Z,501,0,1,0,1.8824005126953127,0.0,5.009999999999938,5.135642834378814,1822295.377052479,-0.7875994873046666,-0.787599,261956
2026-05-05T11:28:21Z,502,0,1,0,1.8820026942661832,0.0,5.009999999999938,5.13544341090892,1821897.558822773,-0.7879973057337961,-0.787997,262457
2026-05-05T11:28:21Z,503,0,1,0,1.8822315761021207,0.0,5.009999999999938,5.135699662154366,1822126.4404024591,-0.7877684238978586,-0.787768,262958
2026-05-05T11:28:22Z,504,0,1,0,1.8823569161551341,0.0,5.009999999999938,5.135518884468183,1822251.7806362503,-0.7876430838448452,-0.787643,263459
2026-05-05T11:28:23Z,505,0,1,0,1.8819590977260043,0.0,5.009999999999938,5.135612295009196,1821853.9621137101,-0.7880409022739749,-0.788041,263960
2026-05-05T11:28:23Z,506,0,1,0,1.8822152273995536,0.0,5.009999999999938,5.135696666889999,1822110.0917028876,-0.7877847726004257,-0.787785,264461
2026-05-05T11:28:24Z,507,0,1,0,1.8821988786969865,0.0,5.009999999999938,5.135886106181715,1822093.742810881,-0.7878011213029927,-0.787801,264962
2026-05-05T11:28:25Z,508,0,1,0,1.8821988786969865,0.0,5.009999999999938,5.135840719529369,1822093.7428562676,-0.7878011213029927,-0.787801,265463
2026-05-05T11:28:25Z,509,0,1,0,1.882204328264509,0.0,5.009999999999938,5.135550104700087,1822099.1927144048,-0.7877956717354704,-0.787796,265964
2026-05-05T11:28:26Z,510,0,1,0,1.882187979561942,0.0,5.009999999999938,5.135696578341594,1822082.8438653646,-0.7878120204380372,-0.787812,266465
2026-05-05T11:28:27Z,511,0,1,0,1.882155282156808,0.0,5.009999999999938,5.13592404643714,1822050.1462327621,-0.7878447178431713,-0.787845,266966
2026-05-05T11:28:27Z,512,0,1,0,1.882171630859375,0.0,5.009999999999938,5.135927470502793,1822066.4949319053,-0.7878283691406043,-0.787828,267467
2026-05-05T11:28:28Z,513,0,1,0,1.8821334838867185,0.0,5.009999999999938,5.1359376476102625,1822028.3479490716,-0.7878665161132608,-0.787867,267968
2026-05-05T11:28:29Z,514,0,1,0,1.8820408412388394,0.0,5.009999999999938,5.1353383992100134,1821935.705900441,-0.7879591587611399,-0.787959,268469
2026-05-05T11:28:29Z,515,0,1,0,1.8821825299944195,0.0,5.009999999999938,5.13565524193109,1822077.3943391782,-0.7878174700055598,-0.787817,268970
2026-05-05T11:28:30Z,516,0,1,0,1.8821934291294644,0.0,5.009999999999938,5.1356668467924464,1822088.2934626183,-0.7878065708705149,-0.787807,269471
2026-05-05T11:28:31Z,517,0,1,0,1.8820299421037947,0.0,5.009999999999938,5.135221839540463,1821924.8068819558,-0.7879700578961846,-0.78797,269972
2026-05-05T11:28:31Z,518,0,1,0,1.882171630859375,0.0,5.009999999999938,5.135620105116686,1822066.4952392706,-0.7878283691406043,-0.787828,270473
2026-05-05T11:28:32Z,519,0,1,0,1.8820735386439733,0.0,5.009999999999938,5.135520142801397,1821968.4031238314,-0.787926461356006,-0.787926,270974
2026-05-05T11:28:32Z,520,0,1,0,1.882187979561942,0.0,5.009999999999938,5.135790065025503,1822082.843771878,-0.7878120204380372,-0.787812,271475
2026-05-05T11:28:33Z,521,0,1,0,1.8820735386439733,0.0,5.009999999999938,5.135497304756427,1821968.4031466693,-0.787926461356006,-0.787926,271976
2026-05-05T11:28:34Z,522,0,1,0,1.882117135184152,0.0,5.009999999999938,5.139269246814365,1822011.9959149058,-0.7878828648158274,-0.787883,272477
2026-05-05T11:28:34Z,523,0,1,0,1.8822424752371651,0.0,5.009999999999938,5.135423003492178,1822137.3398141623,-0.7877575247628141,-0.787758,272978
2026-05-05T11:28:35Z,524,0,1,0,1.8820462908063618,0.0,5.009999999999938,5.1353779085038695,1821941.1554284538,-0.7879537091936175,-0.787954,273479
2026-05-05T11:28:36Z,525,0,1,0,1.8820190429687502,0.0,5.009999999999938,5.135569138124993,1821913.9073996127,-0.7879809570312291,-0.787981,273980
2026-05-05T11:28:36Z,526,0,1,0,1.881920950753348,0.0,5.009999999999938,5.135535255401919,1821815.8152180936,-0.7880790492466312,-0.788079,274481
2026-05-05T11:28:37Z,527,0,1,0,1.8822588239397322,0.0,5.009999999999938,5.135442858700117,1822153.6884968742,-0.7877411760602471,-0.787741,274982
2026-05-05T11:28:38Z,528,0,1,0,1.8823133196149553,0.0,5.009999999999938,5.13532621293416,1822208.184288743,-0.787686680385024,-0.787687,275483
2026-05-05T11:28:38Z,529,0,1,0,1.8822097778320315,0.0,5.009999999999938,5.135717089979153,1822104.6421149422,-0.7877902221679478,-0.78779,275984
2026-05-05T11:28:39Z,530,0,1,0,1.8821443830217635,0.0,5.009999999999938,5.13578022778529,1822039.2472415364,-0.7878556169782158,-0.787856,276485
2026-05-05T11:28:40Z,531,0,1,0,1.8821661812918529,0.0,5.009999999999938,5.1358519903660635,1822061.045439863,-0.7878338187081264,-0.787834,276986
2026-05-05T11:28:40Z,532,0,1,0,1.8820626395089284,0.0,5.009999999999938,5.135617957981594,1821957.5038909712,-0.7879373604910509,-0.787937,277487
2026-05-05T11:28:41Z,533,0,1,0,1.8818719046456471,0.0,5.009999999999938,5.135546534031164,1821766.7690991138,-0.7881280953543321,-0.788128,277988
2026-05-05T11:28:42Z,534,0,1,0,1.8821280343191964,0.0,5.009999999999938,5.135741541213065,1822022.898577656,-0.7878719656807829,-0.787872,278489
2026-05-05T11:28:42Z,535,0,1,0,1.8823405674525668,0.0,5.009999999999938,5.138096990602207,1822235.429355577,-0.7876594325474124,-0.787659,278990
2026-05-05T11:28:43Z,536,0,1,0,1.8820626395089284,0.0,5.009999999999938,5.135492811437871,1821957.5040161177,-0.7879373604910509,-0.787937,279491
2026-05-05T11:28:44Z,537,0,1,0,1.8821825299944195,0.0,5.009999999999938,5.135911436285824,1822077.394082984,-0.7878174700055598,-0.787817,279992
2026-05-05T11:28:44Z,538,0,1,0,1.882138933454241,0.0,5.009999999999938,5.135879452544032,1822033.7975747893,-0.7878610665457382,-0.787861,280493
2026-05-05T11:28:45Z,539,0,1,0,1.8820026942661832,0.0,5.009999999999938,5.135646932249074,1821897.5586192515,-0.7879973057337961,-0.787997,280994
2026-05-05T11:28:46Z,540,0,1,0,1.882220676967076,0.0,5.009999999999938,5.135801346019434,1822115.5411657307,-0.7877793230329033,-0.787779,281495
2026-05-05T11:28:46Z,541,0,1,0,1.8822533743722096,0.0,5.009999999999938,5.135646676382748,1822148.238725534,-0.7877466256277696,-0.787747,281996
2026-05-05T11:28:47Z,542,0,1,0,1.8819754464285716,0.0,5.009999999999938,5.135603640432237,1821870.3108249318,-0.7880245535714077,-0.788025,282497
2026-05-05T11:28:48Z,543,0,1,0,1.8819699968610493,0.0,5.009999999999938,5.135593702354527,1821864.8612673476,-0.78803000313893,-0.78803,282998
2026-05-05T11:28:48Z,544,0,1,0,1.8820735386439733,0.0,5.009999999999938,5.135603118535073,1821968.4030408557,-0.787926461356006,-0.787926,283499
2026-05-05T11:28:49Z,545,0,1,0,1.895087105887277,0.0,5.009999999999938,5.376387459866237,1834981.7294998176,-0.7749128941127024,-0.774913,284000
2026-05-05T11:28:50Z,546,0,1,0,1.8821280343191964,0.0,5.009999999999938,5.135845401826373,1822022.8984737953,-0.7878719656807829,-0.787872,284501
2026-05-05T11:28:50Z,547,0,1,0,1.8822315761021207,0.0,5.009999999999938,5.138513485384465,1822126.4375886358,-0.7877684238978586,-0.787768,285002
2026-05-05T11:28:51Z,548,0,1,0,1.882171630859375,0.0,5.009999999999938,5.135998953708622,1822066.494860422,-0.7878283691406043,-0.787828,285503
2026-05-05T11:28:52Z,549,0,1,0,1.8822969709123882,0.0,5.009999999999938,5.135510641353903,1822191.8354017476,-0.787703029087591,-0.787703,286004
2026-05-05T11:28:52Z,550,0,1,0,1.8819645472935267,0.0,5.009999999999938,5.135354062796978,1821859.4119394645,-0.7880354527064526,-0.788035,286505
2026-05-05T11:28:53Z,551,0,1,0,1.881817408970424,0.0,5.009999999999938,5.139303243297036,1821712.2696671814,-0.7881825910295552,-0.788183,287006
2026-05-05T11:28:54Z,552,0,1,0,1.882106236049107,0.0,5.009999999999938,5.1359071267797844,1822001.100141981,-0.7878937639508723,-0.787894,287507
2026-05-05T11:28:54Z,553,0,1,0,1.882171630859375,0.0,5.009999999999938,5.135642529938195,1822066.4952168458,-0.7878283691406043,-0.787828,288008
2026-05-05T11:28:55Z,554,0,1,0,1.8821825299944195,0.0,5.009999999999938,5.135730936752225,1822077.3942634836,-0.7878174700055598,-0.787817,288509
2026-05-05T11:28:55Z,555,0,1,0,1.8821607317243305,0.0,5.009999999999938,5.140001143365225,1822055.5917231878,-0.7878392682756488,-0.787839,289010
2026-05-05T11:28:56Z,556,0,1,0,1.8820462908063618,0.0,5.009999999999938,5.1356879108570865,1821941.1551184515,-0.7879537091936175,-0.787954,289511
2026-05-05T11:28:57Z,557,0,1,0,1.8819917951311382,0.0,5.009999999999938,5.135491107554117,1821886.6596400314,-0.788008204868841,-0.788008,290012
2026-05-05T11:28:57Z,558,0,1,0,1.8820626395089284,0.0,5.009999999999938,5.135568259909633,1821957.5039406691,-0.7879373604910509,-0.787937,290513
2026-05-05T11:28:58Z,559,0,1,0,1.8821934291294644,0.0,5.009999999999938,5.13567274127854,1822088.2934567237,-0.7878065708705149,-0.787807,291014
2026-05-05T11:28:59Z,560,0,1,0,1.8910707746233257,0.0,5.009999999999938,5.312490722004441,1830965.4621326046,-0.7789292253766535,-0.778929,291515
2026-05-05T11:28:59Z,561,0,1,0,1.8820299421037947,0.0,5.009999999999938,5.135718319746957,1821924.8063854757,-0.7879700578961846,-0.78797,292016
2026-05-05T11:29:00Z,562,0,1,0,1.8819318498883928,0.0,5.009999999999938,5.135964318404149,1821826.713924075,-0.7880681501115865,-0.788068,292517
2026-05-05T11:29:01Z,563,0,1,0,1.8819917951311382,0.0,5.009999999999938,5.13892431846034,1821886.6562068206,-0.788008204868841,-0.788008,293018
2026-05-05T11:29:01Z,564,0,1,0,1.8821334838867185,0.0,5.009999999999938,5.135806774778757,1822028.3480799445,-0.7878665161132608,-0.787867,293519
2026-05-05T11:29:02Z,565,0,1,0,1.8823351178850447,0.0,5.009999999999938,5.140411610052979,1822229.9774734355,-0.7876648821149346,-0.787665,294020
2026-05-05T11:29:03Z,566,0,1,0,1.881811959402902,0.0,5.009999999999938,5.1396903839631705,1821706.8197125185,-0.7881880405970774,-0.788188,294521
2026-05-05T11:29:03Z,567,0,1,0,1.8820135934012276,0.0,5.009999999999938,5.138479551053024,1821908.4549216772,-0.7879864065987516,-0.787986,295022
2026-05-05T11:29:04Z,568,0,1,0,1.8819372994559151,0.0,5.009999999999938,5.135807578568347,1821832.1636483371,-0.7880627005440641,-0.788063,295523
2026-05-05T11:29:05Z,569,0,1,0,1.8821116856166293,0.0,5.009999999999938,5.136143115567393,1822006.5494735145,-0.7878883143833499,-0.787888,296024
2026-05-05T11:29:05Z,570,0,1,0,1.8817029680524553,0.0,5.009999999999938,5.141464538057335,1821597.8265879177,-0.788297031947524,-0.788297,296525
2026-05-05T11:29:06Z,571,0,1,0,1.8943514142717635,0.0,5.009999999999938,5.364133043723996,1834246.0501387205,-0.7756485857282158,-0.775649,297026
2026-05-05T11:29:07Z,572,0,1,0,1.8819754464285716,0.0,5.009999999999938,5.135699659425882,1821870.310728913,-0.7880245535714077,-0.788025,297527
2026-05-05T11:29:07Z,573,0,1,0,1.882237025669643,0.0,5.009999999999938,5.149857513439201,1822131.8758121303,-0.7877629743303363,-0.787763,298028
2026-05-05T11:29:08Z,574,0,1,0,1.8820244925362724,0.0,5.009999999999938,5.137817080591049,1821919.3547191925,-0.7879755074637069,-0.787976,298529
2026-05-05T11:29:09Z,575,0,1,0,1.8866729736328125,0.0,5.009999999999938,5.223797367274528,1826567.749835446,-0.7833270263671668,-0.783327,299030
2026-05-05T11:29:09Z,576,0,1,0,1.8819972446986608,0.0,5.009999999999938,5.139678974097478,1821892.1050196874,-0.7880027553013185,-0.788003,299531
2026-05-05T11:29:10Z,577,0,1,0,1.8817411150251115,0.0,5.009999999999938,5.1359604083700106,1821635.979064704,-0.7882588849748677,-0.788259,300032
2026-05-05T11:29:11Z,578,0,1,0,1.8818991524832591,0.0,5.009999999999938,5.136131680592371,1821794.0163515792,-0.7881008475167202,-0.788101,300533
2026-05-05T11:29:11Z,579,0,1,0,1.8818228585379464,0.0,5.009999999999938,5.13614154161769,1821717.7223964054,-0.7881771414620329,-0.788177,301034
2026-05-05T11:29:12Z,580,0,1,0,1.8894141060965404,0.0,5.009999999999938,5.27565403591143,1829308.8304425052,-0.7805858939034389,-0.780586,301535
2026-05-05T11:29:12Z,581,0,1,0,1.881828308105469,0.0,5.009999999999938,5.135917070932919,1821723.1721883987,-0.7881716918945103,-0.788172,302036
2026-05-05T11:29:13Z,582,0,1,0,1.8816920689174108,0.0,5.009999999999938,5.140045570449729,1821586.9288718412,-0.7883079310825685,-0.788308,302537
2026-05-05T11:29:14Z,583,0,1,0,1.8876756940569197,0.0,5.009999999999938,5.2586805415921845,1827570.435376379,-0.7823243059430596,-0.782324,303038
2026-05-05T11:29:14Z,584,0,1,0,1.8842751639229909,0.0,5.009999999999938,5.198095198822557,1824169.9658277929,-0.7857248360769884,-0.785725,303539
2026-05-05T11:29:15Z,585,0,1,0,1.8814468383789065,0.0,5.009999999999938,5.140303398628021,1821341.6980755085,-0.7885531616210728,-0.788553,304040
2026-05-05T11:29:16Z,586,0,1,0,1.8815558297293526,0.0,5.009999999999938,5.13583827389084,1821450.6938910794,-0.7884441702706266,-0.788444,304541
2026-05-05T11:29:16Z,587,0,1,0,1.8943732125418529,0.0,5.009999999999938,5.368747730535688,1834267.843794123,-0.7756267874581264,-0.775627,305042
2026-05-05T11:29:17Z,588,0,1,0,1.9148472377232144,0.0,5.009999999999938,5.52743406794616,1854741.710289147,-0.7551527622767649,-0.755153,305543
2026-05-05T11:29:18Z,589,0,1,0,1.8907111031668526,0.0,5.009999999999938,5.315816104077385,1830605.7873507491,-0.7792888968331266,-0.779289,306044
2026-05-05T11:29:18Z,590,0,1,0,1.8816375732421877,0.0,5.009999999999938,5.144184112949006,1821532.4290580754,-0.7883624267577916,-0.788362,306545
2026-05-05T11:29:19Z,591,0,1,0,1.8955939156668526,0.0,5.009999999999938,5.40073351150204,1835488.5149333419,-0.7744060843331266,-0.774406,307046
2026-05-05T11:29:20Z,592,0,1,0,1.8943514142717635,0.0,5.009999999999938,5.37474137476238,1834246.0395303895,-0.7756485857282158,-0.775649,307547
2026-05-05T11:29:20Z,593,0,1,0,1.8814141409737721,0.0,5.009999999999938,5.143809435081494,1821308.9971643377,-0.7885858590262071,-0.788586,308048
2026-05-05T11:29:21Z,594,0,1,0,1.895495823451451,0.0,5.009999999999938,5.396572841622401,1835390.4268786102,-0.7745041765485283,-0.774504,308549
2026-05-05T11:29:22Z,595,0,1,0,1.882645743233817,0.0,5.009999999999938,5.161970661050873,1822540.5812631568,-0.7873542567661622,-0.787354,309050
2026-05-05T11:29:22Z,596,0,1,0,1.8919917515345983,0.0,5.009999999999938,5.343500332150143,1831886.408034267,-0.778008248465381,-0.778008,309551
2026-05-05T11:29:23Z,597,0,1,0,1.8879263741629464,0.0,5.009999999999938,5.267060806043446,1827821.107102141,-0.7820736258370329,-0.782074,310052
2026-05-05T11:29:24Z,598,0,1,0,1.8851634434291293,0.0,5.009999999999938,5.2162331718427595,1825058.2271959584,-0.7848365565708499,-0.784837,310553
2026-05-05T11:29:24Z,599,0,1,0,1.8815721784319197,0.0,5.009999999999938,5.149820096587064,1821467.028611824,-0.7884278215680596,-0.788428,311054
2026-05-05T11:29:25Z,600,0,1,0,1.8812997000558034,0.0,5.009999999999938,5.148355679833912,1821194.5517001243,-0.7887002999441759,-0.7887,311555
2026-05-05T11:29:26Z,601,0,1,0,1.8812724522181918,0.0,5.009999999999938,5.158573730834178,1821167.2936444618,-0.7887275477817874,-0.788728,312056
2026-05-05T11:29:26Z,602,0,1,0,1.883801051548549,0.0,5.009999999999938,5.198554289279855,1823695.8529942604,-0.7861989484514302,-0.786199,312557
2026-05-05T11:29:27Z,603,0,1,0,1.885207039969308,0.0,5.009999999999938,5.2376894618500955,1825101.8022798467,-0.7847929600306713,-0.784793,313058
2026-05-05T11:29:28Z,604,0,1,0,1.8883023943219865,0.0,5.009999999999938,5.2755015455622924,1828197.1188204417,-0.7816976056779927,-0.781698,313559
2026-05-05T11:29:28Z,605,0,1,0,1.881070818219866,0.0,5.009999999999938,5.144382764432521,1820965.6738371025,-0.7889291817801132,-0.788929,314060
2026-05-05T11:29:29Z,606,0,1,0,1.8839645385742188,0.0,5.009999999999938,5.1953926629939815,1823859.3431815566,-0.7860354614257605,-0.786035,314561
2026-05-05T11:29:30Z,607,0,1,0,1.884209769112723,0.0,5.009999999999938,5.215596814465243,1824104.5535159095,-0.7857902308872562,-0.78579,315062
2026-05-05T11:29:30Z,608,0,1,0,1.8818392072405135,0.0,5.009999999999938,5.1649145222472725,1821734.042325992,-0.7881607927594658,-0.788161,315563
2026-05-05T11:29:31Z,609,0,1,0,1.9258444649832591,0.0,5.009999999999938,5.732108180636715,1865738.7328750791,-0.7441555350167202,-0.744156,316064
2026-05-05T11:29:31Z,610,0,1,0,1.883408682686942,0.0,5.009999999999938,5.184820057023899,1823303.4978668857,-0.7865913173130372,-0.786591,316565
2026-05-05T11:29:32Z,611,0,1,0,1.891632080078125,0.0,5.009999999999938,5.331654546040227,1831526.7484235796,-0.7783679199218543,-0.778368,317066
2026-05-05T11:29:33Z,612,0,1,0,1.8862479073660714,0.0,5.009999999999938,5.262308421704802,1826142.6450576503,-0.7837520926339079,-0.783752,317567
2026-05-05T11:29:33Z,613,0,1,0,1.8892451695033483,0.0,5.009999999999938,5.305480123934103,1829139.8640232251,-0.780754830496631,-0.780755,318068
2026-05-05T11:29:34Z,614,0,1,0,1.8906348092215401,0.0,5.009999999999938,5.334247115839389,1830529.474974425,-0.7793651907784391,-0.779365,318569
2026-05-05T11:29:35Z,615,0,1,0,1.8936048235212055,0.0,5.009999999999938,5.394033466705878,1833499.4294877395,-0.7763951764787738,-0.776395,319070
2026-05-05T11:29:35Z,616,0,1,0,1.8813650948660714,0.0,5.009999999999938,5.147584865728277,1821259.9472812063,-0.7886349051339079,-0.788635,319571
2026-05-05T11:29:36Z,617,0,1,0,1.9203240530831471,0.0,5.009999999999938,5.658167116896948,1860218.394916031,-0.7496759469168321,-0.749676,320072
2026-05-05T11:29:37Z,618,0,1,0,1.911114283970424,0.0,5.009999999999938,5.491946213522169,1851008.7920242113,-0.7588857160295552,-0.758886,320573
2026-05-05T11:29:37Z,619,0,1,0,1.882542201450893,0.0,5.009999999999938,5.1907288526854245,1822437.010722041,-0.7874577985490863,-0.787458,321074
2026-05-05T11:29:38Z,620,0,1,0,1.8963677542550221,0.0,5.009999999999938,5.415982452279422,1836262.3382725706,-0.7736322457449571,-0.773632,321575
2026-05-05T11:29:39Z,621,0,1,0,1.8848473685128346,0.0,5.009999999999938,5.236925740304287,1824742.131587095,-0.7851526314871446,-0.785153,322076
2026-05-05T11:29:39Z,622,0,1,0,1.9205256870814733,0.0,5.009999999999938,5.677848267798254,1860420.0092332063,-0.749474312918506,-0.749474,322577
2026-05-05T11:29:40Z,623,0,1,0,1.9163458687918526,0.0,5.009999999999938,5.589443490709527,1856240.2793483627,-0.7536541312081266,-0.753654,323078
