timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-05T07:05:11Z,142,14,0,1,0,11.428571428571429,11.428571428571429,14.068859645298549,14.068859645298549,115.38741302490234,8.25,14068851395297.549,14068851395297.549,"[0.0, 14.068859645298549, -8.25, -1.0]",lexicographic,14,0.0,"[0.0, 14.068859645298549, -8.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",471,1,0,1
2026-05-05T07:05:11Z,142,15,0,1,0,11.428571428571429,11.428571428571429,13.979742867606026,13.979742867606026,133.9862518310547,6.46999979019165,13979736397605.234,13979736397605.234,"[0.0, 13.979742867606026, -6.46999979019165, -1.0]",lexicographic,15,0.0,"[0.0, 13.979742867606026, -6.46999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",370,1,0,1
2026-05-05T07:05:11Z,142,16,0,1,0,11.428571428571429,11.428571428571429,13.921901157924108,13.921901157924108,123.1655044555664,5.210000038146973,13921895947923.068,13921895947923.068,"[0.0, 13.921901157924108, -5.210000038146973, -1.0]",lexicographic,16,0.0,"[0.0, 13.921901157924108, -5.210000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",297,1,0,1
2026-05-05T07:05:11Z,142,17,0,1,0,11.428571428571429,11.428571428571429,13.633749825613839,13.633749825613839,125.9743881225586,5.289999961853027,13633744535612.877,13633744535612.877,"[0.0, 13.633749825613839, -5.289999961853027, -1.0]",lexicographic,17,0.0,"[0.0, 13.633749825613839, -5.289999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",297,1,0,1
2026-05-05T07:05:11Z,142,18,0,1,0,11.428571428571429,11.428571428571429,12.857142857142856,12.857142857142856,114.20204162597656,4.489999771118164,12857138367142.084,12857138367142.084,"[0.0, 12.857142857142856, -4.489999771118164, -1.0]",lexicographic,18,0.0,"[0.0, 12.857142857142856, -4.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",251,1,0,1
2026-05-05T07:05:11Z,142,19,0,1,0,8.571428571428571,8.571428571428571,11.39740535191127,11.39740535191127,100.35726928710938,4.480000019073486,11397400871910.252,11397400871910.252,"[0.0, 11.39740535191127, -4.480000019073486, -1.0]",lexicographic,19,0.0,"[0.0, 11.39740535191127, -4.480000019073486, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",253,1,0,1
2026-05-05T07:05:11Z,142,20,0,1,0,8.571428571428571,8.571428571428571,10.7314818246024,10.7314818246024,92.93338775634766,4.150000095367432,10731477674601.303,10731477674601.303,"[0.0, 10.7314818246024, -4.150000095367432, -1.0]",lexicographic,20,0.0,"[0.0, 10.7314818246024, -4.150000095367432, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",236,1,0,1
2026-05-05T07:05:11Z,142,21,0,1,0,8.571428571428571,8.571428571428571,10.354164668491908,10.354164668491908,98.88548278808594,5.829999923706055,10354158838490.984,10354158838490.984,"[0.0, 10.354164668491908, -5.829999923706055, -1.0]",lexicographic,21,0.0,"[0.0, 10.354164668491908, -5.829999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-05T07:05:11Z,142,22,0,1,0,5.714285714285714,5.714285714285714,7.155181339808873,7.155181339808873,71.72567749023438,3.319999933242798,7155178019807.939,7155178019807.939,"[0.0, 7.155181339808873, -3.319999933242798, -1.0]",lexicographic,22,0.0,"[0.0, 7.155181339808873, -3.319999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",184,1,0,1
2026-05-05T07:05:11Z,142,23,0,1,0,2.857142857142857,2.857142857142857,5.5190277099609375,5.5190277099609375,47.218406677246094,2.740000009536743,5519024969959.928,5519024969959.928,"[0.0, 5.5190277099609375, -2.740000009536743, -1.0]",lexicographic,23,0.0,"[0.0, 5.5190277099609375, -2.740000009536743, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",155,1,0,1
2026-05-05T07:05:11Z,142,24,0,1,0,2.857142857142857,2.857142857142857,4.715984889439174,4.715984889439174,38.57887649536133,2.369999885559082,4715982519438.288,4715982519438.288,"[0.0, 4.715984889439174, -2.369999885559082, -1.0]",lexicographic,24,0.0,"[0.0, 4.715984889439174, -2.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",136,1,0,1
2026-05-05T07:05:11Z,142,25,0,1,0,2.857142857142857,2.857142857142857,4.548160008021764,4.548160008021764,37.820037841796875,3.0,4548157008020.764,4548157008020.764,"[0.0, 4.548160008021764, -3.0, -1.0]",lexicographic,25,0.0,"[0.0, 4.548160008021764, -3.0, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",169,1,0,1
2026-05-05T07:05:11Z,142,26,0,1,0,2.857142857142857,2.857142857142857,3.3453750610351567,3.3453750610351567,24.28840446472168,2.069999933242798,3345372991034.2236,3345372991034.2236,"[0.0, 3.3453750610351567, -2.069999933242798, -1.0]",lexicographic,26,0.0,"[0.0, 3.3453750610351567, -2.069999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",118,1,0,1
2026-05-05T07:05:11Z,142,27,0,1,0,2.857142857142857,2.857142857142857,3.3180127825055807,3.3180127825055807,24.30892562866211,1.899999976158142,3318010882504.6045,3318010882504.6045,"[0.0, 3.3180127825055807, -1.899999976158142, -1.0]",lexicographic,27,0.0,"[0.0, 3.3180127825055807, -1.899999976158142, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",105,1,0,1
2026-05-05T07:05:11Z,142,28,0,1,0,2.857142857142857,2.857142857142857,3.1755556379045755,3.1755556379045755,22.554668426513672,1.850000023841858,3175553787903.552,3175553787903.552,"[0.0, 3.1755556379045755, -1.850000023841858, -1.0]",lexicographic,28,0.0,"[0.0, 3.1755556379045755, -1.850000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",105,1,0,1
2026-05-05T07:05:11Z,142,29,0,1,0,0.0,0.0,2.466588701520647,2.466588701520647,16.494279861450195,1.5700000524520874,2466587131519.5947,2466587131519.5947,"[0.0, 2.466588701520647, -1.5700000524520874, -1.0]",lexicographic,29,0.0,"[0.0, 2.466588701520647, -1.5700000524520874, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",90,1,0,1
2026-05-05T07:05:11Z,142,30,0,1,0,0.0,0.0,2.441133771623884,2.441133771623884,16.52518653869629,1.590000033378601,2441132181622.851,2441132181622.851,"[0.0, 2.441133771623884, -1.590000033378601, -1.0]",lexicographic,30,0.0,"[0.0, 2.441133771623884, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",91,1,0,1
2026-05-05T07:05:11Z,142,31,0,1,0,0.0,0.0,1.4280373709542409,1.4280373709542409,0.016897469758987427,2.009999990463257,1428035360953.2505,1428035360953.2505,"[0.0, 1.4280373709542409, -2.009999990463257, -1.0]",lexicographic,31,0.0,"[0.0, 1.4280373709542409, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",114,1,0,1
2026-05-05T07:09:24Z,143,0,0,1,0,77.14285714285715,77.14285714285715,77.89512089320591,77.89512089320591,869.3307495117188,25.979999542236328,77895094913205.36,77895094913205.36,"[0.0, 77.89512089320591, -25.979999542236328, -1.0]",lexicographic,0,0.0,"[0.0, 77.89512089320591, -25.979999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1481,1,0,1
2026-05-05T07:09:24Z,143,1,0,1,0,77.14285714285715,77.14285714285715,77.20476422991072,77.20476422991072,900.6788940429688,26.450000762939453,77204737779908.95,77204737779908.95,"[0.0, 77.20476422991072, -26.450000762939453, -1.0]",lexicographic,1,0.0,"[0.0, 77.20476422991072, -26.450000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3436,1,0,1
2026-05-05T07:09:24Z,143,2,0,0,1,65.71428571428571,65.71428571428571,68.57142857142857,68.57142857142857,728.5228271484375,30.0,68571398571428.57,68571398571428.57,"[0.0, 68.57142857142857, -30.0, -0.0]",lexicographic,2,0.0,"[0.0, 68.57142857142857, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1659,0,1,1
2026-05-05T07:09:24Z,143,3,0,1,0,42.857142857142854,42.857142857142854,45.029029846191406,45.029029846191406,484.1963806152344,12.329999923706055,45029017516190.484,45029017516190.484,"[0.0, 45.029029846191406, -12.329999923706055, -1.0]",lexicographic,3,0.0,"[0.0, 45.029029846191406, -12.329999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",698,1,0,1
2026-05-05T07:09:24Z,143,4,0,1,0,25.71428571428571,25.71428571428571,28.219615391322545,28.219615391322545,286.596923828125,14.890000343322754,28219600501321.203,28219600501321.203,"[0.0, 28.219615391322545, -14.890000343322754, -1.0]",lexicographic,4,0.0,"[0.0, 28.219615391322545, -14.890000343322754, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",835,1,0,1
2026-05-05T07:09:24Z,143,5,0,1,0,22.857142857142858,22.857142857142858,25.71428571428571,25.71428571428571,256.36846923828125,8.510000228881836,25714277204284.48,25714277204284.48,"[0.0, 25.71428571428571, -8.510000228881836, -1.0]",lexicographic,5,0.0,"[0.0, 25.71428571428571, -8.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",484,1,0,1
2026-05-05T07:09:24Z,143,6,0,1,0,22.857142857142858,22.857142857142858,23.56083461216518,23.56083461216518,222.91273498535156,9.720000267028809,23560824892163.914,23560824892163.914,"[0.0, 23.56083461216518, -9.720000267028809, -1.0]",lexicographic,6,0.0,"[0.0, 23.56083461216518, -9.720000267028809, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",551,1,0,1
2026-05-05T07:09:24Z,143,7,0,1,0,20.0,20.0,20.444679260253906,20.444679260253906,175.6440887451172,5.820000171661377,20444673440252.734,20444673440252.734,"[0.0, 20.444679260253906, -5.820000171661377, -1.0]",lexicographic,7,0.0,"[0.0, 20.444679260253906, -5.820000171661377, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",326,1,0,1
2026-05-05T07:09:24Z,143,8,0,1,0,20.0,20.0,20.207860129220144,20.207860129220144,183.80169677734375,6.46999979019165,20207853659219.355,20207853659219.355,"[0.0, 20.207860129220144, -6.46999979019165, -1.0]",lexicographic,8,0.0,"[0.0, 20.207860129220144, -6.46999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",357,1,0,1
2026-05-05T07:09:24Z,143,9,0,1,0,17.142857142857142,17.142857142857142,18.958402361188618,18.958402361188618,184.57061767578125,6.300000190734863,18958396061187.426,18958396061187.426,"[0.0, 18.958402361188618, -6.300000190734863, -1.0]",lexicographic,9,0.0,"[0.0, 18.958402361188618, -6.300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",300,1,0,1
2026-05-05T07:09:24Z,143,10,0,1,0,17.142857142857142,17.142857142857142,18.571428571428573,18.571428571428573,172.73495483398438,5.920000076293945,18571422651427.496,18571422651427.496,"[0.0, 18.571428571428573, -5.920000076293945, -1.0]",lexicographic,10,0.0,"[0.0, 18.571428571428573, -5.920000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",335,1,0,1
2026-05-05T07:09:24Z,143,11,0,1,0,17.142857142857142,17.142857142857142,18.571428571428573,18.571428571428573,177.7696075439453,7.420000076293945,18571421151427.496,18571421151427.496,"[0.0, 18.571428571428573, -7.420000076293945, -1.0]",lexicographic,11,0.0,"[0.0, 18.571428571428573, -7.420000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",422,1,0,1
2026-05-05T07:09:24Z,143,12,0,1,0,17.142857142857142,17.142857142857142,17.467896597726003,17.467896597726003,164.3338165283203,6.880000114440918,17467889717724.889,17467889717724.889,"[0.0, 17.467896597726003, -6.880000114440918, -1.0]",lexicographic,12,0.0,"[0.0, 17.467896597726003, -6.880000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",344,1,0,1
2026-05-05T07:09:24Z,143,13,0,1,0,14.285714285714285,14.285714285714285,15.118304661342075,15.118304661342075,131.58596801757812,5.869999885559082,15118298791341.19,15118298791341.19,"[0.0, 15.118304661342075, -5.869999885559082, -1.0]",lexicographic,13,0.0,"[0.0, 15.118304661342075, -5.869999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",334,1,0,1
2026-05-05T07:09:24Z,143,14,0,1,0,14.285714285714285,14.285714285714285,15.052675519670759,15.052675519670759,140.01119995117188,4.909999847412109,15052670609669.91,15052670609669.91,"[0.0, 15.052675519670759, -4.909999847412109, -1.0]",lexicographic,14,0.0,"[0.0, 15.052675519670759, -4.909999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",264,1,0,1
2026-05-05T07:09:24Z,143,15,0,1,0,14.285714285714285,14.285714285714285,14.509735107421875,14.509735107421875,132.9372100830078,5.360000133514404,14509729747420.742,14509729747420.742,"[0.0, 14.509735107421875, -5.360000133514404, -1.0]",lexicographic,15,0.0,"[0.0, 14.509735107421875, -5.360000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",304,1,0,1
2026-05-05T07:09:24Z,143,16,0,1,0,14.285714285714285,14.285714285714285,14.324983869280134,14.324983869280134,130.16561889648438,4.869999885559082,14324978999279.248,14324978999279.248,"[0.0, 14.324983869280134, -4.869999885559082, -1.0]",lexicographic,16,0.0,"[0.0, 14.324983869280134, -4.869999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",267,1,0,1
2026-05-05T07:09:24Z,143,17,0,1,0,14.285714285714285,14.285714285714285,14.295142037527903,14.295142037527903,124.63922119140625,5.690000057220459,14295136347526.846,14295136347526.846,"[0.0, 14.295142037527903, -5.690000057220459, -1.0]",lexicographic,17,0.0,"[0.0, 14.295142037527903, -5.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",322,1,0,1
2026-05-05T07:09:24Z,143,18,0,1,0,11.428571428571429,11.428571428571429,14.134913853236608,14.134913853236608,122.5937271118164,6.550000190734863,14134907303235.416,14134907303235.416,"[0.0, 14.134913853236608, -6.550000190734863, -1.0]",lexicographic,18,0.0,"[0.0, 14.134913853236608, -6.550000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",373,1,0,1
2026-05-05T07:09:24Z,143,19,0,1,0,11.428571428571429,11.428571428571429,14.009290422712054,14.009290422712054,108.57369995117188,7.590000152587891,14009282832710.902,14009282832710.902,"[0.0, 14.009290422712054, -7.590000152587891, -1.0]",lexicographic,19,0.0,"[0.0, 14.009290422712054, -7.590000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",420,1,0,1
2026-05-05T07:09:24Z,143,20,0,1,0,11.428571428571429,11.428571428571429,11.460001809256418,11.460001809256418,108.16658020019531,4.510000228881836,11459997299255.19,11459997299255.19,"[0.0, 11.460001809256418, -4.510000228881836, -1.0]",lexicographic,20,0.0,"[0.0, 11.460001809256418, -4.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",258,1,0,1
2026-05-05T07:09:24Z,143,21,0,1,0,8.571428571428571,8.571428571428571,11.309937068394252,11.309937068394252,105.67607879638672,4.460000038146973,11309932608393.213,11309932608393.213,"[0.0, 11.309937068394252, -4.460000038146973, -1.0]",lexicographic,21,0.0,"[0.0, 11.309937068394252, -4.460000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",236,1,0,1
2026-05-05T07:09:24Z,143,22,0,1,0,8.571428571428571,8.571428571428571,11.262288774762835,11.262288774762835,114.21403503417969,4.789999961853027,11262283984761.875,11262283984761.875,"[0.0, 11.262288774762835, -4.789999961853027, -1.0]",lexicographic,22,0.0,"[0.0, 11.262288774762835, -4.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",273,1,0,1
2026-05-05T07:09:24Z,143,23,0,1,0,8.571428571428571,8.571428571428571,11.25347409929548,11.25347409929548,99.64790344238281,4.789999961853027,11253469309294.518,11253469309294.518,"[0.0, 11.25347409929548, -4.789999961853027, -1.0]",lexicographic,23,0.0,"[0.0, 11.25347409929548, -4.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",273,1,0,1
2026-05-05T07:09:24Z,143,24,0,1,0,8.571428571428571,8.571428571428571,10.745288303920201,10.745288303920201,101.14231872558594,4.460000038146973,10745283843919.162,10745283843919.162,"[0.0, 10.745288303920201, -4.460000038146973, -1.0]",lexicographic,24,0.0,"[0.0, 10.745288303920201, -4.460000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",238,1,0,1
2026-05-05T07:09:24Z,143,25,0,1,0,8.571428571428571,8.571428571428571,10.661648341587611,10.661648341587611,90.2174072265625,6.699999809265137,10661641641586.803,10661641641586.803,"[0.0, 10.661648341587611, -6.699999809265137, -1.0]",lexicographic,25,0.0,"[0.0, 10.661648341587611, -6.699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",381,1,0,1
2026-05-05T07:09:24Z,143,26,0,1,0,8.571428571428571,8.571428571428571,9.660862513950892,9.660862513950892,94.73136901855469,4.599999904632568,9660857913949.988,9660857913949.988,"[0.0, 9.660862513950892, -4.599999904632568, -1.0]",lexicographic,26,0.0,"[0.0, 9.660862513950892, -4.599999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",255,1,0,1
2026-05-05T07:09:24Z,143,27,0,1,0,5.714285714285714,5.714285714285714,8.476290021623884,8.476290021623884,72.13334655761719,4.46999979019165,8476285551623.094,8476285551623.094,"[0.0, 8.476290021623884, -4.46999979019165, -1.0]",lexicographic,27,0.0,"[0.0, 8.476290021623884, -4.46999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",255,1,0,1
2026-05-05T07:09:24Z,143,28,0,1,0,5.714285714285714,5.714285714285714,5.833489554268973,5.833489554268973,50.383544921875,5.71999979019165,5833483834268.183,5833483834268.183,"[0.0, 5.833489554268973, -5.71999979019165, -1.0]",lexicographic,28,0.0,"[0.0, 5.833489554268973, -5.71999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",322,1,0,1
2026-05-05T07:09:24Z,143,29,0,1,0,2.857142857142857,2.857142857142857,4.937106541224889,4.937106541224889,41.804603576660156,2.4100000858306885,4937104131223.803,4937104131223.803,"[0.0, 4.937106541224889, -2.4100000858306885, -1.0]",lexicographic,29,0.0,"[0.0, 4.937106541224889, -2.4100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",137,1,0,1
2026-05-05T07:09:24Z,143,30,0,1,0,2.857142857142857,2.857142857142857,2.957747323172433,2.957747323172433,20.483516693115234,1.7000000476837158,2957745623171.3853,2957745623171.3853,"[0.0, 2.957747323172433, -1.7000000476837158, -1.0]",lexicographic,30,0.0,"[0.0, 2.957747323172433, -1.7000000476837158, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",97,1,0,1
2026-05-05T07:09:24Z,143,31,0,1,0,0.0,0.0,2.5274113246372765,2.5274113246372765,17.164485931396484,1.600000023841858,2527409724636.2524,2527409724636.2524,"[0.0, 2.5274113246372765, -1.600000023841858, -1.0]",lexicographic,31,0.0,"[0.0, 2.5274113246372765, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",90,1,0,1
2026-05-05T07:14:35Z,144,0,0,0,1,91.42857142857143,91.42857142857143,92.58990968976703,92.58990968976703,1125.904541015625,30.010000228881836,92589879679766.8,92589879679766.8,"[0.0, 92.58990968976703, -30.010000228881836, -0.0]",lexicographic,0,0.0,"[0.0, 92.58990968976703, -30.010000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1696,0,1,1
2026-05-05T07:14:35Z,144,1,0,1,0,77.14285714285715,77.14285714285715,77.89512089320591,77.89512089320591,869.3307495117188,25.979999542236328,77895094913205.36,77895094913205.36,"[0.0, 77.89512089320591, -25.979999542236328, -1.0]",lexicographic,1,0.0,"[0.0, 77.89512089320591, -25.979999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1481,1,0,1
2026-05-05T07:14:35Z,144,2,0,1,0,77.14285714285715,77.14285714285715,77.20476422991072,77.20476422991072,900.6788940429688,26.450000762939453,77204737779908.95,77204737779908.95,"[0.0, 77.20476422991072, -26.450000762939453, -1.0]",lexicographic,2,0.0,"[0.0, 77.20476422991072, -26.450000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3436,1,0,1
2026-05-05T07:14:35Z,144,3,0,1,0,65.71428571428571,65.71428571428571,66.65598188127791,66.65598188127791,731.7042236328125,20.8700008392334,66655961011276.07,66655961011276.07,"[0.0, 66.65598188127791, -20.8700008392334, -1.0]",lexicographic,3,0.0,"[0.0, 66.65598188127791, -20.8700008392334, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1131,1,0,1
2026-05-05T07:14:35Z,144,4,0,1,0,62.857142857142854,62.857142857142854,64.44405419485909,64.44405419485909,756.3543701171875,22.020000457763672,64444032174857.63,64444032174857.63,"[0.0, 64.44405419485909, -22.020000457763672, -1.0]",lexicographic,4,0.0,"[0.0, 64.44405419485909, -22.020000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1241,1,0,1
2026-05-05T07:14:35Z,144,5,0,1,0,62.857142857142854,62.857142857142854,63.027267456054695,63.027267456054695,681.8532104492188,28.639999389648438,63027238816054.305,63027238816054.305,"[0.0, 63.027267456054695, -28.639999389648438, -1.0]",lexicographic,5,0.0,"[0.0, 63.027267456054695, -28.639999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1450,1,0,1
2026-05-05T07:14:35Z,144,6,0,1,0,57.14285714285714,57.14285714285714,60.0,60.0,671.0598754882812,23.420000076293945,59999976579998.92,59999976579998.92,"[0.0, 60.0, -23.420000076293945, -1.0]",lexicographic,6,0.0,"[0.0, 60.0, -23.420000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1238,1,0,1
2026-05-05T07:14:35Z,144,7,0,1,0,37.142857142857146,37.142857142857146,39.61499350411552,39.61499350411552,413.0484619140625,15.600000381469727,39614977904114.13,39614977904114.13,"[0.0, 39.61499350411552, -15.600000381469727, -1.0]",lexicographic,7,0.0,"[0.0, 39.61499350411552, -15.600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",834,1,0,1
2026-05-05T07:14:35Z,144,8,0,1,0,28.57142857142857,28.57142857142857,29.296319144112726,29.296319144112726,288.74884033203125,11.579999923706055,29296307564111.805,29296307564111.805,"[0.0, 29.296319144112726, -11.579999923706055, -1.0]",lexicographic,8,0.0,"[0.0, 29.296319144112726, -11.579999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",645,1,0,1
2026-05-05T07:14:35Z,144,9,0,1,0,25.71428571428571,25.71428571428571,27.142857142857142,27.142857142857142,264.0657958984375,8.119999885559082,27142849022856.254,27142849022856.254,"[0.0, 27.142857142857142, -8.119999885559082, -1.0]",lexicographic,9,0.0,"[0.0, 27.142857142857142, -8.119999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",460,1,0,1
2026-05-05T07:14:35Z,144,10,0,1,0,20.0,20.0,20.392894744873047,20.392894744873047,190.43081665039062,7.409999847412109,20392887334872.2,20392887334872.2,"[0.0, 20.392894744873047, -7.409999847412109, -1.0]",lexicographic,10,0.0,"[0.0, 20.392894744873047, -7.409999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",418,1,0,1
2026-05-05T07:14:35Z,144,11,0,1,0,20.0,20.0,20.09399959019252,20.09399959019252,179.3828125,7.929999828338623,20093991660191.69,20093991660191.69,"[0.0, 20.09399959019252, -7.929999828338623, -1.0]",lexicographic,11,0.0,"[0.0, 20.09399959019252, -7.929999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",431,1,0,1
2026-05-05T07:14:35Z,144,12,0,1,0,17.142857142857142,17.142857142857142,19.845357622419087,19.845357622419087,186.13986206054688,6.659999847412109,19845350962418.24,19845350962418.24,"[0.0, 19.845357622419087, -6.659999847412109, -1.0]",lexicographic,12,0.0,"[0.0, 19.845357622419087, -6.659999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",344,1,0,1
2026-05-05T07:14:35Z,144,13,0,1,0,17.142857142857142,17.142857142857142,19.415626525878906,19.415626525878906,176.72445678710938,5.980000019073486,19415620545877.887,19415620545877.887,"[0.0, 19.415626525878906, -5.980000019073486, -1.0]",lexicographic,13,0.0,"[0.0, 19.415626525878906, -5.980000019073486, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",336,1,0,1
2026-05-05T07:14:35Z,144,14,0,1,0,17.142857142857142,17.142857142857142,19.314934866768972,19.314934866768972,179.19461059570312,6.340000152587891,19314928526767.82,19314928526767.82,"[0.0, 19.314934866768972, -6.340000152587891, -1.0]",lexicographic,14,0.0,"[0.0, 19.314934866768972, -6.340000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",298,1,0,1
2026-05-05T07:14:35Z,144,15,0,1,0,17.142857142857142,17.142857142857142,18.852225712367463,18.852225712367463,176.1537628173828,5.989999771118164,18852219722366.695,18852219722366.695,"[0.0, 18.852225712367463, -5.989999771118164, -1.0]",lexicographic,15,0.0,"[0.0, 18.852225712367463, -5.989999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",326,1,0,1
2026-05-05T07:14:35Z,144,16,0,1,0,14.285714285714285,14.285714285714285,16.98945726667132,16.98945726667132,144.43199157714844,5.619999885559082,16989451646670.436,16989451646670.436,"[0.0, 16.98945726667132, -5.619999885559082, -1.0]",lexicographic,16,0.0,"[0.0, 16.98945726667132, -5.619999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",305,1,0,1
