timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-06T14:09:05Z,2,21,0,1,0,6.404477899724786,4.545454545454546,6.404477899724786,46.72249221801758,2.4800000190734863,6404475419723.767,6404475419723.767,"[0.0, 6.404477899724786, -2.4800000190734863, -1.0]",lexicographic,21,0.0,"[0.0, 6.404477899724786, -2.4800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",241,1,0,1
2026-05-06T14:09:05Z,2,22,0,1,0,6.282281875610352,4.545454545454546,6.282281875610352,44.25641632080078,2.4100000858306885,6282279465609.266,6282279465609.266,"[0.0, 6.282281875610352, -2.4100000858306885, -1.0]",lexicographic,22,0.0,"[0.0, 6.282281875610352, -2.4100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",210,1,0,1
2026-05-06T14:09:05Z,2,23,0,1,0,6.237125396728516,4.545454545454546,6.237125396728516,43.39540481567383,2.4000000953674316,6237122996727.42,6237122996727.42,"[0.0, 6.237125396728516, -2.4000000953674316, -1.0]",lexicographic,23,0.0,"[0.0, 6.237125396728516, -2.4000000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",225,1,0,1
2026-05-06T14:09:05Z,2,24,0,1,0,6.183736974542791,4.545454545454546,6.183736974542791,44.3748664855957,2.450000047683716,6183734524541.743,6183734524541.743,"[0.0, 6.183736974542791, -2.450000047683716, -1.0]",lexicographic,24,0.0,"[0.0, 6.183736974542791, -2.450000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",216,1,0,1
2026-05-06T14:09:05Z,2,25,0,1,0,6.163670799948952,4.545454545454546,6.163670799948952,43.94334030151367,2.4100000858306885,6163668389947.866,6163668389947.866,"[0.0, 6.163670799948952, -2.4100000858306885, -1.0]",lexicographic,25,0.0,"[0.0, 6.163670799948952, -2.4100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",218,1,0,1
2026-05-06T14:09:05Z,2,26,0,1,0,6.149482727050781,4.545454545454546,6.149482727050781,44.078250885009766,2.450000047683716,6149480277049.733,6149480277049.733,"[0.0, 6.149482727050781, -2.450000047683716, -1.0]",lexicographic,26,0.0,"[0.0, 6.149482727050781, -2.450000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",232,1,0,1
2026-05-06T14:09:05Z,2,27,0,1,0,5.8933258056640625,4.545454545454546,5.8933258056640625,38.082889556884766,2.25,5893323555663.0625,5893323555663.0625,"[0.0, 5.8933258056640625, -2.25, -1.0]",lexicographic,27,0.0,"[0.0, 5.8933258056640625, -2.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",232,1,0,1
2026-05-06T14:09:05Z,2,28,0,1,0,5.848416415127841,4.545454545454546,5.848416415127841,37.04694366455078,2.25,5848414165126.841,5848414165126.841,"[0.0, 5.848416415127841, -2.25, -1.0]",lexicographic,28,0.0,"[0.0, 5.848416415127841, -2.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",222,1,0,1
2026-05-06T14:09:05Z,2,29,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,20.591699600219727,1.7300000190734863,2272725542726.254,2272725542726.254,"[0.0, 2.272727272727273, -1.7300000190734863, -1.0]",lexicographic,29,0.0,"[0.0, 2.272727272727273, -1.7300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",139,1,0,1
2026-05-06T14:09:05Z,2,30,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,22.36161231994629,1.7999999523162842,2272725472726.321,2272725472726.321,"[0.0, 2.272727272727273, -1.7999999523162842, -1.0]",lexicographic,30,0.0,"[0.0, 2.272727272727273, -1.7999999523162842, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",183,1,0,1
2026-05-06T14:09:05Z,2,31,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,22.59518051147461,1.809999942779541,2272725462726.33,2272725462726.33,"[0.0, 2.272727272727273, -1.809999942779541, -1.0]",lexicographic,31,0.0,"[0.0, 2.272727272727273, -1.809999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",159,1,0,1
2026-05-06T14:09:05Z,2,32,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,28.305116653442383,1.9600000381469727,2272725312726.235,2272725312726.235,"[0.0, 2.272727272727273, -1.9600000381469727, -1.0]",lexicographic,32,0.0,"[0.0, 2.272727272727273, -1.9600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",165,1,0,1
2026-05-06T14:09:05Z,2,33,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,28.234663009643555,1.9700000286102295,2272725302726.244,2272725302726.244,"[0.0, 2.272727272727273, -1.9700000286102295, -1.0]",lexicographic,33,0.0,"[0.0, 2.272727272727273, -1.9700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",193,1,0,1
2026-05-06T14:09:05Z,2,34,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,27.389875411987305,1.9800000190734863,2272725292726.254,2272725292726.254,"[0.0, 2.272727272727273, -1.9800000190734863, -1.0]",lexicographic,34,0.0,"[0.0, 2.272727272727273, -1.9800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",197,1,0,1
2026-05-06T14:09:05Z,2,35,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,32.52577590942383,2.0999999046325684,2272725172726.368,2272725172726.368,"[0.0, 2.272727272727273, -2.0999999046325684, -1.0]",lexicographic,35,0.0,"[0.0, 2.272727272727273, -2.0999999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",184,1,0,1
2026-05-06T14:09:05Z,2,36,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,33.23963928222656,2.109999895095825,2272725162726.378,2272725162726.378,"[0.0, 2.272727272727273, -2.109999895095825, -1.0]",lexicographic,36,0.0,"[0.0, 2.272727272727273, -2.109999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",213,1,0,1
2026-05-06T14:09:05Z,2,37,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,33.18522262573242,2.109999895095825,2272725162726.378,2272725162726.378,"[0.0, 2.272727272727273, -2.109999895095825, -1.0]",lexicographic,37,0.0,"[0.0, 2.272727272727273, -2.109999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",155,1,0,1
2026-05-06T14:09:05Z,2,38,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,34.06287384033203,2.140000104904175,2272725132726.168,2272725132726.168,"[0.0, 2.272727272727273, -2.140000104904175, -1.0]",lexicographic,38,0.0,"[0.0, 2.272727272727273, -2.140000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",215,1,0,1
2026-05-06T14:09:05Z,2,39,0,1,0,2.2677161476828833,0.0,2.2677161476828833,19.324119567871094,1.690000057220459,2267714457681.826,2267714457681.826,"[0.0, 2.2677161476828833, -1.690000057220459, -1.0]",lexicographic,39,0.0,"[0.0, 2.2677161476828833, -1.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",167,1,0,1
2026-05-06T14:09:05Z,2,40,0,1,0,2.181027152321555,0.0,2.181027152321555,18.47380828857422,1.6699999570846558,2181025482320.5981,2181025482320.5981,"[0.0, 2.181027152321555, -1.6699999570846558, -1.0]",lexicographic,40,0.0,"[0.0, 2.181027152321555, -1.6699999570846558, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",168,1,0,1
2026-05-06T14:09:05Z,2,41,0,1,0,2.1145040338689634,0.0,2.1145040338689634,17.773109436035156,1.6299999952316284,2114502403867.9683,2114502403867.9683,"[0.0, 2.1145040338689634, -1.6299999952316284, -1.0]",lexicographic,41,0.0,"[0.0, 2.1145040338689634, -1.6299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",146,1,0,1
2026-05-06T14:09:05Z,2,42,0,1,0,2.1035194396972656,0.0,2.1035194396972656,17.91191291809082,1.6299999952316284,2103517809696.2705,2103517809696.2705,"[0.0, 2.1035194396972656, -1.6299999952316284, -1.0]",lexicographic,42,0.0,"[0.0, 2.1035194396972656, -1.6299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",76,1,0,1
2026-05-06T14:09:05Z,2,43,0,1,0,2.0925218408757993,0.0,2.0925218408757993,17.629724502563477,1.6100000143051147,2092520230874.785,2092520230874.785,"[0.0, 2.0925218408757993, -1.6100000143051147, -1.0]",lexicographic,43,0.0,"[0.0, 2.0925218408757993, -1.6100000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",167,1,0,1
2026-05-06T14:09:05Z,2,44,0,1,0,2.0233110948042436,0.0,2.0233110948042436,17.220027923583984,1.590000033378601,2023309504803.2102,2023309504803.2102,"[0.0, 2.0233110948042436, -1.590000033378601, -1.0]",lexicographic,44,0.0,"[0.0, 2.0233110948042436, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",166,1,0,1
2026-05-06T14:09:05Z,2,45,0,1,0,2.0006656646728516,0.0,2.0006656646728516,16.82254409790039,1.600000023841858,2000664064671.8276,2000664064671.8276,"[0.0, 2.0006656646728516, -1.600000023841858, -1.0]",lexicographic,45,0.0,"[0.0, 2.0006656646728516, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",159,1,0,1
2026-05-06T14:09:05Z,2,46,0,1,0,1.991363005204634,0.0,1.991363005204634,16.62164306640625,1.600000023841858,1991361405203.61,1991361405203.61,"[0.0, 1.991363005204634, -1.600000023841858, -1.0]",lexicographic,46,0.0,"[0.0, 1.991363005204634, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",141,1,0,1
2026-05-06T14:09:05Z,2,47,0,1,0,1.1675704609264026,0.0,1.1675704609264026,0.5565762519836426,2.009999990463257,1167568450925.412,1167568450925.412,"[0.0, 1.1675704609264026, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.1675704609264026, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",209,1,0,1
2026-05-06T14:12:27Z,3,0,0,1,0,22.592362490567293,20.454545454545457,22.592362490567293,301.21295166015625,6.900000095367432,22592355590566.2,22592355590566.2,"[0.0, 22.592362490567293, -6.900000095367432, -1.0]",lexicographic,0,0.0,"[0.0, 22.592362490567293, -6.900000095367432, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",629,1,0,1
2026-05-06T14:12:27Z,3,1,0,1,0,22.202357378872957,20.454545454545457,22.202357378872957,275.8974914550781,7.130000114440918,22202350248871.844,22202350248871.844,"[0.0, 22.202357378872957, -7.130000114440918, -1.0]",lexicographic,1,0.0,"[0.0, 22.202357378872957, -7.130000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",595,1,0,1
2026-05-06T14:12:27Z,3,2,0,1,0,22.095095027576793,20.454545454545457,22.095095027576793,281.1223449707031,7.110000133514404,22095087917575.66,22095087917575.66,"[0.0, 22.095095027576793, -7.110000133514404, -1.0]",lexicographic,2,0.0,"[0.0, 22.095095027576793, -7.110000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",513,1,0,1
2026-05-06T14:12:27Z,3,3,0,1,0,14.301143993030896,13.636363636363635,14.301143993030896,162.76260375976562,5.28000020980835,14301138713029.688,14301138713029.688,"[0.0, 14.301143993030896, -5.28000020980835, -1.0]",lexicographic,3,0.0,"[0.0, 14.301143993030896, -5.28000020980835, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",375,1,0,1
2026-05-06T14:12:27Z,3,4,0,1,0,12.714277614246717,11.363636363636363,12.714277614246717,137.59402465820312,4.46999979019165,12714273144245.926,12714273144245.926,"[0.0, 12.714277614246717, -4.46999979019165, -1.0]",lexicographic,4,0.0,"[0.0, 12.714277614246717, -4.46999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",330,1,0,1
2026-05-06T14:12:27Z,3,5,0,1,0,12.623401121659713,11.363636363636363,12.623401121659713,144.8202362060547,5.099999904632568,12623396021658.809,12623396021658.809,"[0.0, 12.623401121659713, -5.099999904632568, -1.0]",lexicographic,5,0.0,"[0.0, 12.623401121659713, -5.099999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",416,1,0,1
2026-05-06T14:12:27Z,3,6,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,101.36665344238281,3.7200000286102295,11363632643635.334,11363632643635.334,"[0.0, 11.363636363636363, -3.7200000286102295, -1.0]",lexicographic,6,0.0,"[0.0, 11.363636363636363, -3.7200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",331,1,0,1
2026-05-06T14:12:27Z,3,7,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,109.25958251953125,3.9200000762939453,11363632443635.287,11363632443635.287,"[0.0, 11.363636363636363, -3.9200000762939453, -1.0]",lexicographic,7,0.0,"[0.0, 11.363636363636363, -3.9200000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",277,1,0,1
2026-05-06T14:12:27Z,3,8,0,1,0,11.29966327123461,9.090909090909092,11.29966327123461,95.12027740478516,3.690000057220459,11299659581233.555,11299659581233.555,"[0.0, 11.29966327123461, -3.690000057220459, -1.0]",lexicographic,8,0.0,"[0.0, 11.29966327123461, -3.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",296,1,0,1
2026-05-06T14:12:27Z,3,9,0,1,0,10.837083983781804,9.090909090909092,10.837083983781804,95.10148620605469,4.099999904632568,10837079883780.9,10837079883780.9,"[0.0, 10.837083983781804, -4.099999904632568, -1.0]",lexicographic,9,0.0,"[0.0, 10.837083983781804, -4.099999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",331,1,0,1
2026-05-06T14:12:27Z,3,10,0,1,0,10.692301129777183,9.090909090909092,10.692301129777183,95.09891510009766,3.700000047683716,10692297429776.137,10692297429776.137,"[0.0, 10.692301129777183, -3.700000047683716, -1.0]",lexicographic,10,0.0,"[0.0, 10.692301129777183, -3.700000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",225,1,0,1
2026-05-06T14:12:27Z,3,11,0,1,0,9.733312780206854,9.090909090909092,9.733312780206854,88.29307556152344,3.4800000190734863,9733309300205.834,9733309300205.834,"[0.0, 9.733312780206854, -3.4800000190734863, -1.0]",lexicographic,11,0.0,"[0.0, 9.733312780206854, -3.4800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",325,1,0,1
2026-05-06T14:12:27Z,3,12,0,1,0,9.660222313620826,9.090909090909092,9.660222313620826,88.06135559082031,3.490000009536743,9660218823619.816,9660218823619.816,"[0.0, 9.660222313620826, -3.490000009536743, -1.0]",lexicographic,12,0.0,"[0.0, 9.660222313620826, -3.490000009536743, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",290,1,0,1
2026-05-06T14:12:27Z,3,13,0,1,0,9.620068290016869,9.090909090909092,9.620068290016869,89.30146026611328,3.5799999237060547,9620064710015.945,9620064710015.945,"[0.0, 9.620068290016869, -3.5799999237060547, -1.0]",lexicographic,13,0.0,"[0.0, 9.620068290016869, -3.5799999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",279,1,0,1
2026-05-06T14:12:27Z,3,14,0,1,0,9.568955681540748,9.090909090909092,9.568955681540748,87.45379638671875,3.4800000190734863,9568952201539.729,9568952201539.729,"[0.0, 9.568955681540748, -3.4800000190734863, -1.0]",lexicographic,14,0.0,"[0.0, 9.568955681540748, -3.4800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",287,1,0,1
2026-05-06T14:12:27Z,3,15,0,1,0,9.513018348000267,9.090909090909092,9.513018348000267,91.4412841796875,3.950000047683716,9513014397999.22,9513014397999.22,"[0.0, 9.513018348000267, -3.950000047683716, -1.0]",lexicographic,15,0.0,"[0.0, 9.513018348000267, -3.950000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",307,1,0,1
2026-05-06T14:12:27Z,3,16,0,1,0,8.440849997780541,6.8181818181818175,8.440849997780541,74.28396606445312,3.140000104904175,8440846857779.437,8440846857779.437,"[0.0, 8.440849997780541, -3.140000104904175, -1.0]",lexicographic,16,0.0,"[0.0, 8.440849997780541, -3.140000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",266,1,0,1
2026-05-06T14:12:27Z,3,17,0,1,0,7.985877990722656,6.8181818181818175,7.985877990722656,73.7202377319336,3.309999942779541,7985874680721.714,7985874680721.714,"[0.0, 7.985877990722656, -3.309999942779541, -1.0]",lexicographic,17,0.0,"[0.0, 7.985877990722656, -3.309999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",256,1,0,1
2026-05-06T14:12:27Z,3,18,0,1,0,7.576630332253196,6.8181818181818175,7.576630332253196,61.5142936706543,2.8299999237060547,7576627502252.272,7576627502252.272,"[0.0, 7.576630332253196, -2.8299999237060547, -1.0]",lexicographic,18,0.0,"[0.0, 7.576630332253196, -2.8299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",236,1,0,1
2026-05-06T14:12:27Z,3,19,0,1,0,6.6471099853515625,4.545454545454546,6.6471099853515625,48.59738540649414,2.5399999618530273,6647107445350.601,6647107445350.601,"[0.0, 6.6471099853515625, -2.5399999618530273, -1.0]",lexicographic,19,0.0,"[0.0, 6.6471099853515625, -2.5399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",210,1,0,1
2026-05-06T14:12:27Z,3,20,0,1,0,6.628903475674716,4.545454545454546,6.628903475674716,48.1666145324707,2.5199999809265137,6628900955673.735,6628900955673.735,"[0.0, 6.628903475674716, -2.5199999809265137, -1.0]",lexicographic,20,0.0,"[0.0, 6.628903475674716, -2.5199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",203,1,0,1
2026-05-06T14:12:27Z,3,21,0,1,0,6.596244465221059,4.545454545454546,6.596244465221059,47.587974548339844,2.890000104904175,6596241575219.954,6596241575219.954,"[0.0, 6.596244465221059, -2.890000104904175, -1.0]",lexicographic,21,0.0,"[0.0, 6.596244465221059, -2.890000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",293,1,0,1
2026-05-06T14:12:27Z,3,22,0,1,0,6.296391920609907,4.545454545454546,6.296391920609907,45.16952896118164,2.450000047683716,6296389470608.859,6296389470608.859,"[0.0, 6.296391920609907, -2.450000047683716, -1.0]",lexicographic,22,0.0,"[0.0, 6.296391920609907, -2.450000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",229,1,0,1
2026-05-06T14:12:27Z,3,23,0,1,0,5.910951440984553,4.545454545454546,5.910951440984553,38.21696090698242,2.2899999618530273,5910949150983.591,5910949150983.591,"[0.0, 5.910951440984553, -2.2899999618530273, -1.0]",lexicographic,23,0.0,"[0.0, 5.910951440984553, -2.2899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",193,1,0,1
2026-05-06T14:12:27Z,3,24,0,1,0,5.820413069291548,4.545454545454546,5.820413069291548,36.6358642578125,2.2200000286102295,5820410849290.52,5820410849290.52,"[0.0, 5.820413069291548, -2.2200000286102295, -1.0]",lexicographic,24,0.0,"[0.0, 5.820413069291548, -2.2200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",174,1,0,1
2026-05-06T14:12:27Z,3,25,0,1,0,5.753127011385831,4.545454545454546,5.753127011385831,37.12432861328125,2.25,5753124761384.831,5753124761384.831,"[0.0, 5.753127011385831, -2.25, -1.0]",lexicographic,25,0.0,"[0.0, 5.753127011385831, -2.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",139,1,0,1
2026-05-06T14:12:27Z,3,26,0,1,0,5.699066682295366,4.545454545454546,5.699066682295366,36.439537048339844,2.2100000381469727,5699064472294.328,5699064472294.328,"[0.0, 5.699066682295366, -2.2100000381469727, -1.0]",lexicographic,26,0.0,"[0.0, 5.699066682295366, -2.2100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",196,1,0,1
2026-05-06T14:12:27Z,3,27,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,20.097349166870117,1.7200000286102295,2272725552726.244,2272725552726.244,"[0.0, 2.272727272727273, -1.7200000286102295, -1.0]",lexicographic,27,0.0,"[0.0, 2.272727272727273, -1.7200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",148,1,0,1
2026-05-06T14:12:27Z,3,28,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,22.088464736938477,1.75,2272725522726.273,2272725522726.273,"[0.0, 2.272727272727273, -1.75, -1.0]",lexicographic,28,0.0,"[0.0, 2.272727272727273, -1.75, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",146,1,0,1
