generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
143,34,24,0,both=0;mirror=1,1,0,0,0,3499727171536.3887,"[0.0, 3.4997286115373885, -1.440000000000001, -1.0]",3.4997286115373885,2.857142857142857,3.4997286115373885,1.440000000000001,0,1,0,26.069070644676685,3499727.171536389,144,1.0,100.0,0.0,1,0
143,35,1,0,both=0;mirror=1,1,0,0,0,3479950710997.8843,"[0.0, 3.479952130998884, -1.420000000000001, -1.0]",3.479952130998884,2.857142857142857,3.479952130998884,1.420000000000001,0,1,0,25.808343648910522,3479950.710997884,142,1.0,100.0,0.0,1,0
143,36,39,0,both=0;mirror=1,1,0,0,0,3470043377242.303,"[0.0, 3.4700448172433034, -1.440000000000001, -1.0]",3.4700448172433034,2.857142857142857,3.4700448172433034,1.440000000000001,0,1,0,25.77274391800165,3470043.3772423035,144,1.0,100.0,0.0,1,0
143,37,22,0,both=0;mirror=1,1,0,0,0,3429476836606.1426,"[0.0, 3.429478236607143, -1.400000000000001, -1.0]",3.429478236607143,2.857142857142857,3.429478236607143,1.400000000000001,0,1,0,25.34223061800003,3429476.8366061426,140,1.0,100.0,0.0,1,0
143,38,0,0,both=0;mirror=1,1,0,0,0,3427079026896.3213,"[0.0, 3.427080426897321, -1.400000000000001, -1.0]",3.427080426897321,2.857142857142857,3.427080426897321,1.400000000000001,0,1,0,25.342150539159775,3427079.026896321,140,1.0,100.0,0.0,1,0
143,39,16,0,both=0;mirror=1,1,0,0,0,3345711544220.5405,"[0.0, 3.3457129342215404, -1.390000000000001, -1.0]",3.3457129342215404,2.857142857142857,3.3457129342215404,1.390000000000001,0,1,0,24.477276377379894,3345711.5442205407,139,1.0,100.0,0.0,1,0
143,40,27,0,both=0;mirror=1,1,0,0,0,3328267458581.5894,"[0.0, 3.3282688685825894, -1.410000000000001, -1.0]",3.3282688685825894,2.857142857142857,3.3282688685825894,1.410000000000001,0,1,0,24.342231765389442,3328267.458581589,141,1.0,100.0,0.0,1,0
143,41,38,0,both=0;mirror=1,1,0,0,0,3317095895160.8306,"[0.0, 3.3170972551618307, -1.360000000000001, -1.0]",3.3170972551618307,2.857142857142857,3.3170972551618307,1.360000000000001,0,1,0,24.229193568229675,3317095.8951608306,136,1.0,100.0,0.0,1,0
143,42,12,0,both=0;mirror=1,1,0,0,0,3284616472727.7944,"[0.0, 3.2846178327287943, -1.360000000000001, -1.0]",3.2846178327287943,2.857142857142857,3.2846178327287943,1.360000000000001,0,1,0,23.887414515018463,3284616.4727277947,136,1.0,100.0,0.0,1,0
143,43,41,0,both=0;mirror=1,1,0,0,0,3265063444457.705,"[0.0, 3.2650647844587053, -1.340000000000001, -1.0]",3.2650647844587053,2.857142857142857,3.2650647844587053,1.340000000000001,0,1,0,23.69248326867819,3265063.444457705,134,1.0,100.0,0.0,1,0
143,44,28,0,both=0;mirror=1,1,0,0,0,3242120765188.732,"[0.0, 3.2421221051897318, -1.340000000000001, -1.0]",3.2421221051897318,2.857142857142857,3.2421221051897318,1.340000000000001,0,1,0,23.52404212206602,3242120.7651887317,134,1.0,100.0,0.0,1,0
143,45,20,0,both=0;mirror=1,1,0,0,0,3076404106402.46,"[0.0, 3.07640620640346, -2.099999999999999, -1.0]",3.07640620640346,2.857142857142857,3.07640620640346,2.099999999999999,0,1,0,22.033032223582268,3076404.10640246,210,1.0,100.0,0.0,1,0
143,46,14,0,both=0;mirror=1,1,0,0,0,2980246217471.0986,"[0.0, 2.9802485874720985, -2.3699999999999934, -1.0]",2.9802485874720985,2.857142857142857,2.9802485874720985,2.3699999999999934,0,1,0,21.2622739225626,2980246.2174710985,237,1.0,100.0,0.0,1,0
143,47,19,0,both=0;mirror=1,1,0,0,0,2853393994254.022,"[0.0, 2.853399004255022, -5.009999999999938, -1.0]",2.853399004255022,0.0,2.853399004255022,5.009999999999938,0,1,0,18.628463080123765,2853393.994254022,501,1.0,100.0,0.0,1,0
143,48,2,0,both=0;mirror=1,1,0,0,0,1755257272398.5537,"[0.0, 1.7552621023995536, -4.8299999999999415, -1.0]",1.7552621023995536,0.0,1.7552621023995536,4.8299999999999415,0,1,0,14.515663698024582,1755257.2723985538,483,1.0,100.0,0.0,1,0
144,1,38,0,both=0;mirror=0,0,0,1,1,15460026581963.285,"[0.0, 15.460030691964285, -4.109999999999957, -1.0]",15.460030691964285,14.285714285714285,15.460030691964285,4.109999999999957,0,1,0,131.6772669032216,15460026.581963286,411,1.0,100.0,0.0,1,0
144,2,41,0,both=0;mirror=0,0,0,1,1,15283384250294.758,"[0.0, 15.283388410295759, -4.159999999999956, -1.0]",15.283388410295759,14.285714285714285,15.283388410295759,4.159999999999956,0,1,0,131.55702827125788,15283384.250294758,416,1.0,100.0,0.0,1,0
144,3,25,0,both=0;mirror=0,0,0,0,1,15214774215188.73,"[0.0, 15.21477835518973, -4.139999999999956, -1.0]",15.21477835518973,14.285714285714285,15.21477835518973,4.139999999999956,0,1,0,136.80245751142502,15214774.21518873,414,1.0,100.0,0.0,1,0
144,4,16,0,both=0;mirror=0,0,0,0,1,15143155488810.385,"[0.0, 15.143160138811385, -4.649999999999945, -1.0]",15.143160138811385,14.285714285714285,15.143160138811385,4.649999999999945,0,1,0,132.44730428606272,15143155.488810385,465,1.0,100.0,0.0,1,0
144,5,40,0,both=0;mirror=0,0,0,0,1,15134540402557.596,"[0.0, 15.134544372558596, -3.9699999999999593, -1.0]",15.134544372558596,14.285714285714285,15.134544372558596,3.9699999999999593,0,1,0,131.83641243726015,15134540.402557597,397,1.0,100.0,0.0,1,0
144,6,8,0,both=0;mirror=0,0,0,0,1,15125166966419.2,"[0.0, 15.1251711164202, -4.149999999999956, -1.0]",15.1251711164202,14.285714285714285,15.1251711164202,4.149999999999956,0,1,0,134.3788817077875,15125166.9664192,415,1.0,100.0,0.0,1,0
144,7,1,0,both=0;mirror=0,0,0,0,1,15098017441022.994,"[0.0, 15.098021371023995, -3.92999999999996, -1.0]",15.098021371023995,14.285714285714285,15.098021371023995,3.92999999999996,0,1,0,130.10613429546356,15098017.441022994,393,1.0,100.0,0.0,1,0
144,8,42,0,both=0;mirror=0,0,0,0,1,15094126379812.059,"[0.0, 15.094130379813059, -3.9999999999999587, -1.0]",15.094130379813059,14.285714285714285,15.094130379813059,3.9999999999999587,0,1,0,132.80848217010498,15094126.379812058,400,1.0,100.0,0.0,1,0
144,9,46,0,both=0;mirror=0,0,0,0,1,15026993167504.582,"[0.0, 15.026997157505582, -3.989999999999959, -1.0]",15.026997157505582,14.285714285714285,15.026997157505582,3.989999999999959,0,1,0,129.16108716279268,15026993.167504583,399,1.0,100.0,0.0,1,0
144,10,26,0,both=0;mirror=0,0,0,0,1,14643599603606.701,"[0.0, 14.643603733607701, -4.129999999999956, -1.0]",14.643603733607701,14.285714285714285,14.643603733607701,4.129999999999956,0,1,0,135.88144070655107,14643599.6036067,413,1.0,100.0,0.0,1,0
144,11,30,0,both=0;mirror=0,0,0,0,1,14609130789028.018,"[0.0, 14.609135219029017, -4.42999999999995, -1.0]",14.609135219029017,14.285714285714285,14.609135219029017,4.42999999999995,0,1,0,140.11262544989586,14609130.789028017,443,1.0,100.0,0.0,1,0
144,12,32,0,both=0;mirror=0,0,0,0,1,14474984684898.555,"[0.0, 14.474988664899554, -3.979999999999959, -1.0]",14.474988664899554,14.285714285714285,14.474988664899554,3.979999999999959,0,1,0,132.32257465273142,14474984.684898555,398,1.0,100.0,0.0,1,0
144,13,13,0,both=0;mirror=0,0,0,0,1,14372331071480.584,"[0.0, 14.372335161481583, -4.089999999999957, -1.0]",14.372335161481583,14.285714285714285,14.372335161481583,4.089999999999957,0,1,0,139.1810013577342,14372331.071480583,409,1.0,100.0,0.0,1,0
144,14,9,0,both=0;mirror=0,0,0,0,1,14122042864315.406,"[0.0, 14.122047424316406, -4.559999999999947, -1.0]",14.122047424316406,11.428571428571429,14.122047424316406,4.559999999999947,0,1,0,140.09341502189636,14122042.864315405,456,1.0,100.0,0.0,1,0
144,15,21,0,both=0;mirror=0,0,0,0,0,14080692035956.03,"[0.0, 14.08069610595703, -4.069999999999958, -1.0]",14.08069610595703,11.428571428571429,14.08069610595703,4.069999999999958,0,1,0,136.70207516103983,14080692.035956029,407,1.0,100.0,0.0,1,0
144,16,36,0,both=0;mirror=0,0,0,0,0,14049591594106.143,"[0.0, 14.049595424107142, -3.8299999999999623, -1.0]",14.049595424107142,11.428571428571429,14.049595424107142,3.8299999999999623,0,1,0,124.26539786159992,14049591.594106143,383,1.0,100.0,0.0,1,0
144,17,47,0,both=0;mirror=0,0,0,0,0,13789380074482.816,"[0.0, 13.789384024483816, -3.9499999999999598, -1.0]",13.789384024483816,11.428571428571429,13.789384024483816,3.9499999999999598,0,1,0,129.8639278113842,13789380.074482817,395,1.0,100.0,0.0,1,0
144,18,33,0,both=0;mirror=0,0,0,0,0,11282669482079.078,"[0.0, 11.282672882080078, -3.3999999999999715, -1.0]",11.282672882080078,8.571428571428571,11.282672882080078,3.3999999999999715,0,1,0,103.06151553988457,11282669.482079078,340,1.0,100.0,0.0,1,0
144,19,10,0,both=0;mirror=0,0,0,0,0,10859900148048.664,"[0.0, 10.859903608049665, -3.45999999999997, -1.0]",10.859903608049665,8.571428571428571,10.859903608049665,3.45999999999997,0,1,0,104.77928169071674,10859900.148048664,346,1.0,100.0,0.0,1,0
144,20,43,0,both=0;mirror=0,0,0,0,0,9023314489513.508,"[0.0, 9.023317609514509, -3.1199999999999775, -1.0]",9.023317609514509,8.571428571428571,9.023317609514509,3.1199999999999775,0,1,0,89.66153208911419,9023314.489513507,312,1.0,100.0,0.0,1,0
144,21,39,0,both=0;mirror=0,0,0,0,0,5741890993352.794,"[0.0, 5.741893223353794, -2.2299999999999964, -1.0]",5.741893223353794,5.714285714285714,5.741893223353794,2.2299999999999964,0,1,0,52.28788838535547,5741890.993352794,223,1.0,100.0,0.0,1,0
144,22,22,0,both=0;mirror=1,1,0,0,0,3723497233137.9507,"[0.0, 3.7234987531389505, -1.5200000000000011, -1.0]",3.7234987531389505,2.857142857142857,3.7234987531389505,1.5200000000000011,0,1,0,28.310532934963703,3723497.2331379508,152,1.0,100.0,0.0,1,0
144,23,28,0,both=0;mirror=1,1,0,0,0,3614723615392.415,"[0.0, 3.614725385393415, -1.7700000000000014, -1.0]",3.614725385393415,2.857142857142857,3.614725385393415,1.7700000000000014,0,1,0,27.321539841592312,3614723.615392415,177,1.0,100.0,0.0,1,0
144,24,20,0,both=0;mirror=1,1,0,0,0,3594636819505.1387,"[0.0, 3.5946382795061385, -1.460000000000001, -1.0]",3.5946382795061385,2.857142857142857,3.5946382795061385,1.460000000000001,0,1,0,27.01308859884739,3594636.819505139,146,1.0,100.0,0.0,1,0
144,25,27,0,both=0;mirror=1,1,0,0,0,3480637356505.6963,"[0.0, 3.480638776506696, -1.420000000000001, -1.0]",3.480638776506696,2.857142857142857,3.480638776506696,1.420000000000001,0,1,0,25.89408327639103,3480637.356505696,142,1.0,100.0,0.0,1,0
144,26,2,0,both=0;mirror=1,1,0,0,0,3454724672937.058,"[0.0, 3.454726082938058, -1.410000000000001, -1.0]",3.454726082938058,2.857142857142857,3.454726082938058,1.410000000000001,0,1,0,25.617436587810516,3454724.672937058,141,1.0,100.0,0.0,1,0
144,27,11,0,both=0;mirror=1,1,0,0,0,3446844588299.7817,"[0.0, 3.4468460083007817, -1.420000000000001, -1.0]",3.4468460083007817,2.857142857142857,3.4468460083007817,1.420000000000001,0,1,0,25.52348270267248,3446844.5882997815,142,1.0,100.0,0.0,1,0
144,28,6,0,both=0;mirror=1,1,0,0,0,3425193456533.5986,"[0.0, 3.4251948765345985, -1.420000000000001, -1.0]",3.4251948765345985,2.857142857142857,3.4251948765345985,1.420000000000001,0,1,0,25.286031998693943,3425193.4565335987,142,1.0,100.0,0.0,1,0
144,29,12,0,both=0;mirror=1,1,0,0,0,3423297007035.8306,"[0.0, 3.4232984270368307, -1.420000000000001, -1.0]",3.4232984270368307,2.857142857142857,3.4232984270368307,1.420000000000001,0,1,0,25.294034458696842,3423297.0070358305,142,1.0,100.0,0.0,1,0
144,30,19,0,both=0;mirror=1,1,0,0,0,3413275232362.2817,"[0.0, 3.4132766723632817, -1.440000000000001, -1.0]",3.4132766723632817,2.857142857142857,3.4132766723632817,1.440000000000001,0,1,0,25.165236324071884,3413275.2323622815,144,1.0,100.0,0.0,1,0
144,31,37,0,both=0;mirror=1,1,0,0,0,3407896559217.75,"[0.0, 3.40789794921875, -1.390000000000001, -1.0]",3.40789794921875,2.857142857142857,3.40789794921875,1.390000000000001,0,1,0,25.068064481019974,3407896.55921775,139,1.0,100.0,0.0,1,0
144,32,15,0,both=0;mirror=1,1,0,0,0,3372387187242.303,"[0.0, 3.3723885672433034, -1.380000000000001, -1.0]",3.3723885672433034,2.857142857142857,3.3723885672433034,1.380000000000001,0,1,0,24.79492500424385,3372387.187242303,138,1.0,100.0,0.0,1,0
144,33,35,0,both=0;mirror=1,1,0,0,0,3369471668617.8613,"[0.0, 3.3694730486188615, -1.380000000000001, -1.0]",3.3694730486188615,2.857142857142857,3.3694730486188615,1.380000000000001,0,1,0,24.717949882149696,3369471.6686178613,138,1.0,100.0,0.0,1,0
144,34,18,0,both=0;mirror=1,1,0,0,0,3353231957401.3433,"[0.0, 3.3532333374023433, -1.380000000000001, -1.0]",3.3532333374023433,2.857142857142857,3.3532333374023433,1.380000000000001,0,1,0,24.59942375868559,3353231.957401343,138,1.0,100.0,0.0,1,0
144,35,0,0,both=0;mirror=1,1,0,0,0,3342795905596.0986,"[0.0, 3.3427974155970985, -1.5100000000000011, -1.0]",3.3427974155970985,2.857142857142857,3.3427974155970985,1.5100000000000011,0,1,0,24.46826582401991,3342795.905596099,151,1.0,100.0,0.0,1,0
144,36,29,0,both=0;mirror=1,1,0,0,0,3333477195132.928,"[0.0, 3.3334786551339284, -1.460000000000001, -1.0]",3.3334786551339284,2.857142857142857,3.3334786551339284,1.460000000000001,0,1,0,24.33148106187582,3333477.1951329284,146,1.0,100.0,0.0,1,0
144,37,3,0,both=0;mirror=1,1,0,0,0,3329967553648.5537,"[0.0, 3.329969133649554, -1.5800000000000012, -1.0]",3.329969133649554,2.857142857142857,3.329969133649554,1.5800000000000012,0,1,0,24.336854495108128,3329967.553648554,158,1.0,100.0,0.0,1,0
144,38,5,0,both=0;mirror=1,1,0,0,0,3326921455403.576,"[0.0, 3.326922825404576, -1.370000000000001, -1.0]",3.326922825404576,2.857142857142857,3.326922825404576,1.370000000000001,0,1,0,24.31468777358532,3326921.455403576,137,1.0,100.0,0.0,1,0
144,39,14,0,both=0;mirror=1,1,0,0,0,3323875157158.5986,"[0.0, 3.3238765171595985, -1.360000000000001, -1.0]",3.3238765171595985,2.857142857142857,3.3238765171595985,1.360000000000001,0,1,0,24.24668776243925,3323875.157158599,136,1.0,100.0,0.0,1,0
144,40,24,0,both=0;mirror=1,1,0,0,0,3314322035291.9683,"[0.0, 3.3143234252929683, -1.390000000000001, -1.0]",3.3143234252929683,2.857142857142857,3.3143234252929683,1.390000000000001,0,1,0,24.170324847102165,3314322.0352919684,139,1.0,100.0,0.0,1,0
144,41,23,0,both=0;mirror=1,1,0,0,0,3293172303737.8394,"[0.0, 3.2931736537388394, -1.350000000000001, -1.0]",3.2931736537388394,2.857142857142857,3.2931736537388394,1.350000000000001,0,1,0,23.96444558352232,3293172.303737839,135,1.0,100.0,0.0,1,0
144,42,17,0,both=0;mirror=1,1,0,0,0,3292196831151.3433,"[0.0, 3.2921981811523433, -1.350000000000001, -1.0]",3.2921981811523433,2.857142857142857,3.2921981811523433,1.350000000000001,0,1,0,23.910907596349716,3292196.8311513434,135,1.0,100.0,0.0,1,0
144,43,45,0,both=0;mirror=1,1,0,0,0,3261417473785.2725,"[0.0, 3.2614190237862726, -1.5500000000000012, -1.0]",3.2614190237862726,2.857142857142857,3.2614190237862726,1.5500000000000012,0,1,0,23.663799472153187,3261417.4737852723,155,1.0,100.0,0.0,1,0
144,44,34,0,both=0;mirror=1,1,0,0,0,3242229756539.1787,"[0.0, 3.242231096540179, -1.340000000000001, -1.0]",3.242231096540179,2.857142857142857,3.242231096540179,1.340000000000001,0,1,0,23.476088605821133,3242229.7565391785,134,1.0,100.0,0.0,1,0
144,45,44,0,both=0;mirror=1,1,0,0,0,3205221283495.0933,"[0.0, 3.2052230834960933, -1.8000000000000014, -1.0]",3.2052230834960933,2.857142857142857,3.2052230834960933,1.8000000000000014,0,1,0,23.198945589363575,3205221.283495093,180,1.0,100.0,0.0,1,0
144,46,4,0,both=0;mirror=1,1,0,0,0,3105237898163.0625,"[0.0, 3.1052398681640625, -1.9700000000000015, -1.0]",3.1052398681640625,2.857142857142857,3.1052398681640625,1.9700000000000015,0,1,0,22.290428780019283,3105237.8981630625,197,1.0,100.0,0.0,1,0
144,47,7,0,both=0;mirror=1,1,0,0,0,2429140913073.777,"[0.0, 2.429144723074777, -3.8099999999999627, -1.0]",2.429144723074777,0.0,2.429144723074777,3.8099999999999627,0,1,0,17.16267514176434,2429140.9130737768,381,1.0,100.0,0.0,1,0
144,48,31,0,both=0;mirror=1,1,0,0,0,1866537261204.357,"[0.0, 1.866542271205357, -5.009999999999938, -1.0]",1.866542271205357,0.0,1.866542271205357,5.009999999999938,0,1,0,5.135525907266128,1866537.261204357,501,1.0,100.0,0.0,1,0
145,1,15,0,both=0;mirror=0,0,0,1,1,15287809449122.883,"[0.0, 15.287813459123884, -4.009999999999959, -1.0]",15.287813459123884,14.285714285714285,15.287813459123884,4.009999999999959,0,1,0,134.4334813579917,15287809.449122883,401,1.0,100.0,0.0,1,0
145,2,36,0,both=0;mirror=0,0,0,1,1,15176098304482.816,"[0.0, 15.176102774483816, -4.469999999999949, -1.0]",15.176102774483816,14.285714285714285,15.176102774483816,4.469999999999949,0,1,0,132.37861473858356,15176098.304482816,447,1.0,100.0,0.0,1,0
145,3,41,0,both=0;mirror=0,0,0,0,1,15161510322225.562,"[0.0, 15.161514282226562, -3.9599999999999596, -1.0]",15.161514282226562,14.285714285714285,15.161514282226562,3.9599999999999596,0,1,0,131.64069340378046,15161510.322225563,396,1.0,100.0,0.0,1,0
145,4,29,0,both=0;mirror=0,0,0,0,1,15120453010512.395,"[0.0, 15.120457240513394, -4.229999999999954, -1.0]",15.120457240513394,14.285714285714285,15.120457240513394,4.229999999999954,0,1,0,135.16841787844896,15120453.010512395,423,1.0,100.0,0.0,1,0
145,5,26,0,both=0;mirror=0,0,0,0,1,15115248653528.574,"[0.0, 15.115252903529575, -4.249999999999954, -1.0]",15.115252903529575,14.285714285714285,15.115252903529575,4.249999999999954,0,1,0,131.76130974292755,15115248.653528575,425,1.0,100.0,0.0,1,0
145,6,43,0,both=0;mirror=0,0,0,0,1,15096240872010.719,"[0.0, 15.096244812011719, -3.93999999999996, -1.0]",15.096244812011719,14.285714285714285,15.096244812011719,3.93999999999996,0,1,0,130.97206926345825,15096240.872010719,394,1.0,100.0,0.0,1,0
145,7,34,0,both=0;mirror=0,0,0,0,1,15088856688017.973,"[0.0, 15.088860648018972, -3.9599999999999596, -1.0]",15.088860648018972,14.285714285714285,15.088860648018972,3.9599999999999596,0,1,0,132.0552378371358,15088856.688017972,396,1.0,100.0,0.0,1,0
145,8,17,0,both=0;mirror=0,0,0,0,1,15046862240690.965,"[0.0, 15.046866280691965, -4.039999999999958, -1.0]",15.046866280691965,14.285714285714285,15.046866280691965,4.039999999999958,0,1,0,136.06595484167337,15046862.240690965,404,1.0,100.0,0.0,1,0
145,9,31,0,both=0;mirror=0,0,0,0,1,15015358000844.426,"[0.0, 15.015362330845425, -4.329999999999952, -1.0]",15.015362330845425,14.285714285714285,15.015362330845425,4.329999999999952,0,1,0,134.4708625972271,15015358.000844426,433,1.0,100.0,0.0,1,0
145,10,28,0,both=0;mirror=0,0,0,0,1,14999423305409.156,"[0.0, 14.999427795410156, -4.489999999999949, -1.0]",14.999427795410156,14.285714285714285,14.999427795410156,4.489999999999949,0,1,0,139.19226457178593,14999423.305409156,449,1.0,100.0,0.0,1,0
145,11,44,0,both=0;mirror=0,0,0,0,1,14913756493958.264,"[0.0, 14.913760593959264, -4.099999999999957, -1.0]",14.913760593959264,14.285714285714285,14.913760593959264,4.099999999999957,0,1,0,133.5562370494008,14913756.493958265,410,1.0,100.0,0.0,1,0
145,12,19,0,both=0;mirror=0,0,0,0,1,14908388789948.777,"[0.0, 14.908392769949778, -3.979999999999959, -1.0]",14.908392769949778,14.285714285714285,14.908392769949778,3.979999999999959,0,1,0,132.80339713394642,14908388.789948778,398,1.0,100.0,0.0,1,0
145,13,10,0,both=0;mirror=0,0,0,0,1,14907881770169.2,"[0.0, 14.9078859601702, -4.189999999999955, -1.0]",14.9078859601702,14.285714285714285,14.9078859601702,4.189999999999955,0,1,0,133.14971844106913,14907881.770169199,419,1.0,100.0,0.0,1,0
145,14,45,0,both=0;mirror=0,0,0,0,1,14819838697278.576,"[0.0, 14.819842747279576, -4.049999999999958, -1.0]",14.819842747279576,14.285714285714285,14.819842747279576,4.049999999999958,0,1,0,136.9725161716342,14819838.697278576,405,1.0,100.0,0.0,1,0
145,15,33,0,both=0;mirror=0,0,0,0,0,14737081524884.604,"[0.0, 14.737085614885604, -4.089999999999957, -1.0]",14.737085614885604,14.285714285714285,14.737085614885604,4.089999999999957,0,1,0,138.40664161741734,14737081.524884604,409,1.0,100.0,0.0,1,0
145,16,32,0,both=0;mirror=0,0,0,0,0,14660650960384.045,"[0.0, 14.660655430385045, -4.469999999999949, -1.0]",14.660655430385045,14.285714285714285,14.660655430385045,4.469999999999949,0,1,0,131.63834688067436,14660650.960384045,447,1.0,100.0,0.0,1,0
145,17,24,0,both=0;mirror=0,0,0,0,0,14192609714161.945,"[0.0, 14.192613874162946, -4.159999999999956, -1.0]",14.192613874162946,11.428571428571429,14.192613874162946,4.159999999999956,0,1,0,139.3157864138484,14192609.714161946,416,1.0,100.0,0.0,1,0
145,18,39,0,both=0;mirror=0,0,0,0,0,13909357863054.244,"[0.0, 13.909361703055245, -3.839999999999962, -1.0]",13.909361703055245,11.428571428571429,13.909361703055245,3.839999999999962,0,1,0,125.14993470162153,13909357.863054244,384,1.0,100.0,0.0,1,0
145,19,37,0,both=0;mirror=0,0,0,0,0,11296105450805.361,"[0.0, 11.296108790806361, -3.3399999999999728, -1.0]",11.296108790806361,8.571428571428571,11.296108790806361,3.3399999999999728,0,1,0,99.90952781587839,11296105.45080536,334,1.0,100.0,0.0,1,0
145,20,22,0,both=0;mirror=0,0,0,0,0,11249804865135.719,"[0.0, 11.249809265136719, -4.399999999999951, -1.0]",11.249809265136719,8.571428571428571,11.249809265136719,4.399999999999951,0,1,0,110.17578461766243,11249804.865135718,440,1.0,100.0,0.0,1,0
145,21,8,0,both=0;mirror=0,0,0,0,0,10718118759820.43,"[0.0, 10.718122209821429, -3.4499999999999704, -1.0]",10.718122209821429,8.571428571428571,10.718122209821429,3.4499999999999704,0,1,0,105.5395473614335,10718118.75982043,345,1.0,100.0,0.0,1,0
145,22,20,0,both=0;mirror=0,0,0,0,0,10589609803292.805,"[0.0, 10.589613233293806, -3.429999999999971, -1.0]",10.589613233293806,8.571428571428571,10.589613233293806,3.429999999999971,0,1,0,104.54751866310835,10589609.803292805,343,1.0,100.0,0.0,1,0
145,23,42,0,both=0;mirror=1,1,0,0,0,10371551038454.637,"[0.0, 10.371554238455637, -3.1999999999999758, -1.0]",10.371554238455637,8.571428571428571,10.371554238455637,3.1999999999999758,0,1,0,89.25761252641678,10371551.038454637,320,1.0,100.0,0.0,1,0
145,24,6,0,both=0;mirror=0,0,0,0,0,5850697008503.465,"[0.0, 5.850699288504464, -2.2799999999999954, -1.0]",5.850699288504464,5.714285714285714,5.850699288504464,2.2799999999999954,0,1,0,54.113449446856976,5850697.008503465,228,1.0,100.0,0.0,1,0
145,25,30,0,both=0;mirror=0,0,0,0,0,5235299376477.794,"[0.0, 5.235301426478794, -2.0500000000000003, -1.0]",5.235301426478794,2.857142857142857,5.235301426478794,2.0500000000000003,0,1,0,45.70376196503639,5235299.376477794,205,1.0,100.0,0.0,1,0
145,26,1,0,both=0;mirror=1,1,0,0,0,3509497916103.911,"[0.0, 3.509499686104911, -1.7700000000000014, -1.0]",3.509499686104911,2.857142857142857,3.509499686104911,1.7700000000000014,0,1,0,26.14189523458481,3509497.916103911,177,1.0,100.0,0.0,1,0
145,27,0,0,both=0;mirror=1,1,0,0,0,3444457567725.005,"[0.0, 3.444459097726005, -1.5300000000000011, -1.0]",3.444459097726005,2.857142857142857,3.444459097726005,1.5300000000000011,0,1,0,25.456235967576504,3444457.567725005,153,1.0,100.0,0.0,1,0
145,28,27,0,both=0;mirror=1,1,0,0,0,3399934741067.6387,"[0.0, 3.3999361310686385, -1.390000000000001, -1.0]",3.3999361310686385,2.857142857142857,3.3999361310686385,1.390000000000001,0,1,0,25.067978382110596,3399934.7410676386,139,1.0,100.0,0.0,1,0
145,29,2,0,both=0;mirror=1,1,0,0,0,3376659298179.8037,"[0.0, 3.376661028180804, -1.7300000000000013, -1.0]",3.376661028180804,2.857142857142857,3.376661028180804,1.7300000000000013,0,1,0,24.905286997556686,3376659.298179804,173,1.0,100.0,0.0,1,0
145,30,25,0,both=0;mirror=1,1,0,0,0,3374790296519.6475,"[0.0, 3.3747918265206476, -1.5300000000000011, -1.0]",3.3747918265206476,2.857142857142857,3.3747918265206476,1.5300000000000011,0,1,0,24.807167001068592,3374790.2965196474,153,1.0,100.0,0.0,1,0
145,31,12,0,both=0;mirror=1,1,0,0,0,3309984179544.2007,"[0.0, 3.3099855695452005, -1.390000000000001, -1.0]",3.3099855695452005,2.857142857142857,3.3099855695452005,1.390000000000001,0,1,0,24.140183076262474,3309984.1795442007,139,1.0,100.0,0.0,1,0
145,32,5,0,both=0;mirror=1,1,0,0,0,3288512763506.2544,"[0.0, 3.2885142735072543, -1.5100000000000011, -1.0]",3.2885142735072543,2.857142857142857,3.2885142735072543,1.5100000000000011,0,1,0,23.922287672758102,3288512.763506254,151,1.0,100.0,0.0,1,0
145,33,16,0,both=0;mirror=1,1,0,0,0,3287384863029.134,"[0.0, 3.2873862130301337, -1.350000000000001, -1.0]",3.2873862130301337,2.857142857142857,3.2873862130301337,1.350000000000001,0,1,0,23.960212267935276,3287384.863029134,135,1.0,100.0,0.0,1,0
145,34,7,0,both=0;mirror=1,1,0,0,0,3268747332102.795,"[0.0, 3.2687486921037947, -1.360000000000001, -1.0]",3.2687486921037947,2.857142857142857,3.2687486921037947,1.360000000000001,0,1,0,23.76508066058159,3268747.332102795,136,1.0,100.0,0.0,1,0
145,35,9,0,both=0;mirror=1,1,0,0,0,3263101540149.6694,"[0.0, 3.2631029401506693, -1.400000000000001, -1.0]",3.2631029401506693,2.857142857142857,3.2631029401506693,1.400000000000001,0,1,0,23.668634556233883,3263101.5401496696,140,1.0,100.0,0.0,1,0
145,36,23,0,both=0;mirror=1,1,0,0,0,3240785381145.763,"[0.0, 3.240786961146763, -1.5800000000000012, -1.0]",3.240786961146763,2.857142857142857,3.240786961146763,1.5800000000000012,0,1,0,23.450339294970036,3240785.381145763,158,1.0,100.0,0.0,1,0
145,37,4,0,both=0;mirror=1,1,0,0,0,3237722524198.2188,"[0.0, 3.2377243041992188, -1.7800000000000014, -1.0]",3.2377243041992188,2.857142857142857,3.2377243041992188,1.7800000000000014,0,1,0,23.48171630501747,3237722.5241982187,178,1.0,100.0,0.0,1,0
