generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,33,12,0,0,0,3070683890071.545,"[0.0, 3.0706896100725447, -5.7199999999999225, -1.0]",3.0706896100725447,2.857142857142857,3.0706896100725447,5.7199999999999225,0,1,0,18.43448711259407,3070683.890071545,572,1,0
2,34,13,0,0,0,3067305148207.705,"[0.0, 3.0673108782087053, -5.729999999999922, -1.0]",3.0673108782087053,2.857142857142857,3.0673108782087053,5.729999999999922,0,1,0,18.43546975884965,3067305.148207705,573,1,0
2,35,46,0,0,0,3060128047780.8076,"[0.0, 3.0601337977818077, -5.749999999999922, -1.0]",3.0601337977818077,2.857142857142857,3.0601337977818077,5.749999999999922,0,1,0,18.43737523312302,3060128.0477808076,575,1,0
2,36,37,0,0,0,3051070846558.7095,"[0.0, 3.0510766165597096, -5.769999999999921, -1.0]",3.0510766165597096,2.857142857142857,3.0510766165597096,5.769999999999921,0,1,0,18.438606626215915,3051070.8465587096,577,1,0
2,37,44,0,0,0,3035752062253.4644,"[0.0, 3.0357578822544644, -5.81999999999992, -1.0]",3.0357578822544644,2.857142857142857,3.0357578822544644,5.81999999999992,0,1,0,18.438889315890265,3035752.0622534645,582,1,0
2,38,11,0,0,0,3027332460431.478,"[0.0, 3.027338300432478, -5.83999999999992, -1.0]",3.027338300432478,2.857142857142857,3.027338300432478,5.83999999999992,0,1,0,18.44041031091183,3027332.460431478,584,1,0
2,39,25,0,0,0,1921310864371.21,"[0.0, 1.9213158743722099, -5.009999999999938, -1.0]",1.9213158743722099,0.0,1.9213158743722099,5.009999999999938,0,1,0,8.89138992887456,1921310.8643712099,501,1,0
2,40,23,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134409752674401,1883736.0963048036,501,1,0
2,41,22,0,0,0,1883719747602.2366,"[0.0, 1.8837247576032365, -5.009999999999938, -1.0]",1.8837247576032365,0.0,1.8837247576032365,5.009999999999938,0,1,0,5.134645593876485,1883719.7476022365,501,1,0
2,42,43,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134533064527204,1883697.9493321471,501,1,0
2,43,39,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134791583288461,1883676.1510620578,501,1,0
2,44,40,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134658432813012,1883676.1510620578,501,1,0
