generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
248,10,39,0,0,1,20449228.531603426,"[0.0, 20.44924054827009, -12.016666666666843]",20.44924054827009,20.0,20.44924054827009,12.016666666666843,0,1,0,190.72681581012148,20.449228531603424,721,1,0
248,11,38,0,0,1,16702422.894838171,"[0.0, 16.70243399483817, -11.100000000000131]",16.70243399483817,14.285714285714285,16.70243399483817,11.100000000000131,0,1,0,155.12262828923122,16.702422894838172,666,1,0
248,12,24,0,0,1,16511236.734119233,"[0.0, 16.511246817452566, -10.083333333333414]",16.511246817452566,14.285714285714285,16.511246817452566,10.083333333333414,0,1,0,153.91290277913504,16.511236734119233,605,1,0
248,13,54,0,0,1,16507270.165629653,"[0.0, 16.50727953229632, -9.366666666666712]",16.50727953229632,14.285714285714285,16.50727953229632,9.366666666666712,0,1,0,146.51411733124405,16.507270165629652,562,1,0
248,14,43,0,0,1,16126688.00190662,"[0.0, 16.126698085239955, -10.083333333333414]",16.126698085239955,14.285714285714285,16.126698085239955,10.083333333333414,0,1,0,148.58265145616315,16.126688001906622,605,1,0
248,15,58,0,0,1,16107647.612983631,"[0.0, 16.107657296316965, -9.683333333333394]",16.107657296316965,14.285714285714285,16.107657296316965,9.683333333333394,0,1,0,140.48290986298525,16.10764761298363,581,1,0
248,16,33,0,0,1,16039375.964397322,"[0.0, 16.039385114397323, -9.150000000000034]",16.039385114397323,14.285714285714285,16.039385114397323,9.150000000000034,0,1,0,141.0355108883232,16.039375964397323,549,1,0
248,17,52,0,0,1,15903746.11123512,"[0.0, 15.903756277901785, -10.166666666666751]",15.903756277901785,14.285714285714285,15.903756277901785,10.166666666666751,0,1,0,149.8527376828206,15.903746111235119,610,1,0
248,18,11,0,0,1,15062223.96110491,"[0.0, 15.06223406110491, -10.100000000000081]",15.06223406110491,14.285714285714285,15.06223406110491,10.100000000000081,0,1,0,144.54333385641075,15.06222396110491,606,1,0
248,19,59,0,0,1,14939858.88862537,"[0.0, 14.939869471958705, -10.583333333333439]",14.939869471958705,14.285714285714285,14.939869471958705,10.583333333333439,0,1,0,146.39594174948434,14.93985888862537,635,1,0
248,20,20,0,0,1,14684530.118168712,"[0.0, 14.684540884835378, -10.766666666666781]",14.684540884835378,14.285714285714285,14.684540884835378,10.766666666666781,0,1,0,139.72068633967137,14.684530118168711,646,1,0
248,21,44,0,0,1,11551543.418847656,"[0.0, 11.551551818847656, -8.399999999999997]",11.551551818847656,11.428571428571429,11.551551818847656,8.399999999999997,0,1,0,107.15897885903541,11.551543418847656,504,1,0
248,22,60,0,0,1,11471298.25374814,"[0.0, 11.471306937081472, -8.683333333333344]",11.471306937081472,11.428571428571429,11.471306937081472,8.683333333333344,0,1,0,111.14331068061438,11.47129825374814,521,1,0
248,23,14,0,0,1,11389988.881531345,"[0.0, 11.389996664864677, -7.783333333333311]",11.389996664864677,8.571428571428571,11.389996664864677,7.783333333333311,0,1,0,102.23816603980958,11.389988881531345,467,1,0
248,24,8,0,0,1,11246946.075088356,"[0.0, 11.246953691755023, -7.616666666666645]",11.246953691755023,8.571428571428571,11.246953691755023,7.616666666666645,0,1,0,100.23336770385504,11.246946075088356,457,1,0
248,25,47,0,0,1,11009672.588499814,"[0.0, 11.009679521833148, -6.933333333333314]",11.009679521833148,8.571428571428571,11.009679521833148,6.933333333333314,0,1,0,97.38660296052694,11.009672588499814,416,1,0
248,26,23,0,0,1,10865746.835451545,"[0.0, 10.865753718784879, -6.883333333333314]",10.865753718784879,8.571428571428571,10.865753718784879,6.883333333333314,0,1,0,97.22262659296393,10.865746835451546,413,1,0
248,27,13,0,0,1,10761861.463106863,"[0.0, 10.761868613106863, -7.14999999999998]",10.761868613106863,8.571428571428571,10.761868613106863,7.14999999999998,0,1,0,94.50594479590654,10.761861463106863,429,1,0
248,28,55,0,0,1,10483384.113148715,"[0.0, 10.483390263148715, -6.1499999999999835]",10.483390263148715,8.571428571428571,10.483390263148715,6.1499999999999835,0,1,0,94.76768983155489,10.483384113148716,369,1,0
248,29,45,0,0,1,10479579.506468562,"[0.0, 10.479589189801896, -9.683333333333394]",10.479589189801896,8.571428571428571,10.479589189801896,9.683333333333394,0,1,0,101.10625407959742,10.479579506468562,581,1,0
248,30,56,0,0,1,10458131.033916947,"[0.0, 10.45813696725028, -5.933333333333318]",10.45813696725028,8.571428571428571,10.45813696725028,5.933333333333318,0,1,0,91.8135855793953,10.458131033916947,356,1,0
248,31,9,0,0,1,10371088.266666668,"[0.0, 10.37109375, -5.483333333333319]",10.37109375,8.571428571428571,10.37109375,5.483333333333319,0,1,0,92.91863720119,10.371088266666668,329,1,0
248,32,34,0,0,1,10222439.930026973,"[0.0, 10.222445896693639, -5.966666666666651]",10.222445896693639,8.571428571428571,10.222445896693639,5.966666666666651,0,1,0,94.16003330051899,10.222439930026972,358,1,0
248,33,12,0,0,0,10214920.07684617,"[0.0, 10.214925493512835, -5.416666666666653]",10.214925493512835,8.571428571428571,10.214925493512835,5.416666666666653,0,1,0,90.13114090263844,10.21492007684617,325,1,0
248,34,22,0,0,0,10002803.78539109,"[0.0, 10.002809252057757, -5.466666666666653]",10.002809252057757,8.571428571428571,10.002809252057757,5.466666666666653,0,1,0,91.17858240008354,10.002803785391091,328,1,0
248,35,30,0,0,0,9956128.239562407,"[0.0, 9.956133706229075, -5.466666666666653]",9.956133706229075,8.571428571428571,9.956133706229075,5.466666666666653,0,1,0,89.14060470461845,9.956128239562407,328,1,0
248,36,18,0,0,0,9641532.997516742,"[0.0, 9.641538347516741, -5.349999999999986]",9.641538347516741,8.571428571428571,9.641538347516741,5.349999999999986,0,1,0,90.01944321393967,9.641532997516743,321,1,0
248,37,40,0,0,0,9147695.67154483,"[0.0, 9.147703988211497, -8.31666666666666]",9.147703988211497,8.571428571428571,9.147703988211497,8.31666666666666,0,1,0,77.07696402461443,9.14769567154483,499,1,0
248,38,27,0,0,0,9126486.713297525,"[0.0, 9.12649154663086, -4.8333333333333215]",9.12649154663086,8.571428571428571,9.12649154663086,4.8333333333333215,0,1,0,85.42642158269882,9.126486713297526,290,1,0
