generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,27,60,0,0,1,7142854.292857143,"[0.0, 7.142857142857142, -2.8499999999999948]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.87224872410297,7.142854292857143,171,1,0
2,28,22,0,0,1,7142854.242857142,"[0.0, 7.142857142857142, -2.8999999999999946]",7.142857142857142,5.714285714285714,7.142857142857142,2.8999999999999946,0,1,0,69.51338312029839,7.142854242857142,174,1,0
2,29,17,0,0,1,7142853.992857142,"[0.0, 7.142857142857142, -3.1499999999999937]",7.142857142857142,5.714285714285714,7.142857142857142,3.1499999999999937,0,1,0,69.43410265445709,7.142853992857142,189,1,0
2,30,13,0,0,1,6681347.018094309,"[0.0, 6.681349618094308, -2.5999999999999956]",6.681349618094308,5.714285714285714,6.681349618094308,2.5999999999999956,0,1,0,59.59892325103283,6.681347018094309,156,1,0
2,31,40,0,0,1,6594764.305966332,"[0.0, 6.594766889299665, -2.583333333333329]",6.594766889299665,5.714285714285714,6.594766889299665,2.583333333333329,0,1,0,58.72871148586273,6.594764305966332,155,1,0
2,32,38,0,0,1,6103376.952478608,"[0.0, 6.103379385811942, -2.4333333333333296]",6.103379385811942,5.714285714285714,6.103379385811942,2.4333333333333296,0,1,0,53.722722709178925,6.103376952478608,146,1,0
2,33,28,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705633487086743,2.111871334826079,301,1,0
2,34,32,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705646187881939,2.111871334826079,301,1,0
2,35,33,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705656052334234,2.111871334826079,301,1,0
2,36,27,0,0,0,2111860.4356910344,"[0.0, 2.111865452357701, -5.016666666666654]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705708025430795,2.1118604356910344,301,1,0
2,37,46,0,0,0,2111860.4356910344,"[0.0, 2.111865452357701, -5.016666666666654]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705705166503321,2.1118604356910344,301,1,0
2,38,58,0,0,0,2111860.4356910344,"[0.0, 2.111865452357701, -5.016666666666654]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705724679428386,2.1118604356910344,301,1,0
2,39,30,0,0,0,2111854.986123512,"[0.0, 2.111860002790179, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705732197035104,2.111854986123512,301,1,0
2,40,19,0,0,0,2111827.7382859006,"[0.0, 2.1118327549525673, -5.016666666666654]",2.1118327549525673,0.0,2.1118327549525673,5.016666666666654,0,1,0,7.705696148448624,2.1118277382859008,301,1,0
2,41,52,0,0,0,2111784.141745722,"[0.0, 2.1117891584123885, -5.016666666666654]",2.1117891584123885,0.0,2.1117891584123885,5.016666666666654,0,1,0,7.705655720637878,2.111784141745722,301,1,0
2,42,9,0,0,0,2111735.095638021,"[0.0, 2.1117401123046875, -5.016666666666654]",2.1117401123046875,0.0,2.1117401123046875,5.016666666666654,0,1,0,7.705729326669825,2.111735095638021,301,1,0
2,43,42,0,0,0,2111549.8103422616,"[0.0, 2.1115548270089284, -5.016666666666654]",2.1115548270089284,0.0,2.1115548270089284,5.016666666666654,0,1,0,7.706028567365138,2.1115498103422614,301,1,0
2,44,18,0,0,0,2111440.818991815,"[0.0, 2.1114458356584818, -5.016666666666654]",2.1114458356584818,0.0,2.1114458356584818,5.016666666666654,0,1,0,7.706012458715122,2.1114408189918152,301,1,0
2,45,20,0,0,0,2111244.6345610116,"[0.0, 2.1112496512276784, -5.016666666666654]",2.1112496512276784,0.0,2.1112496512276784,5.016666666666654,0,1,0,7.705943672961439,2.1112446345610114,301,1,0
2,46,24,0,0,0,2088073.0734561011,"[0.0, 2.088078090122768, -5.016666666666654]",2.088078090122768,0.0,2.088078090122768,5.016666666666654,0,1,0,7.455107162320928,2.0880730734561013,301,1,0
2,47,47,0,0,0,1908569.7688383556,"[0.0, 1.9085747855050221, -5.016666666666654]",1.9085747855050221,0.0,1.9085747855050221,5.016666666666654,0,1,0,5.565027390257455,1.9085697688383556,301,1,0
2,48,23,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173485016566701,1.875823317596726,301,1,0
2,49,39,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173353718593717,1.875823317596726,301,1,0
2,50,49,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173548774269875,1.875823317596726,301,1,0
2,51,61,0,0,0,1875817.868029204,"[0.0, 1.8758228846958707, -5.016666666666654]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.173521957942285,1.875817868029204,301,1,0
2,52,56,0,0,0,1875796.0697591146,"[0.0, 1.8758010864257812, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.17366617085645,1.8757960697591147,301,1,0
2,53,51,0,0,0,1875785.1706240699,"[0.0, 1.8757901872907365, -5.016666666666654]",1.8757901872907365,0.0,1.8757901872907365,5.016666666666654,0,1,0,5.173873536405154,1.8757851706240698,301,1,0
2,54,59,0,0,0,1875785.1706240699,"[0.0, 1.8757901872907365, -5.016666666666654]",1.8757901872907365,0.0,1.8757901872907365,5.016666666666654,0,1,0,5.173702182597481,1.8757851706240698,301,1,0
2,55,37,0,0,0,1875774.2714890256,"[0.0, 1.875779288155692, -5.016666666666654]",1.875779288155692,0.0,1.875779288155692,5.016666666666654,0,1,0,5.174056267016567,1.8757742714890255,301,1,0
2,56,16,0,0,0,1875763.3723539806,"[0.0, 1.8757683890206471, -5.016666666666654]",1.8757683890206471,0.0,1.8757683890206471,5.016666666666654,0,1,0,5.174271470226813,1.8757633723539806,301,1,0
2,57,15,0,0,0,1875757.9227864584,"[0.0, 1.875762939453125, -5.016666666666654]",1.875762939453125,0.0,1.875762939453125,5.016666666666654,0,1,0,5.174354028655216,1.8757579227864585,301,1,0
2,58,43,0,0,0,1875757.9227864584,"[0.0, 1.875762939453125, -5.016666666666654]",1.875762939453125,0.0,1.875762939453125,5.016666666666654,0,1,0,5.174450600461569,1.8757579227864585,301,1,0
2,59,31,0,0,0,1875621.6835984003,"[0.0, 1.8756267002650668, -5.016666666666654]",1.8756267002650668,0.0,1.8756267002650668,5.016666666666654,0,1,0,5.17517963051796,1.8756216835984003,301,1,0
2,60,11,0,0,0,1875420.0496000745,"[0.0, 1.875425066266741, -5.016666666666654]",1.875425066266741,0.0,1.875425066266741,5.016666666666654,0,1,0,5.174527020484675,1.8754200496000746,301,1,0
2,61,50,0,0,0,1397536.5744326636,"[0.0, 1.3975415910993303, -5.016666666666654]",1.3975415910993303,0.0,1.3975415910993303,5.016666666666654,0,1,0,6.465153691533487,1.3975365744326635,301,1,0
2,62,63,0,0,0,983908.949920945,"[0.0, 0.9839139665876117, -5.016666666666654]",0.9839139665876117,0.0,0.9839139665876117,5.016666666666654,0,1,0,7.80994940236269,0.983908949920945,301,1,0
2,63,26,0,0,0,562630.1326078869,"[0.0, 0.5626351492745536, -5.016666666666654]",0.5626351492745536,0.0,0.5626351492745536,5.016666666666654,0,1,0,12.47986643871991,0.562630132607887,301,1,0
2,64,10,0,0,0,492606.27327938983,"[0.0, 0.4926082066127232, -1.9333333333333313]",0.4926082066127232,0.0,0.4926082066127232,1.9333333333333313,0,1,0,13.039325643330812,0.49260627327938983,116,1,0
3,1,20,0,1,1,9495263.35565011,"[0.0, 9.495266505650111, -3.1499999999999937]",9.495266505650111,8.571428571428571,9.495266505650111,3.1499999999999937,0,1,0,80.70318564772606,9.49526335565011,189,1,0
