generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
97,35,34,0,0,0,5546771.882435151,"[0.0, 5.546776907784598, -5.025349446848347]",5.546776907784598,2.857142857142857,5.546776907784598,5.025349446848347,0,1,0,48.34993368387222,5.546771882435151,228,1,0
97,36,27,0,0,0,4991805.704599241,"[0.0, 4.991809300013951, -3.595414710510561]",4.991809300013951,2.857142857142857,4.991809300013951,3.595414710510561,0,1,0,42.70983927696943,4.991805704599241,168,1,0
97,37,14,0,0,0,4852029.4879944315,"[0.0, 4.852033342633929, -3.8546394974344866]",4.852033342633929,2.857142857142857,4.852033342633929,3.8546394974344866,0,1,0,41.149583786726,4.8520294879944315,176,1,0
97,38,4,0,0,0,4839107.921051444,"[0.0, 4.839112418038505, -4.4969870618932]",4.839112418038505,2.857142857142857,4.839112418038505,4.4969870618932,0,1,0,41.27584255486727,4.839107921051443,205,1,0
97,39,30,0,0,0,4810316.503065121,"[0.0, 4.810322352818081, -5.849752959947803]",4.810322352818081,2.857142857142857,4.810322352818081,5.849752959947803,0,1,0,40.79843431711197,4.810316503065121,273,1,0
97,40,9,0,0,0,4645319.59676121,"[0.0, 4.645325796944755, -6.200183545225945]",4.645325796944755,2.857142857142857,4.645325796944755,6.200183545225945,0,1,0,39.278250597417355,4.64531959676121,281,1,0
97,41,22,0,0,0,4635065.795639225,"[0.0, 4.635069710867745, -3.9152285199192884]",4.635069710867745,2.857142857142857,4.635069710867745,3.9152285199192884,0,1,0,39.10089575499296,4.635065795639226,176,1,0
97,42,40,0,0,0,4622314.716313008,"[0.0, 4.622317722865513, -3.006552504047532]",4.622317722865513,2.857142857142857,4.622317722865513,3.006552504047532,0,1,0,38.851722568273544,4.622314716313008,140,1,0
97,43,46,0,0,0,4532336.159426662,"[0.0, 4.532339913504464, -3.7540778026969535]",4.532339913504464,2.857142857142857,4.532339913504464,3.7540778026969535,0,1,0,38.046005718410015,4.532336159426662,174,1,0
97,44,45,0,0,0,4505472.794385531,"[0.0, 4.505478995186942, -6.2008014105028995]",4.505478995186942,2.857142857142857,4.505478995186942,6.2008014105028995,0,1,0,38.043321430683136,4.505472794385531,288,1,0
97,45,12,0,0,0,4434533.3915736405,"[0.0, 4.434541974748884, -8.583175242776937]",4.434541974748884,2.857142857142857,4.434541974748884,8.583175242776937,0,1,0,34.24592366442084,4.43453339157364,403,1,0
97,46,21,0,0,0,3886286.6813741866,"[0.0, 3.8862936837332587, -7.002359072140004]",3.8862936837332587,2.857142857142857,3.8862936837332587,7.002359072140004,0,1,0,32.10957528091967,3.8862866813741865,324,1,0
97,47,8,0,0,0,3858813.5601290697,"[0.0, 3.858816964285714, -3.4041566442995435]",3.858816964285714,2.857142857142857,3.858816964285714,3.4041566442995435,0,1,0,31.331613793969154,3.85881356012907,153,1,0
97,48,26,0,0,0,3192792.05858727,"[0.0, 3.192798069545201, -6.010957931199562]",3.192798069545201,2.857142857142857,3.192798069545201,6.010957931199562,0,1,0,19.803119176707696,3.19279205858727,272,1,0
98,1,0,0,1,1,14527391.673089478,"[0.0, 14.52740260532924, -10.932239761385576]",14.52740260532924,14.285714285714285,14.52740260532924,10.932239761385576,0,1,0,126.69730535149574,14.527391673089479,510,1,0
98,2,2,0,1,1,14326999.508359341,"[0.0, 14.327011108398438, -11.600039097097941]",14.327011108398438,14.285714285714285,14.327011108398438,11.600039097097941,0,1,0,127.31189693510532,14.326999508359341,533,1,0
98,3,3,0,1,1,14306768.86003244,"[0.0, 14.306782313755582, -13.453723142669956]",14.306782313755582,14.285714285714285,14.306782313755582,13.453723142669956,0,1,0,125.50213640928268,14.30676886003244,628,1,0
98,4,1,0,1,1,14169284.535745485,"[0.0, 14.169306073869977, -21.53812449296326]",14.169306073869977,11.428571428571429,14.169306073869977,21.53812449296326,0,1,0,125.92110347747803,14.169284535745485,997,1,0
98,5,18,0,0,1,13706149.236364283,"[0.0, 13.706169128417969, -19.89205368667779]",13.706169128417969,11.428571428571429,13.706169128417969,19.89205368667779,0,1,0,105.29897813976277,13.706149236364283,919,1,0
98,6,5,0,0,1,10956529.754882107,"[0.0, 10.956538064139231, -8.309257122953776]",10.956538064139231,8.571428571428571,10.956538064139231,8.309257122953776,0,1,0,94.72903208434582,10.956529754882107,379,1,0
98,7,45,0,0,1,10326055.56664239,"[0.0, 10.326063973563059, -8.406920668237422]",10.326063973563059,8.571428571428571,10.326063973563059,8.406920668237422,0,1,0,87.55633690208197,10.32605556664239,385,1,0
98,8,13,0,0,1,10167394.119799558,"[0.0, 10.16740253993443, -8.420134871883949]",10.16740253993443,8.571428571428571,10.16740253993443,8.420134871883949,0,1,0,88.48597420752048,10.167394119799559,395,1,0
98,9,23,0,0,1,9449988.713064142,"[0.0, 9.449996948242188, -8.235178046076124]",9.449996948242188,8.571428571428571,9.449996948242188,8.235178046076124,0,1,0,84.50928750634193,9.449988713064142,382,1,0
98,10,19,0,0,1,9360157.615260616,"[0.0, 9.36016627720424, -8.66194362466687]",9.36016627720424,8.571428571428571,9.36016627720424,8.66194362466687,0,1,0,83.4044117629528,9.360157615260617,386,1,0
98,11,14,0,0,1,9267651.467468405,"[0.0, 9.26767076764788, -19.300179475995556]",9.26767076764788,8.571428571428571,9.26767076764788,19.300179475995556,0,1,0,83.63394179008901,9.267651467468404,895,1,0
98,12,22,0,0,1,8467490.570054065,"[0.0, 8.467497144426618, -6.574372552081621]",8.467497144426618,5.714285714285714,8.467497144426618,6.574372552081621,0,1,0,79.6138542369008,8.467490570054066,308,1,0
98,13,33,0,0,1,8455986.939394116,"[0.0, 8.455993107386998, -6.167992883209358]",8.455993107386998,5.714285714285714,8.455993107386998,6.167992883209358,0,1,0,79.44295880198479,8.455986939394116,283,1,0
98,14,25,0,0,1,8454824.793068113,"[0.0, 8.45482962472098, -4.831652869204119]",8.45482962472098,5.714285714285714,8.45482962472098,4.831652869204119,0,1,0,79.42777691781521,8.454824793068113,223,1,0
98,15,7,0,0,1,8415664.492266444,"[0.0, 8.415671757289342, -7.265022898330524]",8.415671757289342,5.714285714285714,8.415671757289342,7.265022898330524,0,1,0,79.52610781043768,8.415664492266444,344,1,0
98,16,24,0,0,1,8367680.240396002,"[0.0, 8.367693764822825, -13.524426822521342]",8.367693764822825,5.714285714285714,8.367693764822825,13.524426822521342,0,1,0,80.93899630010128,8.367680240396002,608,1,0
98,17,31,0,0,1,8137947.987564598,"[0.0, 8.13795634678432, -8.359219721525609]",8.13795634678432,5.714285714285714,8.13795634678432,8.359219721525609,0,1,0,78.24359435588121,8.137947987564598,391,1,0
98,18,9,0,0,1,8010256.731204527,"[0.0, 8.010262080601285, -5.349396757886245]",8.010262080601285,5.714285714285714,8.010262080601285,5.349396757886245,0,1,0,78.8788048401475,8.010256731204528,253,1,0
98,19,28,0,0,1,7979710.700247655,"[0.0, 7.979717254638671, -6.554391015808614]",7.979717254638671,5.714285714285714,7.979717254638671,6.554391015808614,0,1,0,78.10286711156368,7.979710700247654,301,1,0
98,20,42,0,0,1,7602025.511914639,"[0.0, 7.602032252720424, -6.740805785330492]",7.602032252720424,5.714285714285714,7.602032252720424,6.740805785330492,0,1,0,75.44280956685543,7.602025511914639,306,1,0
98,21,41,0,0,1,7481837.068501446,"[0.0, 7.481842041015625, -4.972514178985338]",7.481842041015625,5.714285714285714,7.481842041015625,4.972514178985338,0,1,0,74.97187700122595,7.481837068501447,236,1,0
98,22,29,0,0,1,7142850.5127786985,"[0.0, 7.142857142857142, -6.630078443848255]",7.142857142857142,5.714285714285714,7.142857142857142,6.630078443848255,0,1,0,70.04694338142872,7.142850512778699,309,1,0
98,23,40,0,0,1,6719768.698293248,"[0.0, 6.719779968261719, -11.269968470334193]",6.719779968261719,5.714285714285714,6.719779968261719,11.269968470334193,0,1,0,60.49897990608588,6.719768698293248,528,1,0
98,24,46,0,0,1,6157062.876315857,"[0.0, 6.157068525041852, -5.648725994828703]",6.157068525041852,5.714285714285714,6.157068525041852,5.648725994828703,0,1,0,54.73828947544098,6.157062876315857,255,1,0
98,25,43,0,0,1,6144573.382506968,"[0.0, 6.144578116280692, -4.733773723036604]",6.144578116280692,5.714285714285714,6.144578116280692,4.733773723036604,0,1,0,54.76675209403038,6.144573382506969,211,1,0
98,26,34,0,0,1,6039959.88895974,"[0.0, 6.039968218122209, -8.32916246890515]",6.039968218122209,5.714285714285714,6.039968218122209,8.32916246890515,0,1,0,54.126888420432806,6.03995988895974,380,1,0
98,27,11,0,0,1,5840999.442128737,"[0.0, 5.841004507882254, -5.065753517082857]",5.841004507882254,5.714285714285714,5.841004507882254,5.065753517082857,0,1,0,51.76362930983305,5.840999442128737,225,1,0
