generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,34,22,0,0,0,2111664.251260231,"[0.0, 2.1116692679268976, -5.016666666666654]",2.1116692679268976,0.0,2.1116692679268976,5.016666666666654,0,1,0,7.705835615284741,2.1116642512602306,301,1,0
1,35,14,0,0,0,2111566.159044829,"[0.0, 2.1115711757114957, -5.016666666666654]",2.1115711757114957,0.0,2.1115711757114957,5.016666666666654,0,1,0,7.706066255894257,2.111566159044829,301,1,0
1,36,38,0,0,0,2111549.8103422616,"[0.0, 2.1115548270089284, -5.016666666666654]",2.1115548270089284,0.0,2.1115548270089284,5.016666666666654,0,1,0,7.705944180401275,2.1115498103422614,301,1,0
1,37,57,0,0,0,2111473.5163969495,"[0.0, 2.1114785330636163, -5.016666666666654]",2.1114785330636163,0.0,2.1114785330636163,5.016666666666654,0,1,0,7.706006084525143,2.1114735163969494,301,1,0
1,38,52,0,0,0,2111424.470289249,"[0.0, 2.1114294869559154, -5.016666666666654]",2.1114294869559154,0.0,2.1114294869559154,5.016666666666654,0,1,0,7.70601223182166,2.111424470289249,301,1,0
1,39,4,0,0,0,1908498.9244605654,"[0.0, 1.908503941127232, -5.016666666666654]",1.908503941127232,0.0,1.908503941127232,5.016666666666654,0,1,0,5.566166972625069,1.9084989244605655,301,1,0
1,40,26,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173349305987358,1.875823317596726,301,1,0
1,41,29,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173346934840083,1.875823317596726,301,1,0
1,42,41,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173415839555673,1.875823317596726,301,1,0
1,43,6,0,0,0,1875817.868029204,"[0.0, 1.8758228846958707, -5.016666666666654]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.173521013115533,1.875817868029204,301,1,0
1,44,27,0,0,0,1875801.519326637,"[0.0, 1.8758065359933036, -5.016666666666654]",1.8758065359933036,0.0,1.8758065359933036,5.016666666666654,0,1,0,5.173580970673356,1.875801519326637,301,1,0
1,45,49,0,0,0,1875801.519326637,"[0.0, 1.8758065359933036, -5.016666666666654]",1.8758065359933036,0.0,1.8758065359933036,5.016666666666654,0,1,0,5.173560825700406,1.875801519326637,301,1,0
1,46,43,0,0,0,1875785.1706240699,"[0.0, 1.8757901872907365, -5.016666666666654]",1.8757901872907365,0.0,1.8757901872907365,5.016666666666654,0,1,0,5.173846987891011,1.8757851706240698,301,1,0
1,47,44,0,0,0,1875785.1706240699,"[0.0, 1.8757901872907365, -5.016666666666654]",1.8757901872907365,0.0,1.8757901872907365,5.016666666666654,0,1,0,5.173780755489133,1.8757851706240698,301,1,0
1,48,3,0,0,0,1875736.124516369,"[0.0, 1.8757411411830356, -5.016666666666654]",1.8757411411830356,0.0,1.8757411411830356,5.016666666666654,0,1,0,5.1747684214496985,1.875736124516369,301,1,0
1,49,54,0,0,0,1875479.99484282,"[0.0, 1.8754850115094868, -5.016666666666654]",1.8754850115094868,0.0,1.8754850115094868,5.016666666666654,0,1,0,5.174627311120275,1.87547999484282,301,1,0
1,50,50,0,0,0,1875436.3983026415,"[0.0, 1.8754414149693082, -5.016666666666654]",1.8754414149693082,0.0,1.8754414149693082,5.016666666666654,0,1,0,5.174539411498699,1.8754363983026414,301,1,0
1,51,32,0,0,0,698253.5195359002,"[0.0, 0.698258536202567, -5.016666666666654]",0.698258536202567,0.0,0.698258536202567,5.016666666666654,0,1,0,17.627777460264042,0.6982535195359002,301,1,0
1,52,20,0,0,0,-5.016666666666654,"[0.0, 0.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,33.17793712877028,-5.0166666666666545e-06,301,1,0
1,53,25,0,0,0,-5.016666666666654,"[0.0, 0.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,21.712283105705865,-5.0166666666666545e-06,301,1,0
1,54,45,0,0,0,-5.016666666666654,"[0.0, 0.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,19.182292480720207,-5.0166666666666545e-06,301,1,0
1,55,1,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,291.3108904357068,-3.0016666666666243e-05,1801,0,1
1,56,12,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87173805153,-3.0016666666666243e-05,1801,0,1
1,57,15,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8722206717357,-3.0016666666666243e-05,1801,0,1
1,58,23,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87233023718,-3.0016666666666243e-05,1801,0,1
1,59,24,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87163483398035,-3.0016666666666243e-05,1801,0,1
