generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
50,24,40,0,0,1,8456332705347.06,"[0.0, 8.456333705357142, -1.0, -10.083333333333414]",8.456333705357142,5.714285714285714,8.456333705357142,10.083333333333414,0,1,0,77.55018997937441,8456332.70534706,605,1,0
50,25,18,0,0,1,8398065929400.133,"[0.0, 8.398066929408483, -1.0, -8.349999999999994]",8.398066929408483,5.714285714285714,8.398066929408483,8.349999999999994,0,1,0,77.32973472774029,8398065.929400133,501,1,0
50,26,30,0,0,1,8390967867704.26,"[0.0, 8.39096886771066, -1.0, -6.399999999999983]",8.39096886771066,5.714285714285714,8.39096886771066,6.399999999999983,0,1,0,78.07836318016052,8390967.86770426,384,1,0
50,27,34,0,0,1,8249240965149.829,"[0.0, 8.249241965157646, -1.0, -7.816666666666644]",8.249241965157646,5.714285714285714,8.249241965157646,7.816666666666644,0,1,0,77.17569960653782,8249240.965149829,469,1,0
50,28,55,0,0,1,8140680130536.8125,"[0.0, 8.14068113054548, -1.0, -8.666666666666677]",8.14068113054548,5.714285714285714,8.14068113054548,8.666666666666677,0,1,0,76.68116341531277,8140680.130536812,520,1,0
50,29,43,0,0,1,8080102737957.954,"[0.0, 8.080103737967354, -1.0, -9.400000000000047]",8.080103737967354,5.714285714285714,8.080103737967354,9.400000000000047,0,1,0,77.403613448143,8080102.737957954,564,1,0
50,30,25,0,0,1,8055563335406.142,"[0.0, 8.055564335414342, -1.0, -8.199999999999987]",8.055564335414342,5.714285714285714,8.055564335414342,8.199999999999987,0,1,0,75.55677010118961,8055563.335406141,492,1,0
50,31,20,0,0,1,7942253202696.141,"[0.0, 7.942254202706474, -1.0, -10.333333333333426]",7.942254202706474,5.714285714285714,7.942254202706474,10.333333333333426,0,1,0,75.51744290441275,7942253.202696141,620,1,0
50,32,22,0,0,1,7817790530057.273,"[0.0, 7.817791530064174, -1.0, -6.899999999999981]",7.817791530064174,5.714285714285714,7.817791530064174,6.899999999999981,0,1,0,74.67509342730045,7817790.530057274,414,1,0
50,33,56,0,0,0,7809959501529.031,"[0.0, 7.809960501534598, -1.0, -5.566666666666652]",7.809960501534598,5.714285714285714,7.809960501534598,5.566666666666652,0,1,0,74.56884308159351,7809959.501529031,334,1,0
50,34,47,0,0,0,7800087609961.2295,"[0.0, 7.800088609967913, -1.0, -6.683333333333315]",7.800088609967913,5.714285714285714,7.800088609967913,6.683333333333315,0,1,0,74.73318707942963,7800087.609961229,401,1,0
50,35,9,0,0,0,7776809782287.501,"[0.0, 7.776810782296318, -1.0, -8.816666666666684]",7.776810782296318,5.714285714285714,7.776810782296318,8.816666666666684,0,1,0,74.24122866988182,7776809.782287501,529,1,0
50,36,49,0,0,0,7742755434843.798,"[0.0, 7.742756434849331, -1.0, -5.533333333333319]",7.742756434849331,5.714285714285714,7.742756434849331,5.533333333333319,0,1,0,74.46945652365685,7742755.434843798,332,1,0
50,37,62,0,0,0,7505413145327.775,"[0.0, 7.505414145333426, -1.0, -5.649999999999985]",7.505414145333426,5.714285714285714,7.505414145333426,5.649999999999985,0,1,0,72.84877359867096,7505413.145327776,339,1,0
50,38,51,0,0,0,7489396866378.774,"[0.0, 7.489397866385324, -1.0, -6.549999999999982]",7.489397866385324,5.714285714285714,7.489397866385324,6.549999999999982,0,1,0,73.14494130015373,7489396.866378775,393,1,0
50,39,15,0,0,0,7363484608774.555,"[0.0, 7.363485608782088, -1.0, -7.533333333333312]",7.363485608782088,5.714285714285714,7.363485608782088,7.533333333333312,0,1,0,72.02741211652756,7363484.608774555,452,1,0
50,40,24,0,0,0,7265863780964.581,"[0.0, 7.265864780970982, -1.0, -6.399999999999983]",7.265864780970982,5.714285714285714,7.265864780970982,6.399999999999983,0,1,0,71.146065056324,7265863.780964581,384,1,0
50,41,35,0,0,0,7252095448618.305,"[0.0, 7.252096448625838, -1.0, -7.533333333333312]",7.252096448625838,5.714285714285714,7.252096448625838,7.533333333333312,0,1,0,71.08649757504463,7252095.448618305,452,1,0
50,42,33,0,0,0,7196452639430.44,"[0.0, 7.196453639439174, -1.0, -8.733333333333347]",7.196453639439174,5.714285714285714,7.196453639439174,8.733333333333347,0,1,0,71.00340401381254,7196452.63943044,524,1,0
50,43,28,0,0,0,7142856142850.576,"[0.0, 7.142857142857142, -1.0, -6.566666666666649]",7.142857142857142,5.714285714285714,7.142857142857142,6.566666666666649,0,1,0,64.69946067035198,7142856.142850576,394,1,0
50,44,39,0,0,0,6890906287588.722,"[0.0, 6.890907287597655, -1.0, -8.933333333333357]",6.890907287597655,5.714285714285714,6.890907287597655,8.933333333333357,0,1,0,61.73183612525463,6890906.287588722,536,1,0
50,45,52,0,0,0,6842312493992.649,"[0.0, 6.842313494001116, -1.0, -8.466666666666667]",6.842313494001116,5.714285714285714,6.842313494001116,8.466666666666667,0,1,0,61.58470742404461,6842312.493992649,508,1,0
50,46,42,0,0,0,6081601913981.028,"[0.0, 6.081602913992745, -1.0, -11.716666666666828]",6.081602913992745,5.714285714285714,6.081602913992745,11.716666666666828,0,1,0,52.293757426552474,6081601.913981028,703,1,0
50,47,26,0,0,0,5579495111182.699,"[0.0, 5.579496111188616, -1.0, -5.916666666666651]",5.579496111188616,2.857142857142857,5.579496111188616,5.916666666666651,0,1,0,48.926782220602036,5579495.111182699,355,1,0
50,48,59,0,0,0,5578748520430.209,"[0.0, 5.578749520438058, -1.0, -7.849999999999977]",5.578749520438058,2.857142857142857,5.578749520438058,7.849999999999977,0,1,0,48.70034655928612,5578748.520430209,471,1,0
50,49,36,0,0,0,5423833664475.627,"[0.0, 5.423834664481027, -1.0, -5.399999999999986]",5.423834664481027,2.857142857142857,5.423834664481027,5.399999999999986,0,1,0,46.61060981452465,5423833.664475627,324,1,0
50,50,10,0,0,0,5411915460303.71,"[0.0, 5.41191646030971, -1.0, -5.999999999999984]",5.41191646030971,2.857142857142857,5.41191646030971,5.999999999999984,0,1,0,46.97466295212507,5411915.46030371,360,1,0
50,51,13,0,0,0,5319327308101.085,"[0.0, 5.319328308105469, -1.0, -4.383333333333323]",5.319328308105469,2.857142857142857,5.319328308105469,4.383333333333323,0,1,0,45.533908024430275,5319327.308101085,263,1,0
