generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
127,18,40,0,0,0,11109384264004.3,"[0.0, 11.1093875340053, -3.2699999999999743, -1.0]",11.1093875340053,8.571428571428571,11.1093875340053,3.2699999999999743,0,1,0,96.74986553192139,11109384.264004301,327,1,0
127,19,14,0,0,0,11102109111362.002,"[0.0, 11.102112361363002, -3.2499999999999747, -1.0]",11.102112361363002,8.571428571428571,11.102112361363002,3.2499999999999747,0,1,0,95.79236970841885,11102109.111362003,325,1,0
127,20,42,0,0,0,11037727960653.297,"[0.0, 11.037731170654297, -3.2099999999999755, -1.0]",11.037731170654297,8.571428571428571,11.037731170654297,3.2099999999999755,0,1,0,93.88795875012875,11037727.960653298,321,1,0
127,21,10,0,0,0,10876461653749.0,"[0.0, 10.87646484375, -3.189999999999976, -1.0]",10.87646484375,8.571428571428571,10.87646484375,3.189999999999976,0,1,0,92.94246353209019,10876461.653749,319,1,0
127,22,15,0,0,0,10732064443110.049,"[0.0, 10.732067653111049, -3.2099999999999755, -1.0]",10.732067653111049,8.571428571428571,10.732067653111049,3.2099999999999755,0,1,0,93.88846546411514,10732064.443110049,321,1,0
127,23,47,0,0,0,10268685091903.297,"[0.0, 10.268688201904297, -3.1099999999999777, -1.0]",10.268688201904297,8.571428571428571,10.268688201904297,3.1099999999999777,0,1,0,89.19646883010864,10268685.091903297,311,1,0
127,24,6,0,0,0,10258369050583.543,"[0.0, 10.258372170584543, -3.1199999999999775, -1.0]",10.258372170584543,8.571428571428571,10.258372170584543,3.1199999999999775,0,1,0,89.661326572299,10258369.050583543,312,1,0
127,25,35,0,0,0,10227529987974.725,"[0.0, 10.227533067975724, -3.0799999999999783, -1.0]",10.227533067975724,8.571428571428571,10.227533067975724,3.0799999999999783,0,1,0,87.80809020251036,10227529.987974724,308,1,0
127,26,36,0,0,0,10009116761247.604,"[0.0, 10.009119851248604, -3.089999999999978, -1.0]",10.009119851248604,8.571428571428571,10.009119851248604,3.089999999999978,0,1,0,88.27049477398396,10009116.761247603,309,1,0
127,27,23,0,0,0,9955648349502.35,"[0.0, 9.955651419503349, -3.0699999999999785, -1.0]",9.955651419503349,8.571428571428571,9.955651419503349,3.0699999999999785,0,1,0,87.34706860780716,9955648.34950235,307,1,0
