generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
158,40,43,0,0,0,2726880844651.79,"[0.0, 2.726881844656808, -1.0, -5.018247544439782]",2.726881844656808,0.0,2.726881844656808,5.018247544439782,0,1,0,14.613969307014486,2.408262952946346,228,1,0
158,41,31,0,0,0,2713474908546.8877,"[0.0, 2.713475908551897, -1.0, -5.009248021792534]",2.713475908551897,0.0,2.713475908551897,5.009248021792534,0,1,0,15.814009870911832,2.3954284151047522,225,1,0
158,42,12,0,0,0,2678254353650.121,"[0.0, 2.6782553536551337, -1.0, -5.01249657128349]",2.6782553536551337,0.0,2.6782553536551337,5.01249657128349,0,1,0,14.002283650275785,2.3600016030974516,240,1,0
158,43,47,0,0,0,2640619640344.02,"[0.0, 2.640620640345982, -1.0, -1.9622547411050082]",2.640620640345982,0.0,2.640620640345982,1.9622547411050082,0,1,0,18.374480433762074,2.5160330377361406,96,1,0
158,44,35,0,0,0,2518053417196.4233,"[0.0, 2.518054417201451, -1.0, -5.027671950160593]",2.518054417201451,0.0,2.518054417201451,5.027671950160593,0,1,0,12.413197985268198,2.198837150524588,242,1,0
158,45,45,0,0,0,2516483941750.0093,"[0.0, 2.516484941755022, -1.0, -5.0127373559721375]",2.516484941755022,0.0,2.516484941755022,5.0127373559721375,0,1,0,12.226614398998208,2.198215903280601,232,1,0
158,46,8,0,0,0,2332244962955.363,"[0.0, 2.3322459629603793, -1.0, -5.0166521365000305]",2.3322459629603793,0.0,2.3322459629603793,5.0166521365000305,0,1,0,10.612306338138296,2.0137283669921233,230,1,0
158,47,23,0,0,0,2166142144875.0127,"[0.0, 2.1661431448800226, -1.0, -5.009683002834408]",2.1661431448800226,0.0,2.1661431448800226,5.009683002834408,0,1,0,8.39797138125141,1.848068033588949,228,1,0
158,48,27,0,0,0,2097472144526.239,"[0.0, 2.09747314453125, -1.0, -5.011077436575342]",2.09747314453125,0.0,2.09747314453125,5.011077436575342,0,1,0,7.566701948991977,1.7793094977645616,233,1,0
159,1,0,1,1,1,78314932776811.34,"[0.0, 78.31493377685547, -1.0, -44.12110666294256]",78.31493377685547,77.14285714285715,78.31493377685547,44.12110666294256,0,1,0,852.4217760413885,75.51359367127182,2039,1,0
159,2,1,1,1,1,70636378121906.83,"[0.0, 70.63637912195145, -1.0, -44.62535266274768]",70.63637912195145,68.57142857142857,70.63637912195145,44.62535266274768,0,1,0,822.4818959906697,67.80302339733255,2082,1,0
159,3,2,1,1,1,68571427571397.75,"[0.0, 68.57142857142857, -1.0, -30.821780999069052]",68.57142857142857,65.71428571428571,68.57142857142857,30.821780999069052,0,1,0,771.791653893888,66.6144900952972,1431,1,0
159,4,3,1,1,1,66253225854818.34,"[0.0, 66.25322585486335, -0.0, -45.00344622187164]",66.25322585486335,65.71428571428571,66.25322585486335,45.00344622187164,0,0,1,683.2095678523183,63.3958641899826,2085,0,1
159,5,13,0,0,1,16654100780466.18,"[0.0, 16.654101780482698, -1.0, -16.516770490793885]",16.654101780482698,14.285714285714285,16.654101780482698,16.516770490793885,0,1,0,141.89834216609597,15.605417939797372,770,1,0
159,6,34,0,0,1,16585626964556.525,"[0.0, 16.58562796456473, -1.0, -8.202893730572823]",16.58562796456473,14.285714285714285,16.58562796456473,8.202893730572823,0,1,0,140.07586534321308,16.06480931500455,376,1,0
159,7,47,0,0,1,14472867783120.467,"[0.0, 14.472868783133372, -1.0, -12.903935410116146]",14.472868783133372,14.285714285714285,14.472868783133372,12.903935410116146,0,1,0,115.42597533017397,13.653571296776791,586,1,0
159,8,32,0,0,1,13694266272941.117,"[0.0, 13.694267272949217, -1.0, -8.10050826176289]",13.694267272949217,11.428571428571429,13.694267272949217,8.10050826176289,0,1,0,132.54384496808052,13.179949288075383,376,1,0
159,9,39,0,0,1,13041064761010.146,"[0.0, 13.041065761021207, -1.0, -11.061090500823436]",13.041065761021207,11.428571428571429,13.041065761021207,11.061090500823436,0,1,0,116.65979064255953,12.338774300651465,516,1,0
159,10,31,0,0,1,12815607978264.86,"[0.0, 12.815608978271484, -1.0, -6.6256689390781025]",12.815608978271484,11.428571428571429,12.815608978271484,6.6256689390781025,0,1,0,106.71906106173992,12.394931585314145,303,1,0
159,11,8,0,0,1,12707235153732.33,"[0.0, 12.70723615373884, -1.0, -6.510175400754282]",12.70723615373884,11.428571428571429,12.70723615373884,6.510175400754282,0,1,0,108.26064889878035,12.29389168384968,298,1,0
159,12,37,0,0,1,12443901151918.4,"[0.0, 12.443902151925224, -1.0, -6.823369031029025]",12.443902151925224,11.428571428571429,12.443902151925224,6.823369031029025,0,1,0,112.3960309624672,12.01067237217735,320,1,0
159,13,30,0,0,1,12108706427970.975,"[0.0, 12.108707427978516, -1.0, -7.540428858645258]",12.108707427978516,11.428571428571429,12.108707427978516,7.540428858645258,0,1,0,100.26200760155916,11.629950040128023,350,1,0
159,14,19,0,0,1,11974889572675.91,"[0.0, 11.974890572684153, -1.0, -8.24285089208302]",11.974890572684153,11.428571428571429,11.974890572684153,8.24285089208302,0,1,0,106.45547468960285,11.451534960488406,376,1,0
159,15,29,0,0,1,11777713320582.297,"[0.0, 11.777714320591517, -1.0, -9.221102496045479]",11.777714320591517,11.428571428571429,11.777714320591517,9.221102496045479,0,1,0,96.65256009250879,11.192247495445773,430,1,0
159,16,25,0,0,1,10707023165556.902,"[0.0, 10.70702416556222, -1.0, -5.318258019265657]",10.70702416556222,8.571428571428571,10.70702416556222,5.318258019265657,0,1,0,98.77861127257347,10.369356989735829,245,1,0
159,17,21,0,0,0,10418352399508.537,"[0.0, 10.418352399553571, -0.0, -45.03230888673308]",10.418352399553571,8.571428571428571,10.418352399553571,45.03230888673308,0,0,1,105.43739658009872,7.559158184522899,2087,0,1
159,18,10,0,0,0,8637488228889.144,"[0.0, 8.637488228934153, -0.0, -45.008473850528645]",8.637488228934153,8.571428571428571,8.637488228934153,45.008473850528645,0,0,1,86.59533843724785,5.779807349535508,2089,0,1
159,19,5,0,0,0,7142856142850.875,"[0.0, 7.142857142857142, -1.0, -6.26789160058146]",7.142857142857142,5.714285714285714,7.142857142857142,6.26789160058146,0,1,0,65.59235293418169,6.744895771391652,295,1,0
159,20,46,0,0,0,7142856142849.926,"[0.0, 7.142857142857142, -1.0, -7.216718377490797]",7.142857142857142,5.714285714285714,7.142857142857142,7.216718377490797,0,1,0,68.2693440169096,6.684652801429155,337,1,0
159,21,17,0,0,0,6439431416638.926,"[0.0, 6.439432416643415, -1.0, -4.4888848165303346]",6.439432416643415,5.714285714285714,6.439432416643415,4.4888848165303346,0,1,0,57.14481931179762,6.154423856863711,211,1,0
159,22,24,0,0,0,6439060846047.932,"[0.0, 6.439061846051897, -1.0, -3.964926820712341]",6.439061846051897,5.714285714285714,6.439061846051897,3.964926820712341,0,1,0,57.23012797534466,6.187320460609843,185,1,0
159,23,36,0,0,0,5817232494345.403,"[0.0, 5.817233494349888, -1.0, -4.484668572849359]",5.817233494349888,5.714285714285714,5.817233494349888,4.484668572849359,0,1,0,53.86942511796951,5.532492632581675,197,1,0
159,24,12,0,0,0,5567080996369.6045,"[0.0, 5.567081996372767, -1.0, -3.162922077614367]",5.567081996372767,2.857142857142857,5.567081996372767,3.162922077614367,0,1,0,47.987395353615284,5.366261547000427,152,1,0
