generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
3,17,19,0,0,0,7538898997757.091,"[0.0, 7.538901737758091, -2.7399999999999856, -1.0]",7.538901737758091,5.714285714285714,7.538901737758091,2.7399999999999856,0,1,0,72.6982259824872,7538898.997757091,274,1,0
3,18,46,0,0,0,7525702770001.791,"[0.0, 7.525705610002791, -2.8399999999999834, -1.0]",7.525705610002791,5.714285714285714,7.525705610002791,2.8399999999999834,0,1,0,72.47016836702824,7525702.770001791,284,1,0
3,19,35,0,0,0,7461347987130.696,"[0.0, 7.461351667131696, -3.6799999999999655, -1.0]",7.461351667131696,5.714285714285714,7.461351667131696,3.6799999999999655,0,1,0,72.04577648639679,7461347.987130696,368,1,0
3,20,27,0,0,0,7234997835307.314,"[0.0, 7.235001155308314, -3.319999999999973, -1.0]",7.235001155308314,5.714285714285714,7.235001155308314,3.319999999999973,0,1,0,70.34673693031073,7234997.835307314,332,1,0
3,21,4,0,0,0,7216940383322.103,"[0.0, 7.216944013323102, -3.6299999999999666, -1.0]",7.216944013323102,5.714285714285714,7.216944013323102,3.6299999999999666,0,1,0,70.27046126872301,7216940.383322103,363,1,0
3,22,6,0,0,0,7193288620275.228,"[0.0, 7.193292890276227, -4.269999999999953, -1.0]",7.193292890276227,5.714285714285714,7.193292890276227,4.269999999999953,0,1,0,70.0764555260539,7193288.620275227,427,1,0
3,23,43,0,0,0,7174421082729.189,"[0.0, 7.174423762730189, -2.679999999999987, -1.0]",7.174423762730189,5.714285714285714,7.174423762730189,2.679999999999987,0,1,0,70.15418688952923,7174421.08272919,268,1,0
3,24,15,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.6467252522707,7142854.522856142,262,1,0
3,25,20,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,68.79537232965231,7142854.482856142,266,1,0
3,26,38,0,0,0,7142854442856.143,"[0.0, 7.142857142857142, -2.6999999999999864, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6999999999999864,0,1,0,68.1788044795394,7142854.442856142,270,1,0
3,27,39,0,0,0,7142853892856.143,"[0.0, 7.142857142857142, -3.2499999999999747, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.2499999999999747,0,1,0,69.59439095854759,7142853.8928561425,325,1,0
