generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,23,42,0,0,1,2080972.2869745165,"[0.0, 2.080977303641183, -5.016666666666654]",2.080977303641183,0.0,2.080977303641183,5.016666666666654,0,1,0,7.339227316755569,2.0809722869745166,301,1,0
2,24,48,0,0,1,2072645.3478004094,"[0.0, 2.072650364467076, -5.016666666666654]",2.072650364467076,0.0,2.072650364467076,5.016666666666654,0,1,0,7.298413685814012,2.0726453478004094,301,1,0
2,25,7,0,0,1,2066579.9791480657,"[0.0, 2.066584995814732, -5.016666666666654]",2.066584995814732,0.0,2.066584995814732,5.016666666666654,0,1,0,7.2403804920759285,2.0665799791480657,301,1,0
2,26,54,0,0,1,2063468.2760928199,"[0.0, 2.0634732927594865, -5.016666666666654]",2.0634732927594865,0.0,2.0634732927594865,5.016666666666654,0,1,0,7.202289278720855,2.06346827609282,301,1,0
2,27,51,0,0,1,2055609.9997256324,"[0.0, 2.055615016392299, -5.016666666666654]",2.055615016392299,0.0,2.055615016392299,5.016666666666654,0,1,0,7.1050943605659995,2.0556099997256325,301,1,0
2,28,62,0,0,1,2054182.2130347844,"[0.0, 2.054187229701451, -5.016666666666654]",2.054187229701451,0.0,2.054187229701451,5.016666666666654,0,1,0,7.087373682712496,2.0541822130347844,301,1,0
2,29,57,0,0,1,2053849.7894159227,"[0.0, 2.0538548060825894, -5.016666666666654]",2.0538548060825894,0.0,2.0538548060825894,5.016666666666654,0,1,0,7.081790023279609,2.053849789415923,301,1,0
2,30,9,0,0,1,2045501.0519717261,"[0.0, 2.045506068638393, -5.016666666666654]",2.045506068638393,0.0,2.045506068638393,5.016666666666654,0,1,0,6.985523108131019,2.0455010519717263,301,1,0
2,31,17,0,0,1,2041659.1068684896,"[0.0, 2.0416641235351562, -5.016666666666654]",2.0416641235351562,0.0,2.0416641235351562,5.016666666666654,0,1,0,6.945879501756281,2.0416591068684897,301,1,0
2,32,16,0,0,1,2028552.8969773066,"[0.0, 2.028557913643973, -5.016666666666654]",2.028557913643973,0.0,2.028557913643973,5.016666666666654,0,1,0,6.799692323897034,2.0285528969773066,301,1,0
2,33,43,0,0,0,2023659.1853422623,"[0.0, 2.023664202008929, -5.016666666666654]",2.023664202008929,0.0,2.023664202008929,5.016666666666654,0,1,0,6.748576106852852,2.0236591853422623,301,1,0
2,34,41,0,0,0,2020558.3814220612,"[0.0, 2.020563398088728, -5.016666666666654]",2.020563398088728,0.0,2.020563398088728,5.016666666666654,0,1,0,6.71955729968613,2.0205583814220613,301,1,0
2,35,11,0,0,0,2019844.4880766373,"[0.0, 2.019849504743304, -5.016666666666654]",2.019849504743304,0.0,2.019849504743304,5.016666666666654,0,1,0,6.704856731870677,2.0198444880766373,301,1,0
2,36,27,0,0,0,2018536.59187128,"[0.0, 2.0185416085379466, -5.016666666666654]",2.0185416085379466,0.0,2.0185416085379466,5.016666666666654,0,1,0,6.696704626112478,2.01853659187128,301,1,0
2,37,37,0,0,0,1998498.5320917037,"[0.0, 1.9985035487583704, -5.016666666666654]",1.9985035487583704,0.0,1.9985035487583704,5.016666666666654,0,1,0,6.468366124347085,1.9984985320917037,301,1,0
2,38,39,0,0,0,1996918.1575102308,"[0.0, 1.9969231741768974, -5.016666666666654]",1.9969231741768974,0.0,1.9969231741768974,5.016666666666654,0,1,0,6.460370491025969,1.9969181575102308,301,1,0
2,39,32,0,0,0,1996046.2267066592,"[0.0, 1.9960512433733257, -5.016666666666654]",1.9960512433733257,0.0,1.9960512433733257,5.016666666666654,0,1,0,6.450534620438702,1.9960462267066592,301,1,0
2,40,55,0,0,0,1991408.6447451636,"[0.0, 1.9914136614118303, -5.016666666666654]",1.9914136614118303,0.0,1.9914136614118303,5.016666666666654,0,1,0,6.396637545403792,1.9914086447451635,301,1,0
2,41,59,0,0,0,1990792.8436151412,"[0.0, 1.990797860281808, -5.016666666666654]",1.990797860281808,0.0,1.990797860281808,5.016666666666654,0,1,0,6.394802736089332,1.9907928436151412,301,1,0
2,42,30,0,0,0,1988280.5929873514,"[0.0, 1.988285609654018, -5.016666666666654]",1.988285609654018,0.0,1.988285609654018,5.016666666666654,0,1,0,6.366525388802984,1.9882805929873513,301,1,0
2,43,18,0,0,0,1987626.6448846725,"[0.0, 1.9876316615513392, -5.016666666666654]",1.9876316615513392,0.0,1.9876316615513392,5.016666666666654,0,1,0,6.349742970807711,1.9876266448846724,301,1,0
2,44,20,0,0,0,1983593.9649181548,"[0.0, 1.9835989815848214, -5.016666666666654]",1.9835989815848214,0.0,1.9835989815848214,5.016666666666654,0,1,0,6.3099293204868445,1.9835939649181547,301,1,0
2,45,40,0,0,0,1980378.720079985,"[0.0, 1.9803837367466517, -5.016666666666654]",1.9803837367466517,0.0,1.9803837367466517,5.016666666666654,0,1,0,6.290271361547639,1.980378720079985,301,1,0
2,46,46,0,0,0,1979833.763327753,"[0.0, 1.9798387799944195, -5.016666666666654]",1.9798387799944195,0.0,1.9798387799944195,5.016666666666654,0,1,0,6.270934634987498,1.979833763327753,301,1,0
2,47,56,0,0,0,1975604.8989304316,"[0.0, 1.975609915597098, -5.016666666666654]",1.975609915597098,0.0,1.975609915597098,5.016666666666654,0,1,0,6.249949176271912,1.9756048989304316,301,1,0
2,48,8,0,0,0,1963098.141466704,"[0.0, 1.9631031581333707, -5.016666666666654]",1.9631031581333707,0.0,1.9631031581333707,5.016666666666654,0,1,0,6.0965932561666705,1.963098141466704,301,1,0
2,49,36,0,0,0,1960536.8447312128,"[0.0, 1.9605418613978793, -5.016666666666654]",1.9605418613978793,0.0,1.9605418613978793,5.016666666666654,0,1,0,6.07208251953125,1.9605368447312128,301,1,0
2,50,12,0,0,0,1957561.3808640253,"[0.0, 1.9575663975306918, -5.016666666666654]",1.9575663975306918,0.0,1.9575663975306918,5.016666666666654,0,1,0,6.035255267866887,1.9575613808640253,301,1,0
