generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,29,63,0,0,1,2111782708839.8496,"[0.0, 2.1117837088448663, -1.0, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.705721596459625,2111782.7088398496,301,1,0
1,30,54,0,0,1,2111744561867.193,"[0.0, 2.1117455618722096, -1.0, -5.016666666666654]",2.1117455618722096,0.0,2.1117455618722096,5.016666666666654,0,1,0,7.70569851185428,2111744.5618671933,301,1,0
1,31,13,0,0,1,2111619221814.18,"[0.0, 2.1116202218191966, -1.0, -5.016666666666654]",2.1116202218191966,0.0,2.1116202218191966,5.016666666666654,0,1,0,7.7059206556441495,2111619.22181418,301,1,0
1,32,28,0,0,1,2111526579166.3003,"[0.0, 2.111527579171317, -1.0, -5.016666666666654]",2.111527579171317,0.0,2.111527579171317,5.016666666666654,0,1,0,7.706034390430432,2111526.5791663,301,1,0
1,33,22,0,0,0,2111450285220.9883,"[0.0, 2.111451285226005, -1.0, -5.016666666666654]",2.111451285226005,0.0,2.111451285226005,5.016666666666654,0,1,0,7.705998998659197,2111450.285220988,301,1,0
1,34,29,0,0,0,2111199605114.961,"[0.0, 2.1112006051199774, -1.0, -5.016666666666654]",2.1112006051199774,0.0,2.1112006051199774,5.016666666666654,0,1,0,7.706002825012547,2111199.605114961,301,1,0
1,35,27,0,0,0,2111030668521.769,"[0.0, 2.1110316685267856, -1.0, -5.016666666666654]",2.1110316685267856,0.0,2.1110316685267856,5.016666666666654,0,1,0,7.705429558176547,2111030.668521769,301,1,0
1,36,58,0,0,0,2110867181496.0994,"[0.0, 2.110868181501116, -1.0, -5.016666666666654]",2.110868181501116,0.0,2.110868181501116,5.016666666666654,0,1,0,7.706214486468525,2110867.1814960996,301,1,0
1,37,7,0,0,0,2110534757877.2378,"[0.0, 2.1105357578822543, -1.0, -5.016666666666654]",2.1105357578822543,0.0,2.1105357578822543,5.016666666666654,0,1,0,7.7057668441630085,2110534.7578772376,301,1,0
1,38,20,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173422471736558,1875827.3342583762,301,1,0
1,39,43,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.17342947027646,1875827.3342583762,301,1,0
1,40,53,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173482051293831,1875827.3342583762,301,1,0
1,41,8,0,0,0,1875821884690.854,"[0.0, 1.8758228846958707, -1.0, -5.016666666666654]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.17351311899256,1875821.884690854,301,1,0
1,42,3,0,0,0,1875800086420.7646,"[0.0, 1.8758010864257812, -1.0, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.1737037698039785,1875800.0864207647,301,1,0
1,43,38,0,0,0,1875800086420.7646,"[0.0, 1.8758010864257812, -1.0, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.17359568370739,1875800.0864207647,301,1,0
1,44,50,0,0,0,1875800086420.7646,"[0.0, 1.8758010864257812, -1.0, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.173544868885074,1875800.0864207647,301,1,0
1,45,51,0,0,0,1875761939448.1084,"[0.0, 1.875762939453125, -1.0, -5.016666666666654]",1.875762939453125,0.0,1.875762939453125,5.016666666666654,0,1,0,5.1742617945419624,1875761.9394481084,301,1,0
1,46,52,0,0,0,1875745590745.5415,"[0.0, 1.8757465907505582, -1.0, -5.016666666666654]",1.8757465907505582,0.0,1.8757465907505582,5.016666666666654,0,1,0,5.174371373548638,1875745.5907455415,301,1,0
1,47,4,0,0,0,1875701994205.363,"[0.0, 1.8757029942103796, -1.0, -5.016666666666654]",1.8757029942103796,0.0,1.8757029942103796,5.016666666666654,0,1,0,5.1750995048787445,1875701.994205363,301,1,0
1,48,40,0,0,0,1875620250692.5278,"[0.0, 1.8756212506975445, -1.0, -5.016666666666654]",1.8756212506975445,0.0,1.8756212506975445,5.016666666666654,0,1,0,5.17504229885526,1875620.2506925277,301,1,0
1,49,21,0,0,0,1875336873181.3672,"[0.0, 1.875337873186384, -1.0, -5.016666666666654]",1.875337873186384,0.0,1.875337873186384,5.016666666666654,0,1,0,5.174699659633916,1875336.8731813673,301,1,0
