generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
295,6,5,0,1,1,23186875937532.664,"[0.0, 23.186876937549147, -1.0, -16.48333333333368]",23.186876937549147,22.857142857142858,23.186876937549147,16.48333333333368,0,1,0,207.79922347329557,23186875.937532663,989,1,0
295,7,6,0,1,1,23077386010393.438,"[0.0, 23.07738701040937, -1.0, -15.933333333333705]",23.07738701040937,22.857142857142858,23.07738701040937,15.933333333333705,0,1,0,208.0008115425444,23077386.010393437,956,1,0
295,8,7,0,1,1,23038233613535.125,"[0.0, 23.038234613548227, -1.0, -13.10000000000023]",23.038234613548227,22.857142857142858,23.038234613548227,13.10000000000023,0,1,0,206.82260087316536,23038233.613535125,786,1,0
295,9,11,0,0,1,22671706698262.9,"[0.0, 22.671707698277068, -1.0, -14.16666666666695]",22.671707698277068,20.0,22.671707698277068,14.16666666666695,0,1,0,204.78308190357347,22671706.6982629,850,1,0
295,10,52,0,0,1,21727146783536.48,"[0.0, 21.7271477835519, -1.0, -15.416666666667012]",21.7271477835519,20.0,21.7271477835519,15.416666666667012,0,1,0,196.1468475973379,21727146.78353648,925,1,0
295,11,24,0,0,1,21202214467169.273,"[0.0, 21.202215467180523, -1.0, -11.250000000000139]",21.202215467180523,20.0,21.202215467180523,11.250000000000139,0,1,0,193.25615831386676,21202214.467169274,675,1,0
295,12,35,0,0,1,21150130225572.27,"[0.0, 21.150131225585938, -1.0, -13.666666666666925]",21.150131225585938,20.0,21.150131225585938,13.666666666666925,0,1,0,188.3792051715136,21150130.22557227,820,1,0
295,13,34,0,0,1,21007408776947.77,"[0.0, 21.007409776960102, -1.0, -12.333333333333526]",21.007409776960102,20.0,21.007409776960102,12.333333333333526,0,1,0,191.08577859503566,21007408.77694777,740,1,0
295,14,8,0,0,1,20838581175104.82,"[0.0, 20.838582175118585, -1.0, -13.76666666666693]",20.838582175118585,20.0,20.838582175118585,13.76666666666693,0,1,0,191.79021581842244,20838581.17510482,826,1,0
295,15,62,0,0,1,20827630269171.15,"[0.0, 20.82763126918248, -1.0, -11.333333333333476]",20.82763126918248,20.0,20.82763126918248,11.333333333333476,0,1,0,190.83044994185911,20827630.26917115,680,1,0
295,16,50,0,0,1,20207278750267.9,"[0.0, 20.207279750279017, -1.0, -11.116666666666799]",20.207279750279017,20.0,20.207279750279017,11.116666666666799,0,1,0,186.6488683866337,20207278.750267897,667,1,0
295,17,54,0,0,1,20113791419421.793,"[0.0, 20.113792419433594, -1.0, -11.800000000000166]",20.113792419433594,20.0,20.113792419433594,11.800000000000166,0,1,0,188.2271830171594,20113791.419421792,708,1,0
295,18,19,0,0,1,20060827072671.8,"[0.0, 20.060828072684153, -1.0, -12.350000000000193]",20.060828072684153,20.0,20.060828072684153,12.350000000000193,0,1,0,189.5444568449384,20060827.0726718,741,1,0
295,19,22,0,0,1,17304027102315.998,"[0.0, 17.3040281023298, -1.0, -13.800000000000265]",17.3040281023298,17.142857142857142,17.3040281023298,13.800000000000265,0,1,0,160.55025723120343,17304027.102316,828,1,0
