generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,45,43,0,0,0,268399.89757677494,"[0.0, 0.268402099609375, -2.202032600064439]",0.268402099609375,0.0,0.268402099609375,2.202032600064439,0,1,0,15.512028736062348,0.12859050595448998,103,1,0
1,46,41,0,0,0,266454.4265138032,"[0.0, 0.26645660400390625, -2.1774901030539366]",0.26645660400390625,0.0,0.26645660400390625,2.1774901030539366,0,1,0,15.511780152097344,0.12820326412746583,103,1,0
1,47,25,0,0,0,266192.83657763625,"[0.0, 0.2661950247628348, -2.1881851985025795]",0.2661950247628348,0.0,0.2661950247628348,2.1881851985025795,0,1,0,15.586869061924517,0.12726263120711548,102,1,0
1,48,16,0,0,0,257092.0504083336,"[0.0, 0.25709424700055805, -2.196592224433761]",0.25709424700055805,0.0,0.25709424700055805,2.196592224433761,0,1,0,15.639390849508345,0.11762807402063674,98,1,0
2,1,19,0,1,1,9279635.055053715,"[0.0, 9.279638017926898, -2.9628731836336413]",9.279638017926898,8.571428571428571,9.279638017926898,2.9628731836336413,0,1,0,82.76664836704731,9.091519085632697,139,1,0
2,2,30,0,1,1,9008738.279103238,"[0.0, 9.00874274117606, -4.462072824016388]",9.00874274117606,8.571428571428571,9.00874274117606,4.462072824016388,0,1,0,81.11736782640219,8.725436530127402,208,1,0
2,3,44,0,1,1,8798413.766138319,"[0.0, 8.798416682652064, -2.916513744794391]",8.798416682652064,8.571428571428571,8.798416682652064,2.916513744794391,0,1,0,80.55181716382504,8.613241206792102,138,1,0
2,4,25,0,1,1,8597970.44461753,"[0.0, 8.597973414829799, -2.9702122684213386]",8.597973414829799,8.571428571428571,8.597973414829799,2.9702122684213386,0,1,0,79.62732814997435,8.409388508898285,133,1,0
2,5,18,0,0,1,8415388.221969752,"[0.0, 8.415391104561943, -2.8825921915484045]",8.415391104561943,5.714285714285714,8.415391104561943,2.8825921915484045,0,1,0,79.20693039149046,8.232369378114425,127,1,0
2,6,0,1,0,1,8393702.345205596,"[0.0, 8.393707275390625, -4.930185028641922]",8.393707275390625,5.714285714285714,8.393707275390625,4.930185028641922,0,1,0,78.90286680310965,8.080679654524472,236,1,0
2,7,23,0,0,1,8099321.403960923,"[0.0, 8.099324362618583, -2.9586576605153514]",8.099324362618583,5.714285714285714,8.099324362618583,2.9586576605153514,0,1,0,77.94114017486572,7.911473082585863,139,1,0
2,8,43,0,0,1,8083174.441643876,"[0.0, 8.083177294049944, -2.852406068587242]",8.083177294049944,5.714285714285714,8.083177294049944,2.852406068587242,0,1,0,77.84381864964962,7.902072146838056,136,1,0
2,9,26,0,0,1,8023346.370657264,"[0.0, 8.023349217006139, -2.8463488744127203]",8.023349217006139,5.714285714285714,8.023349217006139,2.8463488744127203,0,1,0,77.5824987590313,7.842628653551363,134,1,0
2,10,35,0,0,1,8009212.491884152,"[0.0, 8.009215763636998, -3.2717528458342673]",8.009215763636998,5.714285714285714,8.009215763636998,3.2717528458342673,0,1,0,77.63582564890385,7.801485424218949,153,1,0
2,11,1,1,0,1,7888791.099237911,"[0.0, 7.8887939453125, -2.846074588617438]",7.8887939453125,5.714285714285714,7.8887939453125,2.846074588617438,0,1,0,77.41653177142143,7.708090796828853,135,1,0
2,12,22,0,0,1,7881689.705594254,"[0.0, 7.881693158830916, -3.4532366622548283]",7.881693158830916,5.714285714285714,7.881693158830916,3.4532366622548283,0,1,0,76.95754104852676,7.662440037417911,157,1,0
2,13,46,0,0,1,7822843.175068502,"[0.0, 7.822846003941127, -2.828872624832284]",7.822846003941127,5.714285714285714,7.822846003941127,2.828872624832284,0,1,0,76.84110300987959,7.643235043634315,128,1,0
2,14,2,1,0,1,7701838.269102591,"[0.0, 7.701841081891741, -2.812789150764366]",7.701841081891741,5.714285714285714,7.701841081891741,2.812789150764366,0,1,0,76.13091492652893,7.523251294541623,131,1,0
2,15,16,0,0,1,7503630.182587684,"[0.0, 7.503634861537388, -4.678949703916661]",7.503634861537388,5.714285714285714,7.503634861537388,4.678949703916661,0,1,0,75.08511458709836,7.20655868986014,211,1,0
2,16,41,0,0,1,7486498.207603631,"[0.0, 7.486504146030971, -5.938427341174274]",7.486504146030971,5.714285714285714,7.486504146030971,5.938427341174274,0,1,0,74.95920316129923,7.109461140242129,276,1,0
2,17,7,0,0,0,7436943.67323715,"[0.0, 7.436953953334263, -10.280097112590115]",7.436953953334263,5.714285714285714,7.436953953334263,10.280097112590115,0,1,0,72.17688908451237,6.784249374757113,467,1,0
2,18,5,0,0,0,7330205.056260971,"[0.0, 7.330207824707031, -2.7684460602900143]",7.330207824707031,5.714285714285714,7.330207824707031,2.7684460602900143,0,1,0,74.21738261729479,7.1544334716727445,122,1,0
2,19,9,0,0,0,7316292.304078464,"[0.0, 7.316295078822545, -2.7747440799608327]",7.316295078822545,5.714285714285714,7.316295078822545,2.7747440799608327,0,1,0,74.2475425451994,7.140120851523445,122,1,0
2,20,3,1,0,0,7269728.485791726,"[0.0, 7.2697312491280695, -2.76333634324146]",7.2697312491280695,5.714285714285714,7.2697312491280695,2.76333634324146,0,1,0,73.97552562505007,7.094281322573056,130,1,0
2,21,21,0,0,0,7176170.095214674,"[0.0, 7.176173073904855, -2.9786901812994393]",7.176173073904855,5.714285714285714,7.176173073904855,2.9786901812994393,0,1,0,72.87031149119139,6.987049887790605,141,1,0
