timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-09T21:21:22Z,141,37,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,594.6295776367188,12.789999961853027,41025628235640.06,41025628235640.06,"[0.0, 41.02564102564102, -12.789999961853027, -1.0]",lexicographic,37,0.0,"[0.0, 41.02564102564102, -12.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1916,1,0,1
2026-05-09T21:21:22Z,141,38,0,1,0,40.839321349799114,38.46153846153847,40.839321349799114,595.7780151367188,12.5,40839308849798.12,40839308849798.12,"[0.0, 40.839321349799114, -12.5, -1.0]",lexicographic,38,0.0,"[0.0, 40.839321349799114, -12.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1872,1,0,1
2026-05-09T21:21:22Z,141,39,0,1,0,37.24818107409355,35.8974358974359,37.24818107409355,563.4369506835938,11.279999732971191,37248169794092.82,37248169794092.82,"[0.0, 37.24818107409355, -11.279999732971191, -1.0]",lexicographic,39,0.0,"[0.0, 37.24818107409355, -11.279999732971191, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1691,1,0,1
2026-05-09T21:21:22Z,141,40,0,1,0,37.17948717948718,35.8974358974359,37.17948717948718,556.4110107421875,12.100000381469727,37179475079485.8,37179475079485.8,"[0.0, 37.17948717948718, -12.100000381469727, -1.0]",lexicographic,40,0.0,"[0.0, 37.17948717948718, -12.100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1814,1,0,1
2026-05-09T21:21:22Z,141,41,0,1,0,35.8974358974359,33.33333333333333,35.8974358974359,549.5097045898438,11.710000038146973,35897424187434.86,35897424187434.86,"[0.0, 35.8974358974359, -11.710000038146973, -1.0]",lexicographic,41,0.0,"[0.0, 35.8974358974359, -11.710000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1756,1,0,1
2026-05-09T21:21:22Z,141,42,0,1,0,10.41118915264423,10.256410256410255,10.41118915264423,100.74773406982422,3.9700000286102295,10411185182643.201,10411185182643.201,"[0.0, 10.41118915264423, -3.9700000286102295, -1.0]",lexicographic,42,0.0,"[0.0, 10.41118915264423, -3.9700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",594,1,0,1
2026-05-09T21:21:22Z,141,43,0,1,0,5.127295469626402,2.564102564102564,5.127295469626402,50.71527862548828,2.9800000190734863,5127292489625.383,5127292489625.383,"[0.0, 5.127295469626402, -2.9800000190734863, -1.0]",lexicographic,43,0.0,"[0.0, 5.127295469626402, -2.9800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",446,1,0,1
2026-05-09T21:21:22Z,141,44,0,1,0,4.623021834935898,2.564102564102564,4.623021834935898,43.63283920288086,2.5399999618530273,4623019294934.936,4623019294934.936,"[0.0, 4.623021834935898, -2.5399999618530273, -1.0]",lexicographic,44,0.0,"[0.0, 4.623021834935898, -2.5399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",380,1,0,1
2026-05-09T21:21:22Z,141,45,0,1,0,4.382945329715044,2.564102564102564,4.382945329715044,40.786136627197266,2.9800000190734863,4382942349714.025,4382942349714.025,"[0.0, 4.382945329715044, -2.9800000190734863, -1.0]",lexicographic,45,0.0,"[0.0, 4.382945329715044, -2.9800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",446,1,0,1
2026-05-09T21:21:22Z,141,46,0,1,0,4.189217396271534,2.564102564102564,4.189217396271534,40.59328079223633,2.4700000286102295,4189214926270.5054,4189214926270.5054,"[0.0, 4.189217396271534, -2.4700000286102295, -1.0]",lexicographic,46,0.0,"[0.0, 4.189217396271534, -2.4700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",369,1,0,1
2026-05-09T21:21:22Z,141,47,0,1,0,3.7702804956680693,2.564102564102564,3.7702804956680693,37.4075813293457,2.680000066757202,3770277815667.0024,3770277815667.0024,"[0.0, 3.7702804956680693, -2.680000066757202, -1.0]",lexicographic,47,0.0,"[0.0, 3.7702804956680693, -2.680000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",401,1,0,1
2026-05-09T21:39:09Z,142,0,1,0,0,100.0,100.0,100.0,1365.3707275390625,26.959999084472656,1.00009999997304e+18,1.00009999997304e+18,"[1.0, 100.0, -26.959999084472656, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4023,1,0,1
2026-05-09T21:39:09Z,142,1,1,0,0,100.0,100.0,100.0,1406.7427978515625,27.010000228881836,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -27.010000228881836, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -27.010000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4049,1,0,1
2026-05-09T21:39:09Z,142,2,1,0,0,100.0,100.0,100.0,1363.07177734375,27.170000076293945,1.00009999997283e+18,1.00009999997283e+18,"[1.0, 100.0, -27.170000076293945, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -27.170000076293945, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4074,1,0,1
2026-05-09T21:39:09Z,142,3,1,0,0,100.0,100.0,100.0,1370.0689697265625,27.520000457763672,1.00009999997248e+18,1.00009999997248e+18,"[1.0, 100.0, -27.520000457763672, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -27.520000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4126,1,0,1
2026-05-09T21:39:09Z,142,4,1,0,0,100.0,100.0,100.0,1359.8226318359375,28.25,1.00009999997175e+18,1.00009999997175e+18,"[1.0, 100.0, -28.25, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -28.25, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4237,1,0,1
2026-05-09T21:39:09Z,142,5,1,0,0,100.0,100.0,100.0,1379.260986328125,28.5,1.0000999999715e+18,1.0000999999715e+18,"[1.0, 100.0, -28.5, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -28.5, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4274,1,0,1
2026-05-09T21:39:09Z,142,6,1,0,0,100.0,100.0,100.0,1411.582763671875,29.200000762939453,1.0000999999708e+18,1.0000999999708e+18,"[1.0, 100.0, -29.200000762939453, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -29.200000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4379,1,0,1
2026-05-09T21:39:09Z,142,7,1,0,0,100.0,100.0,100.0,1363.440185546875,29.260000228881836,1.00009999997074e+18,1.00009999997074e+18,"[1.0, 100.0, -29.260000228881836, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -29.260000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4387,1,0,1
2026-05-09T21:39:09Z,142,8,1,0,0,100.0,100.0,100.0,1388.956298828125,29.8700008392334,1.00009999997013e+18,1.00009999997013e+18,"[1.0, 100.0, -29.8700008392334, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -29.8700008392334, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4479,1,0,1
2026-05-09T21:39:09Z,142,9,1,0,0,100.0,100.0,100.0,1349.576416015625,30.139999389648438,1.00009999996986e+18,1.00009999996986e+18,"[1.0, 100.0, -30.139999389648438, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -30.139999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4519,1,0,1
2026-05-09T21:39:09Z,142,10,1,0,0,100.0,100.0,100.0,1411.38818359375,30.290000915527344,1.00009999996971e+18,1.00009999996971e+18,"[1.0, 100.0, -30.290000915527344, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -30.290000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4543,1,0,1
2026-05-09T21:39:09Z,142,11,1,0,0,100.0,100.0,100.0,1365.0814208984375,30.309999465942383,1.00009999996969e+18,1.00009999996969e+18,"[1.0, 100.0, -30.309999465942383, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -30.309999465942383, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4546,1,0,1
2026-05-09T21:39:09Z,142,12,1,0,0,100.0,100.0,100.0,1340.076904296875,30.489999771118164,1.00009999996951e+18,1.00009999996951e+18,"[1.0, 100.0, -30.489999771118164, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -30.489999771118164, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4571,1,0,1
2026-05-09T21:39:09Z,142,13,1,0,0,100.0,100.0,100.0,1348.240234375,30.649999618530273,1.00009999996935e+18,1.00009999996935e+18,"[1.0, 100.0, -30.649999618530273, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -30.649999618530273, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4594,1,0,1
2026-05-09T21:39:09Z,142,14,1,0,0,100.0,100.0,100.0,1410.1240234375,30.700000762939453,1.0000999999693e+18,1.0000999999693e+18,"[1.0, 100.0, -30.700000762939453, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -30.700000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4603,1,0,1
2026-05-09T21:39:09Z,142,15,1,0,0,100.0,100.0,100.0,1420.937744140625,30.790000915527344,1.00009999996921e+18,1.00009999996921e+18,"[1.0, 100.0, -30.790000915527344, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -30.790000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4615,1,0,1
2026-05-09T21:39:09Z,142,16,1,0,0,100.0,100.0,100.0,1422.0068359375,31.31999969482422,1.0000999999686801e+18,1.0000999999686801e+18,"[1.0, 100.0, -31.31999969482422, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -31.31999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4696,1,0,1
2026-05-09T21:39:09Z,142,17,1,0,0,100.0,100.0,100.0,1364.235107421875,31.969999313354492,1.00009999996803e+18,1.00009999996803e+18,"[1.0, 100.0, -31.969999313354492, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -31.969999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4793,1,0,1
2026-05-09T21:39:09Z,142,18,1,0,0,100.0,100.0,100.0,1356.946044921875,32.630001068115234,1.00009999996737e+18,1.00009999996737e+18,"[1.0, 100.0, -32.630001068115234, -0.0]",lexicographic,18,0.0,"[1.0, 100.0, -32.630001068115234, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4891,1,0,1
2026-05-09T21:39:09Z,142,19,1,0,0,100.0,100.0,100.0,1358.003662109375,34.540000915527344,1.00009999996546e+18,1.00009999996546e+18,"[1.0, 100.0, -34.540000915527344, -0.0]",lexicographic,19,0.0,"[1.0, 100.0, -34.540000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5163,1,0,1
2026-05-09T21:39:09Z,142,20,1,0,0,100.0,100.0,100.0,1358.051513671875,34.86000061035156,1.00009999996514e+18,1.00009999996514e+18,"[1.0, 100.0, -34.86000061035156, -0.0]",lexicographic,20,0.0,"[1.0, 100.0, -34.86000061035156, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5226,1,0,1
2026-05-09T21:39:09Z,142,21,0,1,0,91.08766409067007,89.74358974358975,91.08766409067007,1180.7786865234375,27.1200008392334,91087636970668.23,91087636970668.23,"[0.0, 91.08766409067007, -27.1200008392334, -1.0]",lexicographic,21,0.0,"[0.0, 91.08766409067007, -27.1200008392334, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4066,1,0,1
2026-05-09T21:39:09Z,142,22,0,1,0,80.76923076923077,79.48717948717949,80.76923076923077,1129.8824462890625,23.299999237060547,80769207469230.55,80769207469230.55,"[0.0, 80.76923076923077, -23.299999237060547, -1.0]",lexicographic,22,0.0,"[0.0, 80.76923076923077, -23.299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3493,1,0,1
2026-05-09T21:39:09Z,142,23,0,1,0,80.17013168935159,79.48717948717949,80.17013168935159,1058.6151123046875,29.010000228881836,80170102679350.36,80170102679350.36,"[0.0, 80.17013168935159, -29.010000228881836, -1.0]",lexicographic,23,0.0,"[0.0, 80.17013168935159, -29.010000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4349,1,0,1
2026-05-09T21:39:09Z,142,24,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1051.4759521484375,25.149999618530273,79487154337178.86,79487154337178.86,"[0.0, 79.48717948717949, -25.149999618530273, -1.0]",lexicographic,24,0.0,"[0.0, 79.48717948717949, -25.149999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3771,1,0,1
2026-05-09T21:39:09Z,142,25,0,1,0,79.46348526348719,76.92307692307693,79.46348526348719,1031.4996337890625,25.139999389648438,79463460123486.8,79463460123486.8,"[0.0, 79.46348526348719, -25.139999389648438, -1.0]",lexicographic,25,0.0,"[0.0, 79.46348526348719, -25.139999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3768,1,0,1
2026-05-09T21:39:09Z,142,26,0,1,0,78.75579169442327,76.92307692307693,78.75579169442327,1064.917724609375,21.030000686645508,78755770664421.58,78755770664421.58,"[0.0, 78.75579169442327, -21.030000686645508, -1.0]",lexicographic,26,0.0,"[0.0, 78.75579169442327, -21.030000686645508, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3154,1,0,1
2026-05-09T21:39:09Z,142,27,0,1,0,76.29194993239182,74.35897435897436,76.29194993239182,1031.97216796875,28.610000610351562,76291921322390.2,76291921322390.2,"[0.0, 76.29194993239182, -28.610000610351562, -1.0]",lexicographic,27,0.0,"[0.0, 76.29194993239182, -28.610000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4289,1,0,1
2026-05-09T21:39:09Z,142,28,0,1,0,69.99937204214243,69.23076923076923,69.99937204214243,988.4862670898438,20.040000915527344,69999352002140.51,69999352002140.51,"[0.0, 69.99937204214243, -20.040000915527344, -1.0]",lexicographic,28,0.0,"[0.0, 69.99937204214243, -20.040000915527344, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3004,1,0,1
2026-05-09T21:39:09Z,142,29,0,1,0,69.83396089993991,69.23076923076923,69.83396089993991,970.5509643554688,22.559999465942383,69833938339939.445,69833938339939.445,"[0.0, 69.83396089993991, -22.559999465942383, -1.0]",lexicographic,29,0.0,"[0.0, 69.83396089993991, -22.559999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3375,1,0,1
2026-05-09T21:39:09Z,142,30,0,1,0,69.24313276241986,69.23076923076923,69.24313276241986,939.5210571289062,24.549999237060547,69243108212419.625,69243108212419.625,"[0.0, 69.24313276241986, -24.549999237060547, -1.0]",lexicographic,30,0.0,"[0.0, 69.24313276241986, -24.549999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3682,1,0,1
2026-05-09T21:39:09Z,142,31,0,1,0,66.87168219150641,66.66666666666666,66.87168219150641,913.7217407226562,29.360000610351562,66871652831504.8,66871652831504.8,"[0.0, 66.87168219150641, -29.360000610351562, -1.0]",lexicographic,31,0.0,"[0.0, 66.87168219150641, -29.360000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4401,1,0,1
2026-05-09T21:39:09Z,142,32,0,1,0,66.80809412247095,66.66666666666666,66.80809412247095,917.7678833007812,18.670000076293945,66808075452469.87,66808075452469.87,"[0.0, 66.80809412247095, -18.670000076293945, -1.0]",lexicographic,32,0.0,"[0.0, 66.80809412247095, -18.670000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2799,1,0,1
2026-05-09T21:39:09Z,142,33,0,1,0,48.66462120643028,46.15384615384615,48.66462120643028,684.3743286132812,14.359999656677246,48664606846429.625,48664606846429.625,"[0.0, 48.66462120643028, -14.359999656677246, -1.0]",lexicographic,33,0.0,"[0.0, 48.66462120643028, -14.359999656677246, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2153,1,0,1
2026-05-09T21:39:09Z,142,34,0,1,0,39.743589743589745,38.46153846153847,39.743589743589745,580.911865234375,11.949999809265137,39743577793588.93,39743577793588.93,"[0.0, 39.743589743589745, -11.949999809265137, -1.0]",lexicographic,34,0.0,"[0.0, 39.743589743589745, -11.949999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1789,1,0,1
2026-05-09T21:39:09Z,142,35,0,1,0,36.62789343359729,35.8974358974359,36.62789343359729,537.0545654296875,11.550000190734863,36627881883596.11,36627881883596.11,"[0.0, 36.62789343359729, -11.550000190734863, -1.0]",lexicographic,35,0.0,"[0.0, 36.62789343359729, -11.550000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1730,1,0,1
2026-05-09T21:39:09Z,142,36,0,1,0,35.8974358974359,33.33333333333333,35.8974358974359,546.4417114257812,11.09000015258789,35897424807434.74,35897424807434.74,"[0.0, 35.8974358974359, -11.09000015258789, -1.0]",lexicographic,36,0.0,"[0.0, 35.8974358974359, -11.09000015258789, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1662,1,0,1
2026-05-09T21:39:09Z,142,37,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,419.10400390625,11.449999809265137,30769219319229.96,30769219319229.96,"[0.0, 30.76923076923077, -11.449999809265137, -1.0]",lexicographic,37,0.0,"[0.0, 30.76923076923077, -11.449999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1716,1,0,1
2026-05-09T21:39:09Z,142,38,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,446.7974548339844,12.520000457763672,30769218249229.312,30769218249229.312,"[0.0, 30.76923076923077, -12.520000457763672, -1.0]",lexicographic,38,0.0,"[0.0, 30.76923076923077, -12.520000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1876,1,0,1
2026-05-09T21:39:09Z,142,39,0,1,0,23.39343535594451,23.076923076923077,23.39343535594451,257.5561218261719,9.119999885559082,23393426235943.625,23393426235943.625,"[0.0, 23.39343535594451, -9.119999885559082, -1.0]",lexicographic,39,0.0,"[0.0, 23.39343535594451, -9.119999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1367,1,0,1
2026-05-09T21:39:09Z,142,40,0,1,0,10.469123644706531,10.256410256410255,10.469123644706531,104.74738311767578,4.730000019073486,10469118914705.512,10469118914705.512,"[0.0, 10.469123644706531, -4.730000019073486, -1.0]",lexicographic,40,0.0,"[0.0, 10.469123644706531, -4.730000019073486, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",709,1,0,1
2026-05-09T21:39:09Z,142,41,0,1,0,10.360272725423176,10.256410256410255,10.360272725423176,101.94034576416016,6.46999979019165,10360266255422.385,10360266255422.385,"[0.0, 10.360272725423176, -6.46999979019165, -1.0]",lexicographic,41,0.0,"[0.0, 10.360272725423176, -6.46999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",964,1,0,1
2026-05-09T21:39:09Z,142,42,0,1,0,5.383423047188001,5.128205128205128,5.383423047188001,55.82038116455078,3.0299999713897705,5383420017187.029,5383420017187.029,"[0.0, 5.383423047188001, -3.0299999713897705, -1.0]",lexicographic,42,0.0,"[0.0, 5.383423047188001, -3.0299999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",448,1,0,1
2026-05-09T21:39:09Z,142,43,0,1,0,5.311310596955128,5.128205128205128,5.311310596955128,52.89445495605469,2.950000047683716,5311307646954.08,5311307646954.08,"[0.0, 5.311310596955128, -2.950000047683716, -1.0]",lexicographic,43,0.0,"[0.0, 5.311310596955128, -2.950000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",441,1,0,1
2026-05-09T21:39:09Z,142,44,0,1,0,5.11939709003155,2.564102564102564,5.11939709003155,50.53264617919922,2.7100000381469727,5119394380030.513,5119394380030.513,"[0.0, 5.11939709003155, -2.7100000381469727, -1.0]",lexicographic,44,0.0,"[0.0, 5.11939709003155, -2.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",405,1,0,1
2026-05-09T21:39:09Z,142,45,0,1,0,4.879486866486378,2.564102564102564,4.879486866486378,48.120792388916016,2.799999952316284,4879484066485.426,4879484066485.426,"[0.0, 4.879486866486378, -2.799999952316284, -1.0]",lexicographic,45,0.0,"[0.0, 4.879486866486378, -2.799999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",419,1,0,1
2026-05-09T21:39:09Z,142,46,0,1,0,4.665379646496895,2.564102564102564,4.665379646496895,44.34599304199219,2.569999933242798,4665377076495.961,4665377076495.961,"[0.0, 4.665379646496895, -2.569999933242798, -1.0]",lexicographic,46,0.0,"[0.0, 4.665379646496895, -2.569999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",384,1,0,1
2026-05-09T21:39:09Z,142,47,0,1,0,3.881640311999199,2.564102564102564,3.881640311999199,35.444427490234375,3.319999933242798,3881636991998.2656,3881636991998.2656,"[0.0, 3.881640311999199, -3.319999933242798, -1.0]",lexicographic,47,0.0,"[0.0, 3.881640311999199, -3.319999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",497,1,0,1
2026-05-09T21:54:19Z,143,0,1,0,0,100.0,100.0,100.0,1365.3707275390625,26.959999084472656,1.00009999997304e+18,1.00009999997304e+18,"[1.0, 100.0, -26.959999084472656, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4023,1,0,1
2026-05-09T21:54:19Z,143,1,1,0,0,100.0,100.0,100.0,1406.7427978515625,27.010000228881836,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -27.010000228881836, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -27.010000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4049,1,0,1
2026-05-09T21:54:19Z,143,2,1,0,0,100.0,100.0,100.0,1383.2373046875,27.8700008392334,1.00009999997213e+18,1.00009999997213e+18,"[1.0, 100.0, -27.8700008392334, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -27.8700008392334, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4175,1,0,1
2026-05-09T21:54:19Z,143,3,1,0,0,100.0,100.0,100.0,1373.7183837890625,28.030000686645508,1.00009999997197e+18,1.00009999997197e+18,"[1.0, 100.0, -28.030000686645508, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -28.030000686645508, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4202,1,0,1
2026-05-09T21:54:19Z,143,4,1,0,0,100.0,100.0,100.0,1368.65185546875,28.31999969482422,1.00009999997168e+18,1.00009999997168e+18,"[1.0, 100.0, -28.31999969482422, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -28.31999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4246,1,0,1
2026-05-09T21:54:19Z,143,5,1,0,0,100.0,100.0,100.0,1321.1146240234375,28.6200008392334,1.00009999997138e+18,1.00009999997138e+18,"[1.0, 100.0, -28.6200008392334, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -28.6200008392334, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4291,1,0,1
2026-05-09T21:54:19Z,143,6,1,0,0,100.0,100.0,100.0,1408.094970703125,28.90999984741211,1.00009999997109e+18,1.00009999997109e+18,"[1.0, 100.0, -28.90999984741211, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -28.90999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4333,1,0,1
2026-05-09T21:54:19Z,143,7,1,0,0,100.0,100.0,100.0,1314.0604248046875,29.6200008392334,1.00009999997038e+18,1.00009999997038e+18,"[1.0, 100.0, -29.6200008392334, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -29.6200008392334, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4441,1,0,1
2026-05-09T21:54:19Z,143,8,1,0,0,100.0,100.0,100.0,1413.1185302734375,29.719999313354492,1.0000999999702801e+18,1.0000999999702801e+18,"[1.0, 100.0, -29.719999313354492, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -29.719999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4457,1,0,1
2026-05-09T21:54:19Z,143,9,1,0,0,100.0,100.0,100.0,1359.7906494140625,29.899999618530273,1.0000999999701e+18,1.0000999999701e+18,"[1.0, 100.0, -29.899999618530273, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -29.899999618530273, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4482,1,0,1
2026-05-09T21:54:19Z,143,10,1,0,0,100.0,100.0,100.0,1391.931884765625,30.309999465942383,1.00009999996969e+18,1.00009999996969e+18,"[1.0, 100.0, -30.309999465942383, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -30.309999465942383, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4540,1,0,1
2026-05-09T21:54:19Z,143,11,1,0,0,100.0,100.0,100.0,1408.2666015625,30.610000610351562,1.00009999996939e+18,1.00009999996939e+18,"[1.0, 100.0, -30.610000610351562, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -30.610000610351562, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4590,1,0,1
2026-05-09T21:54:19Z,143,12,1,0,0,100.0,100.0,100.0,1364.4678955078125,31.1200008392334,1.00009999996888e+18,1.00009999996888e+18,"[1.0, 100.0, -31.1200008392334, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -31.1200008392334, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4667,1,0,1
