generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
76,31,30,0,both=0;mirror=0,0,0,0,0,10574947931874.0,"[0.0, 10.574951171875, -3.239999999999975, -1.0]",10.574951171875,8.571428571428571,10.574951171875,3.239999999999975,0,1,0,95.31494974344969,10574947.931874,324,1.0,100.0,0.0,1,0
76,32,7,0,both=0;mirror=0,0,0,0,0,10536152370682.594,"[0.0, 10.536155700683594, -3.329999999999973, -1.0]",10.536155700683594,8.571428571428571,10.536155700683594,3.329999999999973,0,1,0,99.49953217804432,10536152.370682593,333,1.0,100.0,0.0,1,0
76,33,33,0,both=0;mirror=0,0,0,0,0,10213107017526.9,"[0.0, 10.213110787527901, -3.7699999999999636, -1.0]",10.213110787527901,8.571428571428571,10.213110787527901,3.7699999999999636,0,1,0,99.60222116112709,10213107.0175269,377,1.0,100.0,0.0,1,0
76,34,40,0,both=0;mirror=0,0,0,0,0,9887354179312.615,"[0.0, 9.887357439313615, -3.2599999999999745, -1.0]",9.887357439313615,8.571428571428571,9.887357439313615,3.2599999999999745,0,1,0,94.01889300346375,9887354.179312615,326,1.0,100.0,0.0,1,0
76,35,45,0,both=0;mirror=0,0,0,0,0,9795934339341.914,"[0.0, 9.795938219342913, -3.8799999999999613, -1.0]",9.795938219342913,8.571428571428571,9.795938219342913,3.8799999999999613,0,1,0,101.26134049147367,9795934.339341914,388,1.0,100.0,0.0,1,0
76,36,16,0,both=0;mirror=0,0,0,0,0,8434514521348.051,"[0.0, 8.43452181134905, -7.289999999999889, -1.0]",8.43452181134905,5.714285714285714,8.43452181134905,7.289999999999889,0,1,0,69.53932357011945,8434514.52134805,729,1.0,100.0,0.0,1,0
76,37,15,0,both=0;mirror=0,0,0,0,0,8414104681409.434,"[0.0, 8.414107731410434, -3.049999999999979, -1.0]",8.414107731410434,5.714285714285714,8.414107731410434,3.049999999999979,0,1,0,85.88539380580187,8414104.681409433,305,1.0,100.0,0.0,1,0
76,38,43,0,both=0;mirror=0,0,0,0,0,8334140702370.652,"[0.0, 8.334143502371653, -2.7999999999999843, -1.0]",8.334143502371653,5.714285714285714,8.334143502371653,2.7999999999999843,0,1,0,57.47354529798031,8334140.702370652,280,1.0,100.0,0.0,1,0
76,39,19,0,both=0;mirror=0,0,0,0,0,5950663885132.929,"[0.0, 5.950666155133929, -2.2699999999999956, -1.0]",5.950666155133929,5.714285714285714,5.950666155133929,2.2699999999999956,0,1,0,53.708698108792305,5950663.885132928,227,1.0,100.0,0.0,1,0
76,40,20,0,both=0;mirror=0,0,0,0,0,5541335209396.321,"[0.0, 5.541338239397321, -3.0299999999999794, -1.0]",5.541338239397321,2.857142857142857,5.541338239397321,3.0299999999999794,0,1,0,51.31466556340456,5541335.209396321,303,1.0,100.0,0.0,1,0
76,41,9,0,both=0;mirror=0,0,0,0,0,5477281902738.956,"[0.0, 5.477284022739956, -2.1199999999999988, -1.0]",5.477284022739956,2.857142857142857,5.477284022739956,2.1199999999999988,0,1,0,48.25650428980589,5477281.902738956,212,1.0,100.0,0.0,1,0
76,42,29,0,both=0;mirror=0,0,0,0,0,5473189287529.691,"[0.0, 5.473191397530692, -2.109999999999999, -1.0]",5.473191397530692,2.857142857142857,5.473191397530692,2.109999999999999,0,1,0,47.89676574617624,5473189.287529691,211,1.0,100.0,0.0,1,0
76,43,14,0,both=0;mirror=0,0,0,0,0,5405641308090.519,"[0.0, 5.405644008091518, -2.6999999999999864, -1.0]",5.405644008091518,2.857142857142857,5.405644008091518,2.6999999999999864,0,1,0,48.68829347938299,5405641.308090518,270,1.0,100.0,0.0,1,0
76,44,21,0,both=0;mirror=0,0,0,0,0,5254149420537.505,"[0.0, 5.254151480538505, -2.06, -1.0]",5.254151480538505,2.857142857142857,5.254151480538505,2.06,0,1,0,46.11532738059759,5254149.420537505,206,1.0,100.0,0.0,1,0
76,45,37,0,both=0;mirror=0,0,0,0,0,5252578825091.076,"[0.0, 5.252582005092076, -3.179999999999976, -1.0]",5.252582005092076,2.857142857142857,5.252582005092076,3.179999999999976,0,1,0,47.55240646749735,5252578.825091076,318,1.0,100.0,0.0,1,0
76,46,31,0,both=0;mirror=0,0,0,0,0,5132275252468.309,"[0.0, 5.132277352469308, -2.099999999999999, -1.0]",5.132277352469308,2.857142857142857,5.132277352469308,2.099999999999999,0,1,0,44.35707579553127,5132275.252468308,210,1.0,100.0,0.0,1,0
76,47,2,0,both=0;mirror=0,0,0,0,0,4939932876767.973,"[0.0, 4.939934866768973, -1.9900000000000015, -1.0]",4.939934866768973,2.857142857142857,4.939934866768973,1.9900000000000015,0,1,0,41.885296918451786,4939932.8767679725,199,1.0,100.0,0.0,1,0
76,48,24,0,both=0;mirror=0,0,0,0,0,3921131088902.4595,"[0.0, 3.9211327689034596, -1.6800000000000013, -1.0]",3.9211327689034596,2.857142857142857,3.9211327689034596,1.6800000000000013,0,1,0,30.512218788266182,3921131.0889024595,168,1.0,100.0,0.0,1,0
77,1,0,0,both=0;mirror=0,0,0,1,1,16863293828528.576,"[0.0, 16.863299778529576, -5.949999999999918, -1.0]",16.863299778529576,14.285714285714285,16.863299778529576,5.949999999999918,0,1,0,150.97689010947943,16863293.828528576,595,1.0,100.0,0.0,1,0
77,2,1,0,both=0;mirror=0,0,0,1,1,16053097255850.004,"[0.0, 16.053101675851003, -4.41999999999995, -1.0]",16.053101675851003,14.285714285714285,16.053101675851003,4.41999999999995,0,1,0,137.69733273237944,16053097.255850004,442,1.0,100.0,0.0,1,0
77,3,13,0,both=0;mirror=0,0,0,0,1,16000289116558.71,"[0.0, 16.000295366559712, -6.249999999999911, -1.0]",16.000295366559712,14.285714285714285,16.000295366559712,6.249999999999911,0,1,0,143.3076366558671,16000289.11655871,625,1.0,100.0,0.0,1,0
77,4,5,0,both=0;mirror=0,0,0,0,1,15978868116628.463,"[0.0, 15.978873116629464, -4.999999999999938, -1.0]",15.978873116629464,14.285714285714285,15.978873116629464,4.999999999999938,0,1,0,140.60514972358942,15978868.116628462,500,1.0,100.0,0.0,1,0
77,5,8,0,both=0;mirror=0,0,0,0,1,15558816462007.93,"[0.0, 15.558820452008929, -3.989999999999959, -1.0]",15.558820452008929,14.285714285714285,15.558820452008929,3.989999999999959,0,1,0,133.6868002191186,15558816.46200793,399,1.0,100.0,0.0,1,0
77,6,42,0,both=0;mirror=0,0,0,0,1,15481508867136.277,"[0.0, 15.481512887137278, -4.019999999999959, -1.0]",15.481512887137278,14.285714285714285,15.481512887137278,4.019999999999959,0,1,0,135.12876917421818,15481508.867136277,402,1.0,100.0,0.0,1,0
77,7,19,0,both=0;mirror=0,0,0,0,1,15324576531195.986,"[0.0, 15.324581691196986, -5.159999999999934, -1.0]",15.324581691196986,14.285714285714285,15.324581691196986,5.159999999999934,0,1,0,136.95641446858644,15324576.531195987,516,1.0,100.0,0.0,1,0
77,8,20,0,both=0;mirror=0,0,0,0,1,15122850670222.213,"[0.0, 15.122855050223214, -4.379999999999951, -1.0]",15.122855050223214,14.285714285714285,15.122855050223214,4.379999999999951,0,1,0,134.04421009123325,15122850.670222213,438,1.0,100.0,0.0,1,0
77,9,28,0,both=0;mirror=0,0,0,0,1,15080938106408.041,"[0.0, 15.080942426409042, -4.319999999999952, -1.0]",15.080942426409042,14.285714285714285,15.080942426409042,4.319999999999952,0,1,0,132.62905578315258,15080938.106408041,432,1.0,100.0,0.0,1,0
77,10,18,0,both=0;mirror=0,0,0,0,1,14927843606003.465,"[0.0, 14.927847726004465, -4.119999999999957, -1.0]",14.927847726004465,14.285714285714285,14.927847726004465,4.119999999999957,0,1,0,128.95215114951134,14927843.606003465,412,1.0,100.0,0.0,1,0
77,11,22,0,both=0;mirror=0,0,0,0,1,14765359350757.93,"[0.0, 14.765363420758929, -4.069999999999958, -1.0]",14.765363420758929,14.285714285714285,14.765363420758929,4.069999999999958,0,1,0,137.7861084714532,14765359.35075793,407,1.0,100.0,0.0,1,0
77,12,33,0,both=0;mirror=0,0,0,0,1,14741190658796.432,"[0.0, 14.741194588797432, -3.92999999999996, -1.0]",14.741194588797432,14.285714285714285,14.741194588797432,3.92999999999996,0,1,0,130.43193499743938,14741190.658796431,393,1.0,100.0,0.0,1,0
77,13,24,0,both=0;mirror=0,0,0,0,1,14543288964223.332,"[0.0, 14.543293544224332, -4.579999999999947, -1.0]",14.543293544224332,14.285714285714285,14.543293544224332,4.579999999999947,0,1,0,131.64156451821327,14543288.964223333,458,1.0,100.0,0.0,1,0
77,14,46,0,both=0;mirror=0,0,0,0,1,14415071669558.152,"[0.0, 14.415076119559153, -4.4499999999999496, -1.0]",14.415076119559153,14.285714285714285,14.415076119559153,4.4499999999999496,0,1,0,132.22423899173737,14415071.669558153,445,1.0,100.0,0.0,1,0
77,15,30,0,both=0;mirror=0,0,0,0,0,14322402083841.076,"[0.0, 14.322406223842076, -4.139999999999956, -1.0]",14.322406223842076,14.285714285714285,14.322406223842076,4.139999999999956,0,1,0,128.6771895363927,14322402.083841076,414,1.0,100.0,0.0,1,0
77,16,11,0,both=0;mirror=0,0,0,0,0,14251508929943.195,"[0.0, 14.251512799944196, -3.8699999999999615, -1.0]",14.251512799944196,11.428571428571429,14.251512799944196,3.8699999999999615,0,1,0,126.00006438046694,14251508.929943195,387,1.0,100.0,0.0,1,0
77,17,21,0,both=0;mirror=0,0,0,0,0,14187873629985.049,"[0.0, 14.187878199986049, -4.569999999999947, -1.0]",14.187878199986049,11.428571428571429,14.187878199986049,4.569999999999947,0,1,0,136.4077406525612,14187873.62998505,457,1.0,100.0,0.0,1,0
77,18,23,0,both=0;mirror=0,0,0,0,0,14120631916327.125,"[0.0, 14.120635986328125, -4.069999999999958, -1.0]",14.120635986328125,11.428571428571429,14.120635986328125,4.069999999999958,0,1,0,126.2795442789793,14120631.916327124,407,1.0,100.0,0.0,1,0
77,19,27,0,both=0;mirror=0,0,0,0,0,13349916230347.773,"[0.0, 13.349920000348773, -3.7699999999999636, -1.0]",13.349920000348773,11.428571428571429,13.349920000348773,3.7699999999999636,0,1,0,121.30013583600521,13349916.230347773,377,1.0,100.0,0.0,1,0
77,20,39,0,both=0;mirror=0,0,0,0,0,11329344927907.762,"[0.0, 11.329348427908762, -3.4999999999999694, -1.0]",11.329348427908762,8.571428571428571,11.329348427908762,3.4999999999999694,0,1,0,99.80831879377365,11329344.927907761,350,1.0,100.0,0.0,1,0
77,21,10,0,both=0;mirror=0,0,0,0,0,11215574316744.258,"[0.0, 11.215577806745257, -3.4899999999999696, -1.0]",11.215577806745257,8.571428571428571,11.215577806745257,3.4899999999999696,0,1,0,101.78450353443623,11215574.316744259,349,1.0,100.0,0.0,1,0
77,22,16,0,both=0;mirror=0,0,0,0,0,11107812063774.111,"[0.0, 11.107815333775111, -3.2699999999999743, -1.0]",11.107815333775111,8.571428571428571,11.107815333775111,3.2699999999999743,0,1,0,96.7499402537942,11107812.06377411,327,1.0,100.0,0.0,1,0
77,23,26,0,both=0;mirror=0,0,0,0,0,10827150982023.273,"[0.0, 10.827154432024274, -3.4499999999999704, -1.0]",10.827154432024274,8.571428571428571,10.827154432024274,3.4499999999999704,0,1,0,105.53975848853588,10827150.982023273,345,1.0,100.0,0.0,1,0
77,24,6,0,both=0;mirror=0,0,0,0,0,10701532491066.242,"[0.0, 10.701536451067243, -3.9599999999999596, -1.0]",10.701536451067243,8.571428571428571,10.701536451067243,3.9599999999999596,0,1,0,106.33150877058506,10701532.491066242,396,1.0,100.0,0.0,1,0
77,25,15,0,both=0;mirror=0,0,0,0,0,10620091699228.912,"[0.0, 10.620095389229911, -3.6899999999999653, -1.0]",10.620095389229911,8.571428571428571,10.620095389229911,3.6899999999999653,0,1,0,92.20037361979485,10620091.699228913,369,1.0,100.0,0.0,1,0
77,26,44,0,both=0;mirror=0,0,0,0,0,10319845181802.85,"[0.0, 10.319848741803849, -3.559999999999968, -1.0]",10.319848741803849,8.571428571428571,10.319848741803849,3.559999999999968,0,1,0,99.42467475682497,10319845.18180285,356,1.0,100.0,0.0,1,0
77,27,29,0,both=0;mirror=0,0,0,0,0,10157293216963.287,"[0.0, 10.157296316964286, -3.099999999999978, -1.0]",10.157296316964286,8.571428571428571,10.157296316964286,3.099999999999978,0,1,0,87.73692826926708,10157293.216963287,310,1.0,100.0,0.0,1,0
77,28,3,0,both=0;mirror=0,0,0,0,0,9813267328846.656,"[0.0, 9.813270568847656, -3.239999999999975, -1.0]",9.813270568847656,8.571428571428571,9.813270568847656,3.239999999999975,0,1,0,95.3149897530675,9813267.328846656,324,1.0,100.0,0.0,1,0
77,29,32,0,both=0;mirror=0,0,0,0,0,9654657336109.49,"[0.0, 9.65466090611049, -3.569999999999968, -1.0]",9.65466090611049,8.571428571428571,9.65466090611049,3.569999999999968,0,1,0,95.34128115326166,9654657.336109491,357,1.0,100.0,0.0,1,0
77,30,17,0,both=0;mirror=0,0,0,0,0,9579369196004.86,"[0.0, 9.57937240600586, -3.2099999999999755, -1.0]",9.57937240600586,8.571428571428571,9.57937240600586,3.2099999999999755,0,1,0,92.77057237178087,9579369.19600486,321,1.0,100.0,0.0,1,0
77,31,34,0,both=0;mirror=0,0,0,0,0,9041107477473.889,"[0.0, 9.041110447474889, -2.9699999999999807, -1.0]",9.041110447474889,8.571428571428571,9.041110447474889,2.9699999999999807,0,1,0,82.79309922456741,9041107.477473889,297,1.0,100.0,0.0,1,0
77,32,40,0,both=0;mirror=0,0,0,0,0,8904906276388.508,"[0.0, 8.904909406389509, -3.1299999999999772, -1.0]",8.904909406389509,8.571428571428571,8.904909406389509,3.1299999999999772,0,1,0,89.76036630570889,8904906.276388507,313,1.0,100.0,0.0,1,0
77,33,43,0,both=0;mirror=0,0,0,0,0,8784732573386.277,"[0.0, 8.784735543387278, -2.9699999999999807, -1.0]",8.784735543387278,8.571428571428571,8.784735543387278,2.9699999999999807,0,1,0,82.79251206666231,8784732.573386278,297,1.0,100.0,0.0,1,0
77,34,47,0,both=0;mirror=0,0,0,0,0,7533435706315.965,"[0.0, 7.533438546316964, -2.8399999999999834, -1.0]",7.533438546316964,5.714285714285714,7.533438546316964,2.8399999999999834,0,1,0,77.02156389504671,7533435.706315964,284,1.0,100.0,0.0,1,0
77,35,41,0,both=0;mirror=0,0,0,0,0,5951645756854.469,"[0.0, 5.951652526855469, -6.7699999999999, -1.0]",5.951652526855469,5.714285714285714,5.951652526855469,6.7699999999999,0,1,0,76.06692916306201,5951645.756854469,677,1.0,100.0,0.0,1,0
77,36,31,0,both=0;mirror=0,0,0,0,0,5919208971394.09,"[0.0, 5.919211251395089, -2.2799999999999954, -1.0]",5.919211251395089,5.714285714285714,5.919211251395089,2.2799999999999954,0,1,0,54.16441539674997,5919208.97139409,228,1.0,100.0,0.0,1,0
77,37,4,0,both=0;mirror=0,0,0,0,0,5854118636907.482,"[0.0, 5.854121616908483, -2.9799999999999804, -1.0]",5.854121616908483,5.714285714285714,5.854121616908483,2.9799999999999804,0,1,0,54.12727361917496,5854118.6369074825,298,1.0,100.0,0.0,1,0
77,38,25,0,both=0;mirror=0,0,0,0,0,5784779089753.465,"[0.0, 5.784781319754464, -2.2299999999999964, -1.0]",5.784781319754464,5.714285714285714,5.784781319754464,2.2299999999999964,0,1,0,52.28744052350521,5784779.089753465,223,1.0,100.0,0.0,1,0
77,39,38,0,both=0;mirror=0,0,0,0,0,5590954361687.059,"[0.0, 5.590956551688058, -2.1899999999999973, -1.0]",5.590956551688058,2.857142857142857,5.590956551688058,2.1899999999999973,0,1,0,50.12043572217226,5590954.361687059,219,1.0,100.0,0.0,1,0
77,40,14,0,both=0;mirror=0,0,0,0,0,5488562497510.161,"[0.0, 5.4885646275111615, -2.1299999999999986, -1.0]",5.4885646275111615,2.857142857142857,5.4885646275111615,2.1299999999999986,0,1,0,48.61754425615072,5488562.497510161,213,1.0,100.0,0.0,1,0
77,41,7,0,both=0;mirror=0,0,0,0,0,5436595441617.304,"[0.0, 5.436597551618304, -2.109999999999999, -1.0]",5.436597551618304,2.857142857142857,5.436597551618304,2.109999999999999,0,1,0,47.89683945477009,5436595.4416173035,211,1.0,100.0,0.0,1,0
77,42,35,0,both=0;mirror=0,0,0,0,0,5375069834290.294,"[0.0, 5.375071934291294, -2.099999999999999, -1.0]",5.375071934291294,2.857142857142857,5.375071934291294,2.099999999999999,0,1,0,47.538955591619015,5375069.834290294,210,1.0,100.0,0.0,1,0
77,43,45,0,both=0;mirror=0,0,0,0,0,5370448631031.366,"[0.0, 5.370450701032366, -2.07, -1.0]",5.370450701032366,2.857142857142857,5.370450701032366,2.07,0,1,0,46.46918213367462,5370448.631031366,207,1.0,100.0,0.0,1,0
77,44,36,0,both=0;mirror=0,0,0,0,0,5230508866625.675,"[0.0, 5.2305112566266745, -2.389999999999993, -1.0]",5.2305112566266745,2.857142857142857,5.2305112566266745,2.389999999999993,0,1,0,46.14193590730429,5230508.866625675,239,1.0,100.0,0.0,1,0
77,45,12,0,both=0;mirror=0,0,0,0,0,4990739224778.575,"[0.0, 4.9907411847795755, -1.9600000000000015, -1.0]",4.9907411847795755,2.857142857142857,4.9907411847795755,1.9600000000000015,0,1,0,42.63745218515396,4990739.224778575,196,1.0,100.0,0.0,1,0
77,46,37,0,both=0;mirror=0,0,0,0,0,4593118579647.4375,"[0.0, 4.5931243896484375, -5.809999999999921, -1.0]",4.5931243896484375,2.857142857142857,4.5931243896484375,5.809999999999921,0,1,0,37.38470437769138,4593118.579647438,581,1.0,100.0,0.0,1,0
77,47,9,0,both=0;mirror=0,0,0,0,0,3643263290506.8125,"[0.0, 3.6432647705078125, -1.480000000000001, -1.0]",3.6432647705078125,2.857142857142857,3.6432647705078125,1.480000000000001,0,1,0,27.513976387679577,3643263.2905068123,148,1.0,100.0,0.0,1,0
77,48,2,0,both=0;mirror=0,0,0,0,0,3241355475735.607,"[0.0, 3.2413591657366068, -3.6899999999999653, -1.0]",3.2413591657366068,2.857142857142857,3.2413591657366068,3.6899999999999653,0,1,0,40.31408727716189,3241355.475735607,369,1.0,100.0,0.0,1,0
78,1,0,0,both=0;mirror=0,0,0,1,1,16863293828528.576,"[0.0, 16.863299778529576, -5.949999999999918, -1.0]",16.863299778529576,14.285714285714285,16.863299778529576,5.949999999999918,0,1,0,150.97689010947943,16863293.828528576,595,1.0,100.0,0.0,1,0
78,2,32,0,both=0;mirror=0,0,0,1,1,16532194414574.893,"[0.0, 16.532200404575892, -5.989999999999917, -1.0]",16.532200404575892,14.285714285714285,16.532200404575892,5.989999999999917,0,1,0,142.90678223222494,16532194.414574893,599,1.0,100.0,0.0,1,0
78,3,21,0,both=0;mirror=0,0,0,0,1,16295110649516.299,"[0.0, 16.2951169695173, -6.31999999999991, -1.0]",16.2951169695173,14.285714285714285,16.2951169695173,6.31999999999991,0,1,0,144.94038172066212,16295110.6495163,632,1.0,100.0,0.0,1,0
78,4,1,0,both=0;mirror=0,0,0,0,1,16053097255850.004,"[0.0, 16.053101675851003, -4.41999999999995, -1.0]",16.053101675851003,14.285714285714285,16.053101675851003,4.41999999999995,0,1,0,137.69733273237944,16053097.255850004,442,1.0,100.0,0.0,1,0
78,5,26,0,both=0;mirror=0,0,0,0,1,15835599946466.633,"[0.0, 15.835603986467634, -4.039999999999958, -1.0]",15.835603986467634,14.285714285714285,15.835603986467634,4.039999999999958,0,1,0,136.42350976914167,15835599.946466632,404,1.0,100.0,0.0,1,0
78,6,33,0,both=0;mirror=0,0,0,0,1,15801528930317.082,"[0.0, 15.801533290318082, -4.3599999999999515, -1.0]",15.801533290318082,14.285714285714285,15.801533290318082,4.3599999999999515,0,1,0,138.56915736198425,15801528.930317082,436,1.0,100.0,0.0,1,0
78,7,43,0,both=0;mirror=0,0,0,0,1,15736030598266.299,"[0.0, 15.736034938267299, -4.339999999999952, -1.0]",15.736034938267299,14.285714285714285,15.736034938267299,4.339999999999952,0,1,0,136.1121581196785,15736030.598266298,434,1.0,100.0,0.0,1,0
78,8,23,0,both=0;mirror=0,0,0,0,1,15727529372931.479,"[0.0, 15.72753361293248, -4.239999999999954, -1.0]",15.72753361293248,14.285714285714285,15.72753361293248,4.239999999999954,0,1,0,133.8208516165614,15727529.372931479,424,1.0,100.0,0.0,1,0
78,9,5,0,both=0;mirror=0,0,0,0,1,15472092044457.705,"[0.0, 15.472096034458705, -3.989999999999959, -1.0]",15.472096034458705,14.285714285714285,15.472096034458705,3.989999999999959,0,1,0,133.37303991615772,15472092.044457706,399,1.0,100.0,0.0,1,0
78,10,11,0,both=0;mirror=0,0,0,0,1,15381182399050.34,"[0.0, 15.38118634905134, -3.9499999999999598, -1.0]",15.38118634905134,14.285714285714285,15.38118634905134,3.9499999999999598,0,1,0,131.5134940519929,15381182.39905034,395,1.0,100.0,0.0,1,0
78,11,34,0,both=0;mirror=0,0,0,0,1,15356462510769.088,"[0.0, 15.356467110770089, -4.599999999999946, -1.0]",15.356467110770089,14.285714285714285,15.356467110770089,4.599999999999946,0,1,0,133.2562696710229,15356462.510769088,460,1.0,100.0,0.0,1,0
78,12,15,0,both=0;mirror=0,0,0,0,1,15123815673673.664,"[0.0, 15.123819623674665, -3.9499999999999598, -1.0]",15.123819623674665,14.285714285714285,15.123819623674665,3.9499999999999598,0,1,0,131.51354736834764,15123815.673673663,395,1.0,100.0,0.0,1,0
78,13,29,0,both=0;mirror=0,0,0,0,1,15114207996131.812,"[0.0, 15.114212036132812, -4.039999999999958, -1.0]",15.114212036132812,14.285714285714285,15.114212036132812,4.039999999999958,0,1,0,136.11171010136604,15114207.996131813,404,1.0,100.0,0.0,1,0
78,14,2,0,both=0;mirror=0,0,0,0,1,15058339129892.973,"[0.0, 15.058343069893972, -3.93999999999996, -1.0]",15.058343069893972,14.285714285714285,15.058343069893972,3.93999999999996,0,1,0,130.9723708331585,15058339.129892973,394,1.0,100.0,0.0,1,0
78,15,39,0,both=0;mirror=0,0,0,0,0,15012633077083.262,"[0.0, 15.012637547084262, -4.469999999999949, -1.0]",15.012637547084262,14.285714285714285,15.012637547084262,4.469999999999949,0,1,0,131.48935764282942,15012633.077083262,447,1.0,100.0,0.0,1,0
78,16,6,0,both=0;mirror=0,0,0,0,0,14947990157133.488,"[0.0, 14.947994777134488, -4.619999999999946, -1.0]",14.947994777134488,14.285714285714285,14.947994777134488,4.619999999999946,0,1,0,132.509926751256,14947990.157133488,462,1.0,100.0,0.0,1,0
78,17,37,0,both=0;mirror=0,0,0,0,0,14919064492725.006,"[0.0, 14.919068472726005, -3.979999999999959, -1.0]",14.919068472726005,14.285714285714285,14.919068472726005,3.979999999999959,0,1,0,133.14211651682854,14919064.492725005,398,1.0,100.0,0.0,1,0
