generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
191,19,21,0,0,0,22599303.41785076,"[0.0, 22.599315643310547, -12.225459787536913]",22.599315643310547,20.0,22.599315643310547,12.225459787536913,0,1,0,206.98487158864737,21.823095974260585,558,1,0
191,20,6,0,0,0,22554528.954467177,"[0.0, 22.554539271763392, -10.31729621552358]",22.554539271763392,20.0,22.554539271763392,10.31729621552358,0,1,0,204.95280109345913,21.89947284538094,466,1,0
191,21,36,0,0,0,21511264.79627011,"[0.0, 21.511276790073943, -11.99380383440578]",21.511276790073943,20.0,21.511276790073943,11.99380383440578,0,1,0,191.2107691541314,20.749765435508497,556,1,0
191,22,31,0,0,0,20936522.46336712,"[0.0, 20.936532701764786, -10.238397664707295]",20.936532701764786,20.0,20.936532701764786,10.238397664707295,0,1,0,190.08267096430063,20.286475707180195,474,1,0
191,23,40,0,0,0,20823511.49518066,"[0.0, 20.823522295270646, -10.800089983645467]",20.823522295270646,20.0,20.823522295270646,10.800089983645467,0,1,0,194.77879263460636,20.13780229630903,496,1,0
191,24,8,0,0,0,20495806.997243542,"[0.0, 20.49581800188337, -11.004639830957416]",20.49581800188337,20.0,20.49581800188337,11.004639830957416,0,1,0,184.07778320461512,19.79711071102893,503,1,0
191,25,7,0,0,0,20335575.804447625,"[0.0, 20.335587092808318, -11.288360693354571]",20.335587092808318,20.0,20.335587092808318,11.288360693354571,0,1,0,192.0979038029909,19.618865778944535,529,1,0
191,26,44,0,0,0,17171497.52879885,"[0.0, 17.171505519321986, -7.990523138700149]",17.171505519321986,17.142857142857142,17.171505519321986,7.990523138700149,0,1,0,152.95796751976013,16.664170716864835,380,1,0
191,27,39,0,0,0,17157470.748225547,"[0.0, 17.15747833251953, -7.5842939826205304]",17.15747833251953,17.142857142857142,17.15747833251953,7.5842939826205304,0,1,0,151.24122178554535,16.675935857432513,344,1,0
191,28,9,0,0,0,17108636.805689618,"[0.0, 17.10864475795201, -7.952262395621579]",17.10864475795201,14.285714285714285,17.10864475795201,7.952262395621579,0,1,0,148.76375697553158,16.603739209023658,367,1,0
191,29,14,0,0,0,16285360.892407782,"[0.0, 16.285367693219865, -6.800812082149431]",16.285367693219865,14.285714285714285,16.285367693219865,6.800812082149431,0,1,0,138.88788159936666,15.85357010070244,317,1,0
191,30,11,0,0,0,15796168.43465022,"[0.0, 15.796176365443637, -7.930793417725398]",15.796176365443637,14.285714285714285,15.796176365443637,7.930793417725398,0,1,0,144.63319323956966,15.292633926222976,367,1,0
191,31,37,0,0,0,14368740.695575912,"[0.0, 14.368749346051898, -8.650475985406496]",14.368749346051898,14.285714285714285,14.368749346051898,8.650475985406496,0,1,0,142.1891744211316,13.819512775549898,390,1,0
191,32,33,0,0,0,13752465.271852674,"[0.0, 13.752474103655135, -8.831802460745282]",13.752474103655135,11.428571428571429,13.752474103655135,8.831802460745282,0,1,0,134.78814012557268,13.191724741068134,419,1,0
191,33,45,0,0,0,11514670.407089816,"[0.0, 11.514677320207868, -6.913118052290453]",11.514677320207868,11.428571428571429,11.514677320207868,6.913118052290453,0,1,0,107.73009666800499,11.075749189903712,322,1,0
191,34,35,0,0,0,11447397.146061148,"[0.0, 11.44740240914481, -5.26308366315458]",11.44740240914481,11.428571428571429,11.44740240914481,5.26308366315458,0,1,0,100.3352395221591,11.113238367039758,240,1,0
191,35,28,0,0,0,11217191.833153483,"[0.0, 11.217199053083148, -7.2199296661127494]",11.217199053083148,8.571428571428571,11.217199053083148,7.2199296661127494,0,1,0,102.42712468653917,10.758790820314085,325,1,0
191,36,25,0,0,0,11152237.36112996,"[0.0, 11.152242933000837, -5.571870875631989]",11.152242933000837,8.571428571428571,11.152242933000837,5.571870875631989,0,1,0,99.19997008889914,10.79847335359563,260,1,0
191,37,10,0,0,0,11138434.19819434,"[0.0, 11.138441903250557, -7.705056216732015]",11.138441903250557,8.571428571428571,11.138441903250557,7.705056216732015,0,1,0,110.48816651105881,10.649231984727889,352,1,0
191,38,46,0,0,0,11042702.057248918,"[0.0, 11.042709350585938, -7.293337019726058]",11.042709350585938,8.571428571428571,11.042709350585938,7.293337019726058,0,1,0,107.63973066955805,10.579640333460473,329,1,0
191,39,30,0,0,0,10920747.79084096,"[0.0, 10.920753479003906, -5.688162946259556]",10.920753479003906,8.571428571428571,10.920753479003906,5.688162946259556,0,1,0,104.5427463427186,10.559600276066792,259,1,0
191,40,23,0,0,0,10608824.95976469,"[0.0, 10.608831133161273, -6.17339658396841]",10.608831133161273,8.571428571428571,10.608831133161273,6.17339658396841,0,1,0,96.47349014133215,10.216869445290262,290,1,0
191,41,26,0,0,0,10493264.357591454,"[0.0, 10.493270329066686, -5.971475231520804]",10.493270329066686,8.571428571428571,10.493270329066686,5.971475231520804,0,1,0,103.04447001218796,10.114129044525683,274,1,0
191,42,32,0,0,0,7772413.850218017,"[0.0, 7.772418430873326, -4.580655309204507]",7.772418430873326,5.714285714285714,7.772418430873326,4.580655309204507,0,1,0,82.05251610279083,7.481583173146056,218,1,0
191,43,4,0,0,0,5819525.08597418,"[0.0, 5.819538661411831, -13.575437651124828]",5.819538661411831,5.714285714285714,5.819538661411831,13.575437651124828,0,1,0,57.959647603332996,4.957606112134064,626,1,0
191,44,5,0,0,0,5172562.286003416,"[0.0, 5.172566005161831, -3.7191584148511083]",5.172566005161831,2.857142857142857,5.172566005161831,3.7191584148511083,0,1,0,45.70620682090521,4.936428962949062,174,1,0
191,45,24,0,0,0,3865136.0986217596,"[0.0, 3.865138462611607, -2.36398984784123]",3.865138462611607,2.857142857142857,3.865138462611607,2.36398984784123,0,1,0,29.97066792100668,3.715043869097878,112,1,0
191,46,34,0,0,0,3416113.4711636733,"[0.0, 3.4161158970424106, -2.4258787369752493]",3.4161158970424106,2.857142857142857,3.4161158970424106,2.4258787369752493,0,1,0,25.44104851782322,3.2620918502503313,110,1,0
191,47,16,0,0,0,3327492.866971618,"[0.0, 3.3274950299944197, -2.163022801939857]",3.3274950299944197,2.857142857142857,3.3274950299944197,2.163022801939857,0,1,0,24.66926473379135,3.190160248918873,101,1,0
191,48,38,0,0,0,2892668.1665254114,"[0.0, 2.8926740373883932, -5.870862981982125]",2.8926740373883932,2.857142857142857,2.8926740373883932,5.870862981982125,0,1,0,16.97927961082314,2.519920832183179,266,1,0
