generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
84,16,46,0,0,1,15104512.320271734,"[0.0, 15.104522705078125, -10.384806391716227]",15.104522705078125,14.285714285714285,15.104522705078125,10.384806391716227,0,1,0,139.58308060467243,14.445169918302492,568,1,0
84,17,41,0,0,0,11747533.44782094,"[0.0, 11.747542790004186, -9.342183246585906]",11.747542790004186,11.428571428571429,11.747542790004186,9.342183246585906,0,1,0,101.72722700238228,11.154388298157462,508,1,0
84,18,24,0,0,0,10870139.762818206,"[0.0, 10.870146070207868, -6.307389661492818]",10.870146070207868,8.571428571428571,10.870146070207868,6.307389661492818,0,1,0,101.76221379637718,10.46967688535118,344,1,0
84,19,42,0,0,0,9706495.697654454,"[0.0, 9.706510816301618, -15.118647164266019]",9.706510816301618,8.571428571428571,9.706510816301618,15.118647164266019,0,1,0,93.74494025671447,8.746596710633934,826,1,0
84,20,40,0,0,0,9452988.705155207,"[0.0, 9.452996935163226, -8.230008018555864]",9.452996935163226,8.571428571428571,9.452996935163226,8.230008018555864,0,1,0,104.95142167806625,8.930456743508884,449,1,0
84,21,28,0,0,0,8807244.055779342,"[0.0, 8.807250431605748, -6.3758264077738405]",8.807250431605748,8.571428571428571,8.807250431605748,6.3758264077738405,0,1,0,96.29028761386871,8.402436056508996,348,1,0
84,22,31,0,0,0,7142852.657107442,"[0.0, 7.142857142857142, -4.485749701084081]",7.142857142857142,5.714285714285714,7.142857142857142,4.485749701084081,0,1,0,68.35209421813488,6.858047638026407,246,1,0
84,23,23,0,0,0,5778561.970627942,"[0.0, 5.77857426234654, -12.291718597364376]",5.77857426234654,5.714285714285714,5.77857426234654,12.291718597364376,0,1,0,76.50565990060568,4.998147684736104,672,1,0
84,24,35,0,0,0,5758922.54739129,"[0.0, 5.758928571428571, -6.024037281238886]",5.758928571428571,5.714285714285714,5.758928571428571,6.024037281238886,0,1,0,57.038043826818466,5.3764500138895945,329,1,0
84,25,34,0,0,0,5673151.862302689,"[0.0, 5.673157828194754, -5.9658920650425005]",5.673157828194754,2.857142857142857,5.673157828194754,5.9658920650425005,0,1,0,57.38166780769825,5.294371030414278,326,1,0
