timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-10T12:32:12Z,190,14,1,0,0,100.0,100.0,100.0,1345.5601806640625,28.469999313354492,1.00009999997153e+18,1.00009999997153e+18,"[1.0, 100.0, -28.469999313354492, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -28.469999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4268,1,0,1
2026-05-10T12:32:12Z,190,15,1,0,0,100.0,100.0,100.0,1350.22509765625,29.010000228881836,1.00009999997099e+18,1.00009999997099e+18,"[1.0, 100.0, -29.010000228881836, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -29.010000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4351,1,0,1
2026-05-10T12:32:12Z,190,16,1,0,0,100.0,100.0,100.0,1364.526611328125,29.09000015258789,1.00009999997091e+18,1.00009999997091e+18,"[1.0, 100.0, -29.09000015258789, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -29.09000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4360,1,0,1
2026-05-10T12:32:12Z,190,17,1,0,0,100.0,100.0,100.0,1365.10888671875,31.829999923706055,1.00009999996817e+18,1.00009999996817e+18,"[1.0, 100.0, -31.829999923706055, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -31.829999923706055, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4772,1,0,1
2026-05-10T12:32:12Z,190,18,0,1,0,80.30312380038205,79.48717948717949,80.30312380038205,1078.29248046875,23.780000686645508,80303100020380.36,80303100020380.36,"[0.0, 80.30312380038205, -23.780000686645508, -1.0]",lexicographic,18,0.0,"[0.0, 80.30312380038205, -23.780000686645508, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3565,1,0,1
2026-05-10T12:32:12Z,190,19,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1077.893798828125,22.510000228881836,79487156977178.25,79487156977178.25,"[0.0, 79.48717948717949, -22.510000228881836, -1.0]",lexicographic,19,0.0,"[0.0, 79.48717948717949, -22.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3374,1,0,1
2026-05-10T12:32:12Z,190,20,0,1,0,79.29680333927168,76.92307692307693,79.29680333927168,1079.074462890625,21.389999389648438,79296781949271.28,79296781949271.28,"[0.0, 79.29680333927168, -21.389999389648438, -1.0]",lexicographic,20,0.0,"[0.0, 79.29680333927168, -21.389999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3207,1,0,1
2026-05-10T12:32:12Z,190,21,0,1,0,70.67502828744742,69.23076923076923,70.67502828744742,964.771484375,18.81999969482422,70675009467446.73,70675009467446.73,"[0.0, 70.67502828744742, -18.81999969482422, -1.0]",lexicographic,21,0.0,"[0.0, 70.67502828744742, -18.81999969482422, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2818,1,0,1
2026-05-10T12:32:12Z,190,22,0,1,0,70.39783673408704,69.23076923076923,70.39783673408704,953.0275268554688,18.8700008392334,70397817864085.19,70397817864085.19,"[0.0, 70.39783673408704, -18.8700008392334, -1.0]",lexicographic,22,0.0,"[0.0, 70.39783673408704, -18.8700008392334, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2828,1,0,1
2026-05-10T12:32:12Z,190,23,0,1,0,69.34746962327225,69.23076923076923,69.34746962327225,912.7449340820312,19.309999465942383,69347450313271.78,69347450313271.78,"[0.0, 69.34746962327225, -19.309999465942383, -1.0]",lexicographic,23,0.0,"[0.0, 69.34746962327225, -19.309999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2894,1,0,1
2026-05-10T12:32:12Z,190,24,0,1,0,69.27362099671976,69.23076923076923,69.27362099671976,955.88916015625,19.90999984741211,69273601086718.914,69273601086718.914,"[0.0, 69.27362099671976, -19.90999984741211, -1.0]",lexicographic,24,0.0,"[0.0, 69.27362099671976, -19.90999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2985,1,0,1
2026-05-10T12:32:12Z,190,25,0,1,0,68.97870088234926,66.66666666666666,68.97870088234926,900.234130859375,20.139999389648438,68978680742348.87,68978680742348.87,"[0.0, 68.97870088234926, -20.139999389648438, -1.0]",lexicographic,25,0.0,"[0.0, 68.97870088234926, -20.139999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3018,1,0,1
2026-05-10T12:32:12Z,190,26,0,1,0,66.8026361709986,66.66666666666666,66.8026361709986,904.500732421875,18.020000457763672,66802618150997.13,66802618150997.13,"[0.0, 66.8026361709986, -18.020000457763672, -1.0]",lexicographic,26,0.0,"[0.0, 66.8026361709986, -18.020000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2701,1,0,1
2026-05-10T12:32:12Z,190,27,0,1,0,66.79087907840045,66.66666666666666,66.79087907840045,917.7470092773438,17.8799991607666,66790861198400.29,66790861198400.29,"[0.0, 66.79087907840045, -17.8799991607666, -1.0]",lexicographic,27,0.0,"[0.0, 66.79087907840045, -17.8799991607666, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2681,1,0,1
2026-05-10T12:32:12Z,190,28,0,1,0,48.87178861177885,48.717948717948715,48.87178861177885,687.4490356445312,14.119999885559082,48871774491777.96,48871774491777.96,"[0.0, 48.87178861177885, -14.119999885559082, -1.0]",lexicographic,28,0.0,"[0.0, 48.87178861177885, -14.119999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2113,1,0,1
2026-05-10T12:32:12Z,190,29,0,1,0,48.43660990397136,46.15384615384615,48.43660990397136,679.5369262695312,14.979999542236328,48436594923970.82,48436594923970.82,"[0.0, 48.43660990397136, -14.979999542236328, -1.0]",lexicographic,29,0.0,"[0.0, 48.43660990397136, -14.979999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2246,1,0,1
2026-05-10T12:32:12Z,190,30,0,1,0,46.321399395282455,46.15384615384615,46.321399395282455,665.2811889648438,15.369999885559082,46321384025281.57,46321384025281.57,"[0.0, 46.321399395282455, -15.369999885559082, -1.0]",lexicographic,30,0.0,"[0.0, 46.321399395282455, -15.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2299,1,0,1
2026-05-10T12:32:12Z,190,31,0,1,0,46.17980565780249,46.15384615384615,46.17980565780249,673.7973022460938,13.539999961853027,46179792117801.53,46179792117801.53,"[0.0, 46.17980565780249, -13.539999961853027, -1.0]",lexicographic,31,0.0,"[0.0, 46.17980565780249, -13.539999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2030,1,0,1
2026-05-10T12:32:12Z,190,32,0,1,0,39.23355982853816,38.46153846153847,39.23355982853816,569.0077514648438,11.449999809265137,39233548378537.35,39233548378537.35,"[0.0, 39.23355982853816, -11.449999809265137, -1.0]",lexicographic,32,0.0,"[0.0, 39.23355982853816, -11.449999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1717,1,0,1
2026-05-10T12:32:12Z,190,33,0,1,0,39.07353327824519,38.46153846153847,39.07353327824519,567.3515014648438,11.520000457763672,39073521758243.734,39073521758243.734,"[0.0, 39.07353327824519, -11.520000457763672, -1.0]",lexicographic,33,0.0,"[0.0, 39.07353327824519, -11.520000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1727,1,0,1
2026-05-10T12:32:12Z,190,34,0,1,0,38.72780433067909,38.46153846153847,38.72780433067909,565.3963623046875,11.699999809265137,38727792630678.28,38727792630678.28,"[0.0, 38.72780433067909, -11.699999809265137, -1.0]",lexicographic,34,0.0,"[0.0, 38.72780433067909, -11.699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1753,1,0,1
2026-05-10T12:32:12Z,190,35,0,1,0,37.17948717948718,35.8974358974359,37.17948717948718,542.0775756835938,11.210000038146973,37179475969486.14,37179475969486.14,"[0.0, 37.17948717948718, -11.210000038146973, -1.0]",lexicographic,35,0.0,"[0.0, 37.17948717948718, -11.210000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1680,1,0,1
2026-05-10T12:32:12Z,190,36,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,400.13787841796875,9.800000190734863,30769220969229.58,30769220969229.58,"[0.0, 30.76923076923077, -9.800000190734863, -1.0]",lexicographic,36,0.0,"[0.0, 30.76923076923077, -9.800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1469,1,0,1
2026-05-10T12:32:12Z,190,37,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,404.3565979003906,9.829999923706055,30769220939229.848,30769220939229.848,"[0.0, 30.76923076923077, -9.829999923706055, -1.0]",lexicographic,37,0.0,"[0.0, 30.76923076923077, -9.829999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1473,1,0,1
2026-05-10T12:32:12Z,190,38,0,1,0,10.455884688939804,10.256410256410255,10.455884688939804,100.91305541992188,3.9700000286102295,10455880718938.775,10455880718938.775,"[0.0, 10.455884688939804, -3.9700000286102295, -1.0]",lexicographic,38,0.0,"[0.0, 10.455884688939804, -3.9700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",595,1,0,1
2026-05-10T12:32:12Z,190,39,0,1,0,10.228690122946716,7.6923076923076925,10.228690122946716,102.48246002197266,4.489999771118164,10228685632945.945,10228685632945.945,"[0.0, 10.228690122946716, -4.489999771118164, -1.0]",lexicographic,39,0.0,"[0.0, 10.228690122946716, -4.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",672,1,0,1
2026-05-10T12:32:12Z,190,40,0,1,0,9.82219989483173,7.6923076923076925,9.82219989483173,101.38671875,4.010000228881836,9822195884830.502,9822195884830.502,"[0.0, 9.82219989483173, -4.010000228881836, -1.0]",lexicographic,40,0.0,"[0.0, 9.82219989483173, -4.010000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",600,1,0,1
2026-05-10T12:32:12Z,190,41,0,1,0,5.246040148612781,5.128205128205128,5.246040148612781,52.041160583496094,2.75,5246037398611.78,5246037398611.78,"[0.0, 5.246040148612781, -2.75, -1.0]",lexicographic,41,0.0,"[0.0, 5.246040148612781, -2.75, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",411,1,0,1
2026-05-10T12:32:12Z,190,42,0,1,0,5.060831705729166,2.564102564102564,5.060831705729166,48.99717330932617,2.7300000190734863,5060828975728.146,5060828975728.146,"[0.0, 5.060831705729166, -2.7300000190734863, -1.0]",lexicographic,42,0.0,"[0.0, 5.060831705729166, -2.7300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",409,1,0,1
2026-05-10T12:32:12Z,190,43,0,1,0,4.961806077223558,2.564102564102564,4.961806077223558,47.53041458129883,2.809999942779541,4961803267222.616,4961803267222.616,"[0.0, 4.961806077223558, -2.809999942779541, -1.0]",lexicographic,43,0.0,"[0.0, 4.961806077223558, -2.809999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",420,1,0,1
2026-05-10T12:32:12Z,190,44,0,1,0,4.918421231783354,2.564102564102564,4.918421231783354,48.014503479003906,2.6600000858306885,4918418571782.268,4918418571782.268,"[0.0, 4.918421231783354, -2.6600000858306885, -1.0]",lexicographic,44,0.0,"[0.0, 4.918421231783354, -2.6600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",397,1,0,1
2026-05-10T12:32:12Z,190,45,0,1,0,4.848137879982973,2.564102564102564,4.848137879982973,46.308624267578125,2.609999895095825,4848135269982.077,4848135269982.077,"[0.0, 4.848137879982973, -2.609999895095825, -1.0]",lexicographic,45,0.0,"[0.0, 4.848137879982973, -2.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",391,1,0,1
2026-05-10T12:32:12Z,190,46,0,1,0,4.633879050230369,2.564102564102564,4.633879050230369,45.602291107177734,2.5899999141693115,4633876460229.454,4633876460229.454,"[0.0, 4.633879050230369, -2.5899999141693115, -1.0]",lexicographic,46,0.0,"[0.0, 4.633879050230369, -2.5899999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",387,1,0,1
2026-05-10T12:32:12Z,190,47,0,1,0,4.275688758263222,2.564102564102564,4.275688758263222,39.75664138793945,2.4100000858306885,4275686348262.1357,4275686348262.1357,"[0.0, 4.275688758263222, -2.4100000858306885, -1.0]",lexicographic,47,0.0,"[0.0, 4.275688758263222, -2.4100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",360,1,0,1
2026-05-10T12:46:27Z,191,0,1,0,0,100.0,100.0,100.0,1382.81787109375,26.239999771118164,1.00009999997376e+18,1.00009999997376e+18,"[1.0, 100.0, -26.239999771118164, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.239999771118164, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3921,1,0,1
2026-05-10T12:46:27Z,191,1,1,0,0,100.0,100.0,100.0,1396.880615234375,26.290000915527344,1.00009999997371e+18,1.00009999997371e+18,"[1.0, 100.0, -26.290000915527344, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -26.290000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3941,1,0,1
2026-05-10T12:46:27Z,191,2,1,0,0,100.0,100.0,100.0,1336.40966796875,26.299999237060547,1.0000999999737e+18,1.0000999999737e+18,"[1.0, 100.0, -26.299999237060547, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -26.299999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3943,1,0,1
2026-05-10T12:46:27Z,191,3,1,0,0,100.0,100.0,100.0,1418.2808837890625,26.549999237060547,1.00009999997345e+18,1.00009999997345e+18,"[1.0, 100.0, -26.549999237060547, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -26.549999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3977,1,0,1
2026-05-10T12:46:27Z,191,4,1,0,0,100.0,100.0,100.0,1370.17724609375,26.75,1.00009999997325e+18,1.00009999997325e+18,"[1.0, 100.0, -26.75, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -26.75, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4012,1,0,1
2026-05-10T12:46:27Z,191,5,1,0,0,100.0,100.0,100.0,1406.676025390625,27.049999237060547,1.00009999997295e+18,1.00009999997295e+18,"[1.0, 100.0, -27.049999237060547, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -27.049999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4057,1,0,1
2026-05-10T12:46:27Z,191,6,1,0,0,100.0,100.0,100.0,1345.7437744140625,27.25,1.00009999997275e+18,1.00009999997275e+18,"[1.0, 100.0, -27.25, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -27.25, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4085,1,0,1
2026-05-10T12:46:27Z,191,7,1,0,0,100.0,100.0,100.0,1361.0130615234375,27.299999237060547,1.0000999999727e+18,1.0000999999727e+18,"[1.0, 100.0, -27.299999237060547, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -27.299999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4092,1,0,1
2026-05-10T12:46:27Z,191,8,1,0,0,100.0,100.0,100.0,1327.4505615234375,27.34000015258789,1.00009999997266e+18,1.00009999997266e+18,"[1.0, 100.0, -27.34000015258789, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -27.34000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4021,1,0,1
2026-05-10T12:46:27Z,191,9,1,0,0,100.0,100.0,100.0,1345.526611328125,27.520000457763672,1.00009999997248e+18,1.00009999997248e+18,"[1.0, 100.0, -27.520000457763672, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -27.520000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4126,1,0,1
2026-05-10T12:46:27Z,191,10,1,0,0,100.0,100.0,100.0,1344.73876953125,27.639999389648438,1.0000999999723601e+18,1.0000999999723601e+18,"[1.0, 100.0, -27.639999389648438, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -27.639999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4144,1,0,1
2026-05-10T12:46:27Z,191,11,1,0,0,100.0,100.0,100.0,1367.0067138671875,27.81999969482422,1.00009999997218e+18,1.00009999997218e+18,"[1.0, 100.0, -27.81999969482422, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -27.81999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4160,1,0,1
2026-05-10T12:46:27Z,191,12,1,0,0,100.0,100.0,100.0,1352.9368896484375,27.84000015258789,1.00009999997216e+18,1.00009999997216e+18,"[1.0, 100.0, -27.84000015258789, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -27.84000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4161,1,0,1
2026-05-10T12:46:27Z,191,13,1,0,0,100.0,100.0,100.0,1341.2281494140625,28.09000015258789,1.00009999997191e+18,1.00009999997191e+18,"[1.0, 100.0, -28.09000015258789, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -28.09000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4211,1,0,1
2026-05-10T12:46:27Z,191,14,1,0,0,100.0,100.0,100.0,1365.1649169921875,28.299999237060547,1.0000999999717e+18,1.0000999999717e+18,"[1.0, 100.0, -28.299999237060547, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -28.299999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4243,1,0,1
2026-05-10T12:46:27Z,191,15,1,0,0,100.0,100.0,100.0,1379.8369140625,28.34000015258789,1.00009999997166e+18,1.00009999997166e+18,"[1.0, 100.0, -28.34000015258789, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -28.34000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4250,1,0,1
2026-05-10T12:46:27Z,191,16,1,0,0,100.0,100.0,100.0,1342.5294189453125,28.610000610351562,1.00009999997139e+18,1.00009999997139e+18,"[1.0, 100.0, -28.610000610351562, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -28.610000610351562, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4289,1,0,1
2026-05-10T12:46:27Z,191,17,1,0,0,100.0,100.0,100.0,1368.65283203125,28.649999618530273,1.00009999997135e+18,1.00009999997135e+18,"[1.0, 100.0, -28.649999618530273, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -28.649999618530273, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4296,1,0,1
2026-05-10T12:46:27Z,191,18,1,0,0,100.0,100.0,100.0,1421.831298828125,29.290000915527344,1.00009999997071e+18,1.00009999997071e+18,"[1.0, 100.0, -29.290000915527344, -0.0]",lexicographic,18,0.0,"[1.0, 100.0, -29.290000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4391,1,0,1
2026-05-10T12:46:27Z,191,19,0,1,0,80.48856647562702,79.48717948717949,80.48856647562702,1069.8865966796875,21.760000228881836,80488544715625.8,80488544715625.8,"[0.0, 80.48856647562702, -21.760000228881836, -1.0]",lexicographic,19,0.0,"[0.0, 80.48856647562702, -21.760000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3263,1,0,1
2026-05-10T12:46:27Z,191,20,0,1,0,79.4132548655696,76.92307692307693,79.4132548655696,1102.1524658203125,21.780000686645508,79413233085567.9,79413233085567.9,"[0.0, 79.4132548655696, -21.780000686645508, -1.0]",lexicographic,20,0.0,"[0.0, 79.4132548655696, -21.780000686645508, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3264,1,0,1
2026-05-10T12:46:27Z,191,21,0,1,0,77.81345660869891,76.92307692307693,77.81345660869891,1067.3046875,20.81999969482422,77813435788698.22,77813435788698.22,"[0.0, 77.81345660869891, -20.81999969482422, -1.0]",lexicographic,21,0.0,"[0.0, 77.81345660869891, -20.81999969482422, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3120,1,0,1
2026-05-10T12:46:27Z,191,22,0,1,0,69.54293862367288,69.23076923076923,69.54293862367288,927.3555297851562,20.540000915527344,69542918083670.97,69542918083670.97,"[0.0, 69.54293862367288, -20.540000915527344, -1.0]",lexicographic,22,0.0,"[0.0, 69.54293862367288, -20.540000915527344, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3080,1,0,1
2026-05-10T12:46:27Z,191,23,0,1,0,68.71060102413861,66.66666666666666,68.71060102413861,974.4813842773438,18.8799991607666,68710582144138.445,68710582144138.445,"[0.0, 68.71060102413861, -18.8799991607666, -1.0]",lexicographic,23,0.0,"[0.0, 68.71060102413861, -18.8799991607666, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2830,1,0,1
2026-05-10T12:46:27Z,191,24,0,1,0,48.538080851236984,46.15384615384615,48.538080851236984,686.755615234375,14.279999732971191,48538066571236.25,48538066571236.25,"[0.0, 48.538080851236984, -14.279999732971191, -1.0]",lexicographic,24,0.0,"[0.0, 48.538080851236984, -14.279999732971191, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2140,1,0,1
2026-05-10T12:46:27Z,191,25,0,1,0,47.714306758000305,46.15384615384615,47.714306758000305,675.123291015625,14.960000038146973,47714291797999.266,47714291797999.266,"[0.0, 47.714306758000305, -14.960000038146973, -1.0]",lexicographic,25,0.0,"[0.0, 47.714306758000305, -14.960000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2242,1,0,1
2026-05-10T12:46:27Z,191,26,0,1,0,46.2760240603716,46.15384615384615,46.2760240603716,664.6631469726562,13.630000114440918,46276010430370.48,46276010430370.48,"[0.0, 46.2760240603716, -13.630000114440918, -1.0]",lexicographic,26,0.0,"[0.0, 46.2760240603716, -13.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2043,1,0,1
2026-05-10T12:46:27Z,191,27,0,1,0,46.20598034980969,46.15384615384615,46.20598034980969,644.6423950195312,14.229999542236328,46205966119809.16,46205966119809.16,"[0.0, 46.20598034980969, -14.229999542236328, -1.0]",lexicographic,27,0.0,"[0.0, 46.20598034980969, -14.229999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2133,1,0,1
2026-05-10T12:46:27Z,191,28,0,1,0,46.05648334209735,43.58974358974359,46.05648334209735,667.7915649414062,14.800000190734863,46056468542096.164,46056468542096.164,"[0.0, 46.05648334209735, -14.800000190734863, -1.0]",lexicographic,28,0.0,"[0.0, 46.05648334209735, -14.800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2217,1,0,1
2026-05-10T12:46:27Z,191,29,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,605.5421142578125,12.65999984741211,41025628365640.18,41025628365640.18,"[0.0, 41.02564102564102, -12.65999984741211, -1.0]",lexicographic,29,0.0,"[0.0, 41.02564102564102, -12.65999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1891,1,0,1
2026-05-10T12:46:27Z,191,30,0,1,0,39.27570245204828,38.46153846153847,39.27570245204828,564.5203857421875,11.380000114440918,39275691072047.164,39275691072047.164,"[0.0, 39.27570245204828, -11.380000114440918, -1.0]",lexicographic,30,0.0,"[0.0, 39.27570245204828, -11.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1702,1,0,1
2026-05-10T12:46:27Z,191,31,0,1,0,38.764880253718445,38.46153846153847,38.764880253718445,566.2363891601562,11.510000228881836,38764868743717.22,38764868743717.22,"[0.0, 38.764880253718445, -11.510000228881836, -1.0]",lexicographic,31,0.0,"[0.0, 38.764880253718445, -11.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1725,1,0,1
2026-05-10T12:46:27Z,191,32,0,1,0,38.41918554061499,35.8974358974359,38.41918554061499,560.49267578125,11.399999618530273,38419174140614.375,38419174140614.375,"[0.0, 38.41918554061499, -11.399999618530273, -1.0]",lexicographic,32,0.0,"[0.0, 38.41918554061499, -11.399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1709,1,0,1
2026-05-10T12:46:27Z,191,33,0,1,0,38.22650909423828,35.8974358974359,38.22650909423828,554.9226684570312,11.180000305175781,38226497914236.98,38226497914236.98,"[0.0, 38.22650909423828, -11.180000305175781, -1.0]",lexicographic,33,0.0,"[0.0, 38.22650909423828, -11.180000305175781, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1675,1,0,1
2026-05-10T12:46:27Z,191,34,0,1,0,37.57557991223457,35.8974358974359,37.57557991223457,560.8883056640625,11.430000305175781,37575568482233.266,37575568482233.266,"[0.0, 37.57557991223457, -11.430000305175781, -1.0]",lexicographic,34,0.0,"[0.0, 37.57557991223457, -11.430000305175781, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1712,1,0,1
2026-05-10T12:46:27Z,191,35,0,1,0,36.74152998269005,35.8974358974359,36.74152998269005,545.0144653320312,11.0,36741518982689.05,36741518982689.05,"[0.0, 36.74152998269005, -11.0, -1.0]",lexicographic,35,0.0,"[0.0, 36.74152998269005, -11.0, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1647,1,0,1
2026-05-10T12:46:27Z,191,36,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,414.19696044921875,9.989999771118164,30769220779230.0,30769220779230.0,"[0.0, 30.76923076923077, -9.989999771118164, -1.0]",lexicographic,36,0.0,"[0.0, 30.76923076923077, -9.989999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1497,1,0,1
