generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
124,6,46,0,0,1,1000099999959.183,"[1.0, 100.0, -40.81704146292751]",100.0,100.0,100.0,40.81704146292751,1,0,0,1223.2106060534716,1097.4084418118778,1879,1,0
124,7,45,0,0,1,93753927.73007707,"[0.0, 93.75397273472376, -45.00464669434307]",93.75397273472376,91.42857142857143,93.75397273472376,45.00464669434307,0,0,1,1123.9887555763125,90.89653484936865,2063,0,1
124,8,5,0,0,1,76603717.84532666,"[0.0, 76.6037368774414, -19.032114742720662]",76.6037368774414,74.28571428571429,76.6037368774414,19.032114742720662,0,1,0,896.4309015348554,75.39534863980835,889,1,0
124,9,38,0,0,1,68571387.93095763,"[0.0, 68.57142857142857, -40.6404709328494]",68.57142857142857,65.71428571428571,68.57142857142857,40.6404709328494,0,1,0,775.805296421051,65.99108121061273,1850,1,0
124,10,39,0,0,1,67111814.36704454,"[0.0, 67.11183745481532, -23.08777077319678]",67.11183745481532,65.71428571428571,67.11183745481532,23.08777077319678,0,1,0,759.7719802111387,65.6459472469933,1063,1,0
124,11,7,0,0,1,63473198.70303541,"[0.0, 63.4732437133789, -45.010343493366136]",63.4732437133789,62.857142857142854,63.4732437133789,45.010343493366136,0,0,1,680.4260985180736,60.61544412649851,2079,0,1
124,12,47,0,0,1,60480770.577947155,"[0.0, 60.480814866730206, -44.288783051336125]",60.480814866730206,60.0,60.480814866730206,44.288783051336125,0,1,0,656.561422213912,57.668828641248545,2045,1,0
124,13,13,0,0,1,59999972.42646734,"[0.0, 60.0, -27.573532661172944]",60.0,57.14285714285714,60.0,27.573532661172944,0,1,0,652.7073319479823,58.24929951357632,1282,1,0
124,14,23,0,0,1,50484427.499525934,"[0.0, 50.48447250875575, -45.0092298149655]",50.48447250875575,48.57142857142857,50.48447250875575,45.0092298149655,0,0,1,505.3051836118102,47.626743631615085,2069,0,1
124,15,32,0,0,1,38270681.98763581,"[0.0, 38.270710536411826, -28.548776012253366]",38.270710536411826,37.142857142857146,38.270710536411826,28.548776012253366,0,1,0,398.23132452368736,36.45808983722114,1311,1,0
124,16,16,0,0,1,31036804.637236204,"[0.0, 31.03683236700015, -27.729763946171794]",31.03683236700015,28.57142857142857,31.03683236700015,27.729763946171794,0,1,0,291.8290207311511,29.27621243390988,1276,1,0
124,17,9,0,0,0,22377923.717566635,"[0.0, 22.37793241228376, -8.694717124149996]",22.37793241228376,20.0,22.37793241228376,8.694717124149996,0,1,0,205.50289376825094,21.825886880591696,400,1,0
124,18,20,0,0,0,16859402.23865653,"[0.0, 16.85940878731864, -6.548662109367241]",16.85940878731864,14.285714285714285,16.85940878731864,6.548662109367241,0,1,0,143.78237045556307,16.443620716882624,303,1,0
124,19,42,0,0,0,16766621.713580482,"[0.0, 16.766635349818635, -13.63623815430935]",16.766635349818635,14.285714285714285,16.766635349818635,13.63623815430935,0,1,0,153.86448357999325,15.900842451132327,638,1,0
124,20,6,0,0,0,16372956.513790218,"[0.0, 16.37296404157366, -7.527783441449462]",16.37296404157366,14.285714285714285,16.37296404157366,7.527783441449462,0,1,0,146.73461597412825,15.895009537354646,357,1,0
124,21,21,0,0,0,16113753.5692256,"[0.0, 16.113760811941965, -7.242716365485393]",16.113760811941965,14.285714285714285,16.113760811941965,7.242716365485393,0,1,0,142.2403755709529,15.65390580460956,335,1,0
124,22,19,0,0,0,15495854.90204628,"[0.0, 15.495861598423549, -6.696377268345466]",15.495861598423549,14.285714285714285,15.495861598423549,6.696377268345466,0,1,0,138.1872477531433,15.070694787734947,319,1,0
124,23,35,0,0,0,14483274.388543528,"[0.0, 14.483288356236049, -13.967692520647876]",14.483288356236049,14.285714285714285,14.483288356236049,13.967692520647876,0,1,0,122.05727770552039,13.596450735877454,646,1,0
124,24,24,0,0,0,13264713.714540763,"[0.0, 13.264721461704799, -7.747164035974305]",13.264721461704799,11.428571428571429,13.264721461704799,7.747164035974305,0,1,0,127.71360119432211,12.772838030849288,359,1,0
124,25,18,0,0,0,11450024.095258884,"[0.0, 11.450042724609375, -18.62935049050318]",11.450042724609375,11.428571428571429,11.450042724609375,18.62935049050318,0,1,0,112.72102413326502,10.267226820450443,863,1,0
124,26,8,0,0,0,10105119.986966327,"[0.0, 10.105124882289342, -4.895323015123506]",10.105124882289342,8.571428571428571,10.105124882289342,4.895323015123506,0,1,0,98.35538002848625,9.794310722598961,218,1,0
124,27,37,0,0,0,9320315.752662696,"[0.0, 9.320321764264788, -6.011602092282589]",9.320321764264788,8.571428571428571,9.320321764264788,6.011602092282589,0,1,0,91.48508422076702,8.93863274253256,280,1,0
124,28,25,0,0,0,5756003.53631159,"[0.0, 5.756007603236607, -4.066925015814166]",5.756007603236607,5.714285714285714,5.756007603236607,4.066925015814166,0,1,0,51.24553383141756,5.497790141915073,191,1,0
124,29,33,0,0,0,5735307.194439418,"[0.0, 5.735315595354352, -8.400914934022726]",5.735315595354352,5.714285714285714,5.735315595354352,8.400914934022726,0,1,0,49.83779349923134,5.2019241709719575,383,1,0
124,30,14,0,0,0,5545498.680341404,"[0.0, 5.545501708984375, -3.0286429709740372]",5.545501708984375,2.857142857142857,5.545501708984375,3.0286429709740372,0,1,0,47.60714478045702,5.353206917176499,138,1,0
124,31,40,0,0,0,5437737.880945402,"[0.0, 5.437741960797991, -4.0798525894613915]",5.437741960797991,2.857142857142857,5.437741960797991,4.0798525894613915,0,1,0,47.064213417470455,5.178703701149649,189,1,0
124,32,44,0,0,0,5421134.250130475,"[0.0, 5.421137128557477, -2.8784270024336966]",5.421137128557477,2.857142857142857,5.421137128557477,2.8784270024336966,0,1,0,47.417593993246555,5.238379858561687,136,1,0
124,33,31,0,0,0,5323187.099274106,"[0.0, 5.323192051478794, -4.9522046873070575]",5.323192051478794,2.857142857142857,5.323192051478794,4.9522046873070575,0,1,0,50.9470289722085,5.0087663570466,226,1,0
124,34,29,0,0,0,5203151.0745271975,"[0.0, 5.203154427664621, -3.353137423503785]",5.203154427664621,2.857142857142857,5.203154427664621,3.353137423503785,0,1,0,45.32667489349842,4.990256813473904,152,1,0
124,35,34,0,0,0,4984383.800498561,"[0.0, 4.984386989048549, -3.188549987898846]",4.984386989048549,2.857142857142857,4.984386989048549,3.188549987898846,0,1,0,42.30539011955261,4.781939370769257,146,1,0
124,36,43,0,0,0,4889392.612796597,"[0.0, 4.889395577566964, -2.964770367140111]",4.889395577566964,2.857142857142857,4.889395577566964,2.964770367140111,0,1,0,42.71777227520943,4.701156189177116,140,1,0
124,37,15,0,0,0,4480756.486632028,"[0.0, 4.480759756905692, -3.270273663925129]",4.480759756905692,2.857142857142857,4.480759756905692,3.270273663925129,0,1,0,36.97134882956743,4.273123333799335,152,1,0
124,38,27,0,0,0,4390599.387519326,"[0.0, 4.390602111816406, -2.7242970805307754]",4.390602111816406,2.857142857142857,4.390602111816406,2.7242970805307754,0,1,0,35.253350742161274,4.217630868608103,125,1,0
124,39,12,0,0,0,4357193.501841309,"[0.0, 4.3571962629045755, -2.761063266695816]",4.3571962629045755,2.857142857142857,4.3571962629045755,2.761063266695816,0,1,0,35.60520151257515,4.1818906586699205,129,1,0
124,40,41,0,0,0,4346190.946884212,"[0.0, 4.346193586077009, -2.6391927960676043]",4.346193586077009,2.857142857142857,4.346193586077009,2.6391927960676043,0,1,0,35.36969780176878,4.178625789501288,126,1,0
