timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-02T11:18:17Z,133,5,0,1,0,14.285714285714285,14.285714285714285,14.372433253696986,14.372433253696986,123.72386932373047,17.15999984741211,14372416093696.139,0.006497693395520014,"[0.0, 14.372433253696986, -17.15999984741211, -1.0]",pareto,0,inf,"[0.0, 0.14372433253696987, -0.6863999938964844, -1.0, -0.10739919212129381]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1869,1,0,1
2026-05-02T11:18:17Z,133,6,0,1,0,11.428571428571429,11.428571428571429,14.278842381068637,14.278842381068637,123.6763687133789,11.630000114440918,14278830751067.521,0.008616106539397013,"[0.0, 14.278842381068637, -11.630000114440918, -1.0]",pareto,0,0.15855236422457347,"[0.0, 0.14278842381068638, -0.4652000045776367, -1.0, -0.10735795895258586]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1237,1,0,1
2026-05-02T11:18:17Z,133,7,0,1,0,11.428571428571429,11.428571428571429,14.274400983537946,14.274400983537946,123.25264739990234,7.340000152587891,14274393643536.793,0.010327701907971549,"[0.0, 14.274400983537946, -7.340000152587891, -1.0]",pareto,0,0.38298395546365127,"[0.0, 0.14274400983537947, -0.2936000061035156, -1.0, -0.10699014531241523]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",791,1,0,1
2026-05-02T11:18:17Z,133,8,0,1,0,8.571428571428571,8.571428571428571,10.137904030936106,10.137904030936106,79.10508728027344,10.180000305175781,10137893850934.8,0.005059037147817158,"[0.0, 10.137904030936106, -10.180000305175781, -1.0]",pareto,0,0.37578531504255924,"[0.0, 0.10137904030936105, -0.4072000122070312, -1.0, -0.06866761048634847]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",558,1,0,1
2026-05-02T11:18:17Z,133,9,0,1,0,8.571428571428571,8.571428571428571,9.858305794852122,9.858305794852122,85.43180847167969,4.070000171661377,9858301724850.95,0.007222889770591072,"[0.0, 9.858305794852122, -4.070000171661377, -1.0]",pareto,0,0.22438810936245385,"[0.0, 0.09858305794852122, -0.16280000686645507, -1.0, -0.07415955596499973]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",228,1,0,1
2026-05-02T11:18:17Z,133,10,0,1,0,8.571428571428571,8.571428571428571,9.74737984793527,9.74737984793527,84.75094604492188,3.609999895095825,9747376237934.375,0.007296023036941652,"[0.0, 9.74737984793527, -3.609999895095825, -1.0]",pareto,0,0.07307966148859839,"[0.0, 0.0974737984793527, -0.144399995803833, -1.0, -0.07356852955288357]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",213,1,0,1
2026-05-02T11:18:17Z,133,11,0,1,0,8.571428571428571,8.571428571428571,9.053431919642858,9.053431919642858,78.98477935791016,5.409999847412109,9053426509642.01,0.005882575663025418,"[0.0, 9.053431919642858, -5.409999847412109, -1.0]",pareto,0,0.15474568235840222,"[0.0, 0.09053431919642857, -0.21639999389648437, -1.0, -0.06856317652596368]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",302,1,0,1
2026-05-02T11:18:17Z,133,12,0,1,0,8.571428571428571,8.571428571428571,8.650932312011719,8.650932312011719,78.33673095703125,3.549999952316284,8650928762010.767,0.006224132267634076,"[0.0, 8.650932312011719, -3.549999952316284, -1.0]",pareto,0,0.03448473734950198,"[0.0, 0.08650932312011719, -0.14199999809265137, -1.0, -0.06800063451131184]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",173,1,0,1
2026-05-02T11:18:17Z,133,13,0,1,0,5.714285714285714,5.714285714285714,8.560458592006139,8.560458592006139,76.77583312988281,3.5,8560455092005.139,0.0061537940231580586,"[0.0, 8.560458592006139, -3.5, -1.0]",pareto,0,0.04778568816184321,"[0.0, 0.08560458592006139, -0.14, -1.0, -0.06664568848080105]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",173,1,0,1
2026-05-02T11:18:17Z,133,14,0,1,0,5.714285714285714,5.714285714285714,7.975368499755859,7.975368499755859,74.79241943359375,3.430000066757202,7975365069754.793,0.005596876075532701,"[0.0, 7.975368499755859, -3.430000066757202, -1.0]",pareto,0,0.03977460434897968,"[0.0, 0.0797536849975586, -0.1372000026702881, -1.0, -0.06492397520277235]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",193,1,0,1
2026-05-02T11:18:17Z,133,15,0,1,0,5.714285714285714,5.714285714285714,7.871388026646205,7.871388026646205,74.75267791748047,7.940000057220459,7871380086645.147,0.003688899056022128,"[0.0, 7.871388026646205, -7.940000057220459, -1.0]",pareto,0,0.09822237082621708,"[0.0, 0.07871388026646205, -0.31760000228881835, -1.0, -0.06488947735892402]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",439,1,0,1
2026-05-02T11:18:17Z,133,16,0,1,0,5.714285714285714,5.714285714285714,7.65383311680385,7.65383311680385,73.15398406982422,3.369999885559082,7653829746802.964,0.005299482990351934,"[0.0, 7.65383311680385, -3.369999885559082, -1.0]",pareto,0,0.03470397614756019,"[0.0, 0.0765383311680385, -0.1347999954223633, -1.0, -0.06350172228283352]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",189,1,0,1
2026-05-02T11:18:17Z,133,17,0,1,0,5.714285714285714,5.714285714285714,7.37694331577846,7.37694331577846,72.35466766357422,3.5299999713897705,7376939785777.488,0.0049586625400989785,"[0.0, 7.37694331577846, -3.5299999713897705, -1.0]",pareto,0,0.020298034581944006,"[0.0, 0.0737694331577846, -0.1411999988555908, -1.0, -0.06280787123574151]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",199,1,0,1
2026-05-02T11:18:17Z,133,18,0,1,0,5.714285714285714,5.714285714285714,7.337314060756138,7.337314060756138,71.7811508178711,3.740000009536743,7337310320755.128,0.004835083054266278,"[0.0, 7.337314060756138, -3.740000009536743, -1.0]",pareto,0,0.021192143760235836,"[0.0, 0.07337314060756138, -0.14960000038146973, -1.0, -0.06231002675162421]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",208,1,0,1
2026-05-02T11:18:17Z,133,19,0,1,0,5.714285714285714,5.714285714285714,7.265747615269253,7.265747615269253,70.95697021484375,3.5199999809265137,7265744095268.272,0.004851588163678609,"[0.0, 7.265747615269253, -3.5199999809265137, -1.0]",pareto,0,0.011921312250151257,"[0.0, 0.07265747615269252, -0.14079999923706055, -1.0, -0.0615945922003852]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",193,1,0,1
2026-05-02T11:18:17Z,133,20,0,1,0,5.714285714285714,5.714285714285714,7.23651613507952,7.23651613507952,70.44391632080078,3.3499999046325684,7236512785078.615,0.004890401249934756,"[0.0, 7.23651613507952, -3.3499999046325684, -1.0]",pareto,0,inf,"[0.0, 0.0723651613507952, -0.13399999618530273, -1.0, -0.06114923291736179]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",177,1,0,1
2026-05-02T11:18:17Z,133,21,0,1,0,5.714285714285714,5.714285714285714,7.228366306849889,7.228366306849889,70.35526275634766,3.4100000858306885,7228362896848.803,0.0048582590448477915,"[0.0, 7.228366306849889, -3.4100000858306885, -1.0]",pareto,0,0.005266765987292091,"[0.0, 0.07228366306849889, -0.13640000343322753, -1.0, -0.06107227669821845]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",135,1,0,1
2026-05-02T11:18:17Z,133,22,0,1,0,5.714285714285714,5.714285714285714,7.224292755126953,7.224292755126953,70.25846862792969,3.3499999046325684,7224289405126.049,0.004878193967872196,"[0.0, 7.224292755126953, -3.3499999046325684, -1.0]",pareto,0,0.003795458852138306,"[0.0, 0.07224292755126953, -0.13399999618530273, -1.0, -0.06098825401730008]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",186,1,0,1
2026-05-02T11:18:17Z,133,23,0,1,0,5.714285714285714,5.714285714285714,7.203407287597656,7.203407287597656,70.02096557617188,3.319999933242798,7203403967596.723,0.00486932910548316,"[0.0, 7.203407287597656, -3.319999933242798, -1.0]",pareto,0,0.01114008710104528,"[0.0, 0.07203407287597656, -0.13279999732971193, -1.0, -0.06078208817376031]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",185,1,0,1
2026-05-02T11:18:17Z,133,24,0,1,0,5.714285714285714,5.714285714285714,7.150900704520089,7.150900704520089,69.29833221435547,6.710000038146973,7150893994519.052,0.0034608852090343596,"[0.0, 7.150900704520089, -6.710000038146973, -1.0]",pareto,0,0.13744491384548296,"[0.0, 0.0715090070452009, -0.2684000015258789, -1.0, -0.06015480226940579]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",339,1,0,1
2026-05-02T11:18:17Z,133,25,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,68.27537536621094,3.450000047683716,7142853692856.095,0.004756930441894228,"[0.0, 7.142857142857142, -3.450000047683716, -1.0]",pareto,0,0.01486195251436417,"[0.0, 0.07142857142857142, -0.13800000190734862, -1.0, -0.05926681889428033]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",193,1,0,1
2026-05-02T11:18:17Z,133,26,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,67.00973510742188,3.5399999618530273,7142853602856.181,0.004721040340832302,"[0.0, 7.142857142857142, -3.5399999618530273, -1.0]",pareto,0,0.015601974024860587,"[0.0, 0.07142857142857142, -0.14159999847412108, -1.0, -0.05816817283630371]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",101,1,0,1
2026-05-02T11:18:17Z,133,27,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,64.97724914550781,4.400000095367432,7142852742856.047,0.004377216718499622,"[0.0, 7.142857142857142, -4.400000095367432, -1.0]",pareto,0,0.09153314594312306,"[0.0, 0.07142857142857142, -0.17600000381469727, -1.0, -0.05640386210547553]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",123,1,0,1
2026-05-02T11:18:17Z,133,28,0,1,0,5.714285714285714,5.714285714285714,6.977272033691406,6.977272033691406,63.14667892456055,3.2300000190734863,6977268803690.387,0.004679790543516478,"[0.0, 6.977272033691406, -3.2300000190734863, -1.0]",pareto,0,0.10271545250313223,"[0.0, 0.06977272033691406, -0.12920000076293944, -1.0, -0.054814825455347695]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",152,1,0,1
2026-05-02T11:18:17Z,133,29,0,1,0,5.714285714285714,5.714285714285714,5.952786036900112,5.952786036900112,54.554927825927734,7.889999866485596,5952778146899.246,0.0017920504194876518,"[0.0, 5.952786036900112, -7.889999866485596, -1.0]",pareto,0,0.11754804026513199,"[0.0, 0.05952786036900112, -0.31559999465942384, -1.0, -0.04735670818222894]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",440,1,0,1
2026-05-02T11:18:17Z,133,30,0,1,0,5.714285714285714,5.714285714285714,5.798018319266183,5.798018319266183,49.805908203125,5.099999904632568,5798013219265.279,0.0027536949278816345,"[0.0, 5.798018319266183, -5.099999904632568, -1.0]",pareto,0,0.12349466800627577,"[0.0, 0.05798018319266183, -0.20399999618530273, -1.0, -0.043234295315212674]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",99,1,0,1
2026-05-02T11:18:17Z,133,31,0,1,0,2.857142857142857,2.857142857142857,5.404772077287946,5.404772077287946,46.64258575439453,2.5999999046325684,5404769477287.042,0.003360723279865961,"[0.0, 5.404772077287946, -2.5999999046325684, -1.0]",pareto,0,0.03615307331772648,"[0.0, 0.05404772077287946, -0.10399999618530273, -1.0, -0.040488355689578585]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",120,1,0,1
2026-05-02T11:18:17Z,133,32,0,1,0,2.857142857142857,2.857142857142857,5.35651615687779,5.35651615687779,46.26496505737305,3.049999952316284,5356513106876.838,0.0031325001199567133,"[0.0, 5.35651615687779, -3.049999952316284, -1.0]",pareto,0,0.027920123922941138,"[0.0, 0.0535651615687779, -0.12199999809265137, -1.0, -0.040160559945636325]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",171,1,0,1
2026-05-02T11:18:17Z,133,33,0,1,0,2.857142857142857,2.857142857142857,5.206233433314733,5.206233433314733,44.21686553955078,2.509999990463257,5206230923313.742,0.0031983951675513436,"[0.0, 5.206233433314733, -2.509999990463257, -1.0]",pareto,0,0.029403945422952583,"[0.0, 0.052062334333147324, -0.10039999961853027, -1.0, -0.03838269578086005]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",138,1,0,1
2026-05-02T11:18:17Z,133,34,0,1,0,2.857142857142857,2.857142857142857,5.073678152901786,5.073678152901786,43.078739166259766,2.940000057220459,5073675212900.728,0.002893938656127643,"[0.0, 5.073678152901786, -2.940000057220459, -1.0]",pareto,0,0.0786360171132364,"[0.0, 0.05073678152901786, -0.11760000228881835, -1.0, -0.03739473885960049]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",58,1,0,1
2026-05-02T11:18:17Z,133,35,0,1,0,2.857142857142857,2.857142857142857,4.484503609793527,4.484503609793527,36.57854461669922,2.2899999618530273,4484501319792.565,0.0025653284041654498,"[0.0, 4.484503609793527, -2.2899999618530273, -1.0]",pareto,0,0.06779461144577303,"[0.0, 0.04484503609793527, -0.09159999847412109, -1.0, -0.031752208868662514]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",122,1,0,1
2026-05-02T11:18:17Z,133,36,0,1,0,2.857142857142857,2.857142857142857,4.406901768275669,4.406901768275669,35.74475860595703,2.359999895095825,4406899408274.773,0.00245979896660835,"[0.0, 4.406901768275669, -2.359999895095825, -1.0]",pareto,0,0.03439072736311775,"[0.0, 0.04406901768275669, -0.09439999580383301, -1.0, -0.031028436289893255]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",132,1,0,1
2026-05-02T11:18:17Z,133,37,0,1,0,2.857142857142857,2.857142857142857,4.153894696916852,4.153894696916852,32.99982452392578,2.190000057220459,4153892506915.7954,0.0022750301059276334,"[0.0, 4.153894696916852, -2.190000057220459, -1.0]",pareto,0,0.03500820754142594,"[0.0, 0.04153894696916852, -0.08760000228881835, -1.0, -0.02864568101035224]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",120,1,0,1
2026-05-02T11:18:17Z,133,38,0,1,0,2.857142857142857,2.857142857142857,4.038996015276227,4.038996015276227,31.920806884765625,2.180000066757202,4038993835275.1606,0.0021642250851979334,"[0.0, 4.038996015276227, -2.180000066757202, -1.0]",pareto,0,0.043479886562145714,"[0.0, 0.04038996015276228, -0.08720000267028809, -1.0, -0.027709033754136827]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",115,1,0,1
2026-05-02T11:18:17Z,133,39,0,1,0,2.857142857142857,2.857142857142857,3.719324384416853,3.719324384416853,28.92041778564453,3.1600000858306885,3719321224415.767,0.001452813897151796,"[0.0, 3.719324384416853, -3.1600000858306885, -1.0]",pareto,0,0.08140739323825842,"[0.0, 0.03719324384416853, -0.12640000343322755, -1.0, -0.025104529327816434]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",144,1,0,1
2026-05-02T11:18:17Z,133,40,0,1,0,2.857142857142857,2.857142857142857,3.2168851579938615,3.2168851579938615,23.68242645263672,3.0199999809265137,3216882137992.8804,0.001006829399438132,"[0.0, 3.2168851579938615, -3.0199999809265137, -1.0]",pareto,0,0.05904724817972284,"[0.0, 0.032168851579938616, -0.12079999923706054, -1.0, -0.02055766185124715]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",150,1,0,1
2026-05-02T11:18:17Z,133,41,0,1,0,2.857142857142857,2.857142857142857,3.1000845772879466,3.1000845772879466,22.84959602355957,3.2899999618530273,3100081287286.985,0.0007821011206696907,"[0.0, 3.1000845772879466, -3.2899999618530273, -1.0]",pareto,0,0.03748520313216695,"[0.0, 0.031000845772879468, -0.1315999984741211, -1.0, -0.019834718770451017]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",175,1,0,1
2026-05-02T11:18:17Z,133,42,0,1,0,0.0,0.0,2.8385707310267856,2.8385707310267856,19.995153427124023,2.7799999713897705,2838567951025.8145,0.0007248350520692176,"[0.0, 2.8385707310267856, -2.7799999713897705, -1.0]",pareto,0,0.04598080455009544,"[0.0, 0.028385707310267856, -0.11119999885559081, -1.0, -0.017356904016600713]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",151,1,0,1
2026-05-02T11:18:17Z,133,43,0,1,0,0.0,0.0,2.731622968401228,2.731622968401228,19.240753173828125,2.7100000381469727,2731620258400.19,0.0006459527488738775,"[0.0, 2.731622968401228, -2.7100000381469727, -1.0]",pareto,0,0.033683394130348925,"[0.0, 0.02731622968401228, -0.1084000015258789, -1.0, -0.01670204268561469]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",148,1,0,1
2026-05-02T11:18:17Z,133,44,0,1,0,0.0,0.0,2.508544921875,2.508544921875,17.793676376342773,2.619999885559082,2508542301874.1143,0.00045900037768814307,"[0.0, 2.508544921875, -2.619999885559082, -1.0]",pareto,0,0.023745977353698516,"[0.0, 0.02508544921875, -0.10479999542236328, -1.0, -0.01544589963224199]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",140,1,0,1
2026-05-02T11:18:17Z,133,45,0,1,0,0.0,0.0,2.506915501185826,2.506915501185826,17.265663146972656,2.509999990463257,2506912991184.836,0.0005014167495190154,"[0.0, 2.506915501185826, -2.509999990463257, -1.0]",pareto,0,0.01265517272700355,"[0.0, 0.02506915501185826, -0.10039999961853027, -1.0, -0.01498755481508043]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",140,1,0,1
2026-05-02T11:18:17Z,133,46,0,1,0,0.0,0.0,2.5048937116350447,2.5048937116350447,14.2891845703125,3.7699999809265137,2504889941634.064,-4.346661340622414e-06,"[0.0, 2.5048937116350447, -3.7699999809265137, -1.0]",pareto,0,0.03335429469276443,"[0.0, 0.025048937116350447, -0.15079999923706056, -1.0, -0.01240380605061849]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",202,1,0,1
2026-05-02T11:18:17Z,133,47,0,1,0,0.0,0.0,2.4927357264927457,2.4927357264927457,17.039939880371094,2.369999885559082,2492733356491.86,0.0005432566108211637,"[0.0, 2.4927357264927457, -2.369999885559082, -1.0]",pareto,0,0.014792288949220092,"[0.0, 0.024927357264927456, -0.09479999542236328, -1.0, -0.014791614479488797]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",130,1,0,1
2026-05-02T11:18:17Z,133,48,0,1,0,0.0,0.0,2.4102674211774553,2.4102674211774553,17.035905838012695,2.609999895095825,2410264811176.56,0.00036478865186846454,"[0.0, 2.4102674211774553, -2.609999895095825, -1.0]",pareto,0,0.007434247659252042,"[0.0, 0.024102674211774554, -0.10439999580383301, -1.0, -0.014788112706608243]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",112,1,0,1
2026-05-02T11:18:17Z,133,49,0,1,0,0.0,0.0,2.372643607003348,2.372643607003348,16.463802337646484,2.619999885559082,2372640987002.4624,0.00032321450327123935,"[0.0, 2.372643607003348, -2.619999885559082, -1.0]",pareto,0,0.014741244233448438,"[0.0, 0.023726436070033483, -0.10479999542236328, -1.0, -0.014291495084762573]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",147,1,0,1
2026-05-02T11:18:17Z,133,50,0,1,0,0.0,0.0,2.3291833060128346,2.3291833060128346,16.769947052001953,2.569999933242798,2329180736011.9014,0.0002997276081452292,"[0.0, 2.3291833060128346, -2.569999933242798, -1.0]",pareto,0,0.017579519031125743,"[0.0, 0.023291833060128345, -0.10279999732971191, -1.0, -0.014557245704862807]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",139,1,0,1
2026-05-02T11:18:17Z,133,51,0,1,0,0.0,0.0,2.150148664202009,2.150148664202009,13.926274299621582,2.2300000190734863,2150146434200.99,0.00025693977859521686,"[0.0, 2.150148664202009, -2.2300000190734863, -1.0]",pareto,0,0.02443113536479336,"[0.0, 0.02150148664202009, -0.08920000076293945, -1.0, -0.012088779773977067]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",123,1,0,1
2026-05-02T11:18:17Z,133,52,0,1,0,0.0,0.0,2.0652553013392856,2.0652553013392856,12.681241989135742,2.069999933242798,2065253231338.3523,0.0002361545257861652,"[0.0, 2.0652553013392856, -2.069999933242798, -1.0]",pareto,0,0.09079549160458408,"[0.0, 0.020652553013392857, -0.08279999732971191, -1.0, -0.011008022560013665]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",113,1,0,1
2026-05-02T11:18:17Z,133,53,0,1,0,0.0,0.0,1.5447398594447543,1.5447398594447543,1.3068503141403198,2.009999990463257,1544737849443.764,-0.0002593735786080952,"[0.0, 1.5447398594447543, -2.009999990463257, -1.0]",pareto,0,inf,"[0.0, 0.015447398594447543, -0.08039999961853027, -1.0, -0.0011344186754690276]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",100,1,0,1
2026-05-02T11:18:17Z,133,54,0,1,0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.011276609264314175,2.009999990463257,1428569418570.4382,-0.0003754295464862061,"[0.0, 1.4285714285714286, -2.009999990463257, -1.0]",pareto,0,inf,"[0.0, 0.014285714285714285, -0.08039999961853027, -1.0, -9.788723319717166e-06]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",113,1,0,1
2026-05-02T11:18:17Z,133,55,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,70.34304809570312,3.559999942779541,7142853582856.2,0.004712750998375908,"[0.0, 7.142857142857142, -3.559999942779541, -1.0]",pareto,1,inf,"[0.0, 0.07142857142857142, -0.14239999771118164, -1.0, -0.06106167369418674]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",165,1,0,1
2026-05-02T11:18:17Z,133,56,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,69.98856353759766,3.680000066757202,7142853462856.076,0.004664781720013844,"[0.0, 7.142857142857142, -3.680000066757202, -1.0]",pareto,1,inf,"[0.0, 0.07142857142857142, -0.1472000026702881, -1.0, -0.060753961404164634]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",203,1,0,1
2026-05-02T11:18:17Z,133,57,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,68.10667419433594,3.7100000381469727,7142853432856.1045,0.004652945089907873,"[0.0, 7.142857142857142, -3.7100000381469727, -1.0]",pareto,1,0.9657238670824347,"[0.0, 0.07142857142857142, -0.1484000015258789, -1.0, -0.059120376904805504]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",186,1,0,1
2026-05-02T11:18:17Z,133,58,0,1,0,2.857142857142857,2.857142857142857,5.080441066196987,5.080441066196987,44.34389877319336,4.130000114440918,5080436936195.873,0.0024245917236521133,"[0.0, 5.080441066196987, -4.130000114440918, -1.0]",pareto,1,inf,"[0.0, 0.05080441066196987, -0.16520000457763673, -1.0, -0.03849296768506368]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",229,1,0,1
2026-05-02T11:18:17Z,133,59,0,1,0,0.0,0.0,2.505781991141183,2.505781991141183,17.950403213500977,2.700000047683716,2505779291140.1353,0.00042422377734430264,"[0.0, 2.505781991141183, -2.700000047683716, -1.0]",pareto,1,1.5567709302042516,"[0.0, 0.02505781991141183, -0.10800000190734864, -1.0, -0.01558194723394182]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",139,1,0,1
2026-05-02T11:18:17Z,133,60,0,1,0,0.0,0.0,2.108415876116071,2.108415876116071,14.491230964660645,2.2899999618530273,2108413586115.1094,0.00019115797202028922,"[0.0, 2.108415876116071, -2.2899999618530273, -1.0]",pareto,1,inf,"[0.0, 0.021084158761160713, -0.09159999847412109, -1.0, -0.012579193545712365]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",128,1,0,1
2026-05-02T11:18:17Z,133,61,0,1,0,0.0,0.0,0.1350893293108259,0.1350893293108259,14.540812492370605,2.009999990463257,135087319309.83543,-0.001670172890181106,"[0.0, 0.1350893293108259, -2.009999990463257, -1.0]",pareto,1,inf,"[0.0, 0.001350893293108259, -0.08039999961853027, -1.0, -0.012622233066293929]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",112,1,0,1
2026-05-02T11:18:17Z,133,62,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,70.20417785644531,4.119999885559082,7142853022856.257,0.00448876307597236,"[0.0, 7.142857142857142, -4.119999885559082, -1.0]",pareto,2,inf,"[0.0, 0.07142857142857142, -0.1647999954223633, -1.0, -0.06094112661149767]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",221,1,0,1
2026-05-02T11:18:17Z,133,63,0,1,0,0.0,0.0,2.039827619280134,2.039827619280134,15.621346473693848,2.4100000858306885,2039825209279.048,7.447156528868409e-05,"[0.0, 2.039827619280134, -2.4100000858306885, -1.0]",pareto,2,inf,"[0.0, 0.02039827619280134, -0.09640000343322754, -1.0, -0.013560196591748131]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",135,1,0,1
2026-05-02T11:23:22Z,134,0,0,1,0,22.857142857142858,22.857142857142858,25.71428571428571,25.71428571428571,230.94268798828125,17.1200008392334,25714268594283.87,0.017846238270260037,"[0.0, 25.71428571428571, -17.1200008392334, -1.0]",pareto,0,inf,"[0.0, 0.2571428571428571, -0.6848000335693359, -1.0, -0.2004710833231608]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1863,1,0,1
2026-05-02T11:23:22Z,134,1,0,1,0,14.285714285714285,14.285714285714285,14.93157523018973,14.93157523018973,129.23426818847656,12.489999771118164,14931562740188.959,0.008924357069295548,"[0.0, 14.93157523018973, -12.489999771118164, -1.0]",pareto,0,1.2514372116166903,"[0.0, 0.1493157523018973, -0.49959999084472656, -1.0, -0.11218252446916369]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1336,1,0,1
2026-05-02T11:23:22Z,134,2,0,1,0,14.285714285714285,14.285714285714285,14.79534694126674,14.79534694126674,128.9645233154297,9.069999694824219,14795337871266.045,0.0101561522262437,"[0.0, 14.79534694126674, -9.069999694824219, -1.0]",pareto,0,0.1817986309455302,"[0.0, 0.1479534694126674, -0.36279998779296874, -1.0, -0.11194837093353271]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",980,1,0,1
