timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-10T05:58:50Z,171,26,0,1,0,71.35923825777493,69.23076923076923,71.35923825777493,980.9747314453125,19.899999618530273,71359218357774.31,71359218357774.31,"[0.0, 71.35923825777493, -19.899999618530273, -1.0]",lexicographic,26,0.0,"[0.0, 71.35923825777493, -19.899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2982,1,0,1
2026-05-10T05:58:50Z,171,27,0,1,0,70.8246817955604,69.23076923076923,70.8246817955604,936.9756469726562,19.31999969482422,70824662475559.7,70824662475559.7,"[0.0, 70.8246817955604, -19.31999969482422, -1.0]",lexicographic,27,0.0,"[0.0, 70.8246817955604, -19.31999969482422, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2887,1,0,1
2026-05-10T05:58:50Z,171,28,0,1,0,68.07545392941205,66.66666666666666,68.07545392941205,928.9710693359375,19.079999923706055,68075434849411.125,68075434849411.125,"[0.0, 68.07545392941205, -19.079999923706055, -1.0]",lexicographic,28,0.0,"[0.0, 68.07545392941205, -19.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2861,1,0,1
2026-05-10T05:58:50Z,171,29,0,1,0,66.34151752178485,64.1025641025641,66.34151752178485,935.302734375,19.1299991607666,66341498391784.69,66341498391784.69,"[0.0, 66.34151752178485, -19.1299991607666, -1.0]",lexicographic,29,0.0,"[0.0, 66.34151752178485, -19.1299991607666, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2868,1,0,1
2026-05-10T05:58:50Z,171,30,0,1,0,48.53239303980118,46.15384615384615,48.53239303980118,696.958740234375,15.5,48532377539800.18,48532377539800.18,"[0.0, 48.53239303980118, -15.5, -1.0]",lexicographic,30,0.0,"[0.0, 48.53239303980118, -15.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2323,1,0,1
2026-05-10T05:58:50Z,171,31,0,1,0,40.933083606510976,38.46153846153847,40.933083606510976,606.5443725585938,12.050000190734863,40933071556509.79,40933071556509.79,"[0.0, 40.933083606510976, -12.050000190734863, -1.0]",lexicographic,31,0.0,"[0.0, 40.933083606510976, -12.050000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1805,1,0,1
2026-05-10T05:58:50Z,171,32,0,1,0,39.34588799109825,38.46153846153847,39.34588799109825,590.9680786132812,13.270000457763672,39345874721096.79,39345874721096.79,"[0.0, 39.34588799109825, -13.270000457763672, -1.0]",lexicographic,32,0.0,"[0.0, 39.34588799109825, -13.270000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1970,1,0,1
2026-05-10T05:58:50Z,171,33,0,1,0,36.36070921511112,35.8974358974359,36.36070921511112,539.997314453125,11.239999771118164,36360697975110.35,36360697975110.35,"[0.0, 36.36070921511112, -11.239999771118164, -1.0]",lexicographic,33,0.0,"[0.0, 36.36070921511112, -11.239999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1682,1,0,1
2026-05-10T05:58:50Z,171,34,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,403.72149658203125,9.699999809265137,30769221069229.96,30769221069229.96,"[0.0, 30.76923076923077, -9.699999809265137, -1.0]",lexicographic,34,0.0,"[0.0, 30.76923076923077, -9.699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1453,1,0,1
2026-05-10T05:58:50Z,171,35,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,406.7074279785156,10.279999732971191,30769220489230.035,30769220489230.035,"[0.0, 30.76923076923077, -10.279999732971191, -1.0]",lexicographic,35,0.0,"[0.0, 30.76923076923077, -10.279999732971191, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1541,1,0,1
2026-05-10T05:58:50Z,171,36,0,1,0,17.843133479057403,15.384615384615385,17.843133479057403,179.56826782226562,7.539999961853027,17843125939056.44,17843125939056.44,"[0.0, 17.843133479057403, -7.539999961853027, -1.0]",lexicographic,36,0.0,"[0.0, 17.843133479057403, -7.539999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1130,1,0,1
2026-05-10T05:58:50Z,171,37,0,1,0,10.28590080065605,10.256410256410255,10.28590080065605,101.32469940185547,4.019999980926514,10285896780655.068,10285896780655.068,"[0.0, 10.28590080065605, -4.019999980926514, -1.0]",lexicographic,37,0.0,"[0.0, 10.28590080065605, -4.019999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",600,1,0,1
2026-05-10T05:58:50Z,171,38,0,1,0,5.018415206517929,2.564102564102564,5.018415206517929,48.66259002685547,2.6600000858306885,5018412546516.843,5018412546516.843,"[0.0, 5.018415206517929, -2.6600000858306885, -1.0]",lexicographic,38,0.0,"[0.0, 5.018415206517929, -2.6600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",396,1,0,1
2026-05-10T05:58:50Z,171,39,0,1,0,4.990069071451822,2.564102564102564,4.990069071451822,48.604610443115234,2.680000066757202,4990066391450.756,4990066391450.756,"[0.0, 4.990069071451822, -2.680000066757202, -1.0]",lexicographic,39,0.0,"[0.0, 4.990069071451822, -2.680000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",401,1,0,1
2026-05-10T05:58:50Z,171,40,0,1,0,4.8306342882987785,2.564102564102564,4.8306342882987785,46.69635772705078,2.5899999141693115,4830631698297.864,4830631698297.864,"[0.0, 4.8306342882987785, -2.5899999141693115, -1.0]",lexicographic,40,0.0,"[0.0, 4.8306342882987785, -2.5899999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",387,1,0,1
2026-05-10T05:58:50Z,171,41,0,1,0,4.331398010253906,2.564102564102564,4.331398010253906,41.559104919433594,2.450000047683716,4331395560252.8584,4331395560252.8584,"[0.0, 4.331398010253906, -2.450000047683716, -1.0]",lexicographic,41,0.0,"[0.0, 4.331398010253906, -2.450000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",367,1,0,1
2026-05-10T05:58:50Z,171,42,0,1,0,4.270734542455429,2.564102564102564,4.270734542455429,40.55732345581055,2.4000000953674316,4270732142454.334,4270732142454.334,"[0.0, 4.270734542455429, -2.4000000953674316, -1.0]",lexicographic,42,0.0,"[0.0, 4.270734542455429, -2.4000000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",357,1,0,1
2026-05-10T05:58:50Z,171,43,0,1,0,4.229051638872196,2.564102564102564,4.229051638872196,39.34885787963867,2.4000000953674316,4229049238871.101,4229049238871.101,"[0.0, 4.229051638872196, -2.4000000953674316, -1.0]",lexicographic,43,0.0,"[0.0, 4.229051638872196, -2.4000000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",358,1,0,1
2026-05-10T05:58:50Z,171,44,0,1,0,3.7606948461288057,2.564102564102564,3.7606948461288057,37.20786666870117,2.6600000858306885,3760692186127.7197,3760692186127.7197,"[0.0, 3.7606948461288057, -2.6600000858306885, -1.0]",lexicographic,44,0.0,"[0.0, 3.7606948461288057, -2.6600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",397,1,0,1
2026-05-10T05:58:50Z,171,45,0,1,0,2.369073721078726,0.0,2.369073721078726,13.65107536315918,2.7100000381469727,2369071011077.6875,2369071011077.6875,"[0.0, 2.369073721078726, -2.7100000381469727, -1.0]",lexicographic,45,0.0,"[0.0, 2.369073721078726, -2.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",406,1,0,1
2026-05-10T05:58:50Z,171,46,0,1,0,1.9081360254532251,0.0,1.9081360254532251,7.819633483886719,2.009999990463257,1908134015452.2346,1908134015452.2346,"[0.0, 1.9081360254532251, -2.009999990463257, -1.0]",lexicographic,46,0.0,"[0.0, 1.9081360254532251, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",300,1,0,1
2026-05-10T05:58:50Z,171,47,0,1,0,1.2815719995743189,0.0,1.2815719995743189,0.02320820838212967,2.009999990463257,1281569989573.3284,1281569989573.3284,"[0.0, 1.2815719995743189, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.2815719995743189, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",300,1,0,1
2026-05-10T06:13:18Z,172,0,1,0,0,100.0,100.0,100.0,1388.4776611328125,26.3799991607666,1.00009999997362e+18,1.00009999997362e+18,"[1.0, 100.0, -26.3799991607666, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.3799991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3950,1,0,1
2026-05-10T06:13:18Z,172,1,1,0,0,100.0,100.0,100.0,1380.234619140625,26.440000534057617,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -26.440000534057617, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -26.440000534057617, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3962,1,0,1
2026-05-10T06:13:18Z,172,2,1,0,0,100.0,100.0,100.0,1350.3848876953125,27.68000030517578,1.00009999997232e+18,1.00009999997232e+18,"[1.0, 100.0, -27.68000030517578, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -27.68000030517578, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4150,1,0,1
2026-05-10T06:13:18Z,172,3,1,0,0,100.0,100.0,100.0,1350.789306640625,27.709999084472656,1.00009999997229e+18,1.00009999997229e+18,"[1.0, 100.0, -27.709999084472656, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -27.709999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4153,1,0,1
2026-05-10T06:13:18Z,172,4,1,0,0,100.0,100.0,100.0,1387.7532958984375,27.809999465942383,1.00009999997219e+18,1.00009999997219e+18,"[1.0, 100.0, -27.809999465942383, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -27.809999465942383, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4170,1,0,1
2026-05-10T06:13:18Z,172,5,1,0,0,100.0,100.0,100.0,1347.1888427734375,27.8799991607666,1.00009999997212e+18,1.00009999997212e+18,"[1.0, 100.0, -27.8799991607666, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -27.8799991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4149,1,0,1
2026-05-10T06:13:18Z,172,6,1,0,0,100.0,100.0,100.0,1360.0869140625,28.09000015258789,1.00009999997191e+18,1.00009999997191e+18,"[1.0, 100.0, -28.09000015258789, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -28.09000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4159,1,0,1
2026-05-10T06:13:18Z,172,7,1,0,0,100.0,100.0,100.0,1399.903564453125,28.989999771118164,1.00009999997101e+18,1.00009999997101e+18,"[1.0, 100.0, -28.989999771118164, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -28.989999771118164, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4345,1,0,1
2026-05-10T06:13:18Z,172,8,1,0,0,100.0,100.0,100.0,1364.5380859375,29.280000686645508,1.00009999997072e+18,1.00009999997072e+18,"[1.0, 100.0, -29.280000686645508, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -29.280000686645508, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4391,1,0,1
2026-05-10T06:13:18Z,172,9,1,0,0,100.0,100.0,100.0,1387.2188720703125,29.8799991607666,1.0000999999701201e+18,1.0000999999701201e+18,"[1.0, 100.0, -29.8799991607666, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -29.8799991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4479,1,0,1
2026-05-10T06:13:18Z,172,10,1,0,0,100.0,100.0,100.0,1363.651611328125,29.950000762939453,1.00009999997005e+18,1.00009999997005e+18,"[1.0, 100.0, -29.950000762939453, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -29.950000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4489,1,0,1
2026-05-10T06:13:18Z,172,11,1,0,0,100.0,100.0,100.0,1351.558837890625,30.149999618530273,1.00009999996985e+18,1.00009999996985e+18,"[1.0, 100.0, -30.149999618530273, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -30.149999618530273, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4516,1,0,1
2026-05-10T06:13:18Z,172,12,1,0,0,100.0,100.0,100.0,1353.0272216796875,31.040000915527344,1.00009999996896e+18,1.00009999996896e+18,"[1.0, 100.0, -31.040000915527344, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -31.040000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4652,1,0,1
2026-05-10T06:13:18Z,172,13,1,0,0,100.0,100.0,100.0,1342.52880859375,31.15999984741211,1.0000999999688401e+18,1.0000999999688401e+18,"[1.0, 100.0, -31.15999984741211, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -31.15999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4669,1,0,1
2026-05-10T06:13:18Z,172,14,1,0,0,100.0,100.0,100.0,1358.2364501953125,31.18000030517578,1.00009999996882e+18,1.00009999996882e+18,"[1.0, 100.0, -31.18000030517578, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -31.18000030517578, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4672,1,0,1
2026-05-10T06:13:18Z,172,15,1,0,0,100.0,100.0,100.0,1336.3052978515625,31.90999984741211,1.00009999996809e+18,1.00009999996809e+18,"[1.0, 100.0, -31.90999984741211, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -31.90999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4780,1,0,1
2026-05-10T06:13:18Z,172,16,1,0,0,100.0,100.0,100.0,1337.13037109375,32.7400016784668,1.00009999996726e+18,1.00009999996726e+18,"[1.0, 100.0, -32.7400016784668, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -32.7400016784668, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4882,1,0,1
2026-05-10T06:13:18Z,172,17,1,0,0,100.0,100.0,100.0,1326.2213134765625,33.5099983215332,1.00009999996649e+18,1.00009999996649e+18,"[1.0, 100.0, -33.5099983215332, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -33.5099983215332, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5023,1,0,1
2026-05-10T06:13:18Z,172,18,1,0,0,100.0,100.0,100.0,1320.6846923828125,34.34000015258789,1.00009999996566e+18,1.00009999996566e+18,"[1.0, 100.0, -34.34000015258789, -0.0]",lexicographic,18,0.0,"[1.0, 100.0, -34.34000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5148,1,0,1
2026-05-10T06:13:18Z,172,19,0,1,0,96.15384615384616,94.87179487179486,96.15384615384616,1281.94287109375,28.209999084472656,96153817943846.08,96153817943846.08,"[0.0, 96.15384615384616, -28.209999084472656, -1.0]",lexicographic,19,0.0,"[0.0, 96.15384615384616, -28.209999084472656, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4230,1,0,1
2026-05-10T06:13:18Z,172,20,0,1,0,80.76923076923077,79.48717948717949,80.76923076923077,1092.0341796875,22.1200008392334,80769208649228.94,80769208649228.94,"[0.0, 80.76923076923077, -22.1200008392334, -1.0]",lexicographic,20,0.0,"[0.0, 80.76923076923077, -22.1200008392334, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3305,1,0,1
2026-05-10T06:13:18Z,172,21,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1049.63623046875,23.8700008392334,79487155617177.64,79487155617177.64,"[0.0, 79.48717948717949, -23.8700008392334, -1.0]",lexicographic,21,0.0,"[0.0, 79.48717948717949, -23.8700008392334, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3579,1,0,1
2026-05-10T06:13:18Z,172,22,0,1,0,78.85199198421824,76.92307692307693,78.85199198421824,1074.80908203125,23.989999771118164,78851967994217.48,78851967994217.48,"[0.0, 78.85199198421824, -23.989999771118164, -1.0]",lexicographic,22,0.0,"[0.0, 78.85199198421824, -23.989999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3596,1,0,1
2026-05-10T06:13:18Z,172,23,0,1,0,69.18282142052283,66.66666666666666,69.18282142052283,923.8197021484375,19.690000534057617,69182801730521.3,69182801730521.3,"[0.0, 69.18282142052283, -19.690000534057617, -1.0]",lexicographic,23,0.0,"[0.0, 69.18282142052283, -19.690000534057617, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2950,1,0,1
2026-05-10T06:13:18Z,172,24,0,1,0,48.190151116786865,46.15384615384615,48.190151116786865,691.1947021484375,15.140000343322754,48190135976785.52,48190135976785.52,"[0.0, 48.190151116786865, -15.140000343322754, -1.0]",lexicographic,24,0.0,"[0.0, 48.190151116786865, -15.140000343322754, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2267,1,0,1
2026-05-10T06:13:18Z,172,25,0,1,0,42.30769230769231,41.02564102564102,42.30769230769231,614.0317993164062,13.25,42307679057691.305,42307679057691.305,"[0.0, 42.30769230769231, -13.25, -1.0]",lexicographic,25,0.0,"[0.0, 42.30769230769231, -13.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1985,1,0,1
2026-05-10T06:13:18Z,172,26,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,589.6695556640625,12.40999984741211,41025628615640.18,41025628615640.18,"[0.0, 41.02564102564102, -12.40999984741211, -1.0]",lexicographic,26,0.0,"[0.0, 41.02564102564102, -12.40999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1859,1,0,1
2026-05-10T06:13:18Z,172,27,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,602.1181640625,12.770000457763672,41025628255639.56,41025628255639.56,"[0.0, 41.02564102564102, -12.770000457763672, -1.0]",lexicographic,27,0.0,"[0.0, 41.02564102564102, -12.770000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1879,1,0,1
2026-05-10T06:13:18Z,172,28,0,1,0,40.91947557788407,38.46153846153847,40.91947557788407,593.95361328125,13.319999694824219,40919462257883.375,40919462257883.375,"[0.0, 40.91947557788407, -13.319999694824219, -1.0]",lexicographic,28,0.0,"[0.0, 40.91947557788407, -13.319999694824219, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1996,1,0,1
2026-05-10T06:13:18Z,172,29,0,1,0,40.60731742997151,38.46153846153847,40.60731742997151,590.0557250976562,12.960000038146973,40607304469970.47,40607304469970.47,"[0.0, 40.60731742997151, -12.960000038146973, -1.0]",lexicographic,29,0.0,"[0.0, 40.60731742997151, -12.960000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1942,1,0,1
2026-05-10T06:13:18Z,172,30,0,1,0,40.572624737929566,38.46153846153847,40.572624737929566,589.2879028320312,13.890000343322754,40572610847928.22,40572610847928.22,"[0.0, 40.572624737929566, -13.890000343322754, -1.0]",lexicographic,30,0.0,"[0.0, 40.572624737929566, -13.890000343322754, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2080,1,0,1
2026-05-10T06:13:18Z,172,31,0,1,0,39.54166510166266,38.46153846153847,39.54166510166266,573.0439453125,11.5,39541653601661.66,39541653601661.66,"[0.0, 39.54166510166266, -11.5, -1.0]",lexicographic,31,0.0,"[0.0, 39.54166510166266, -11.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1724,1,0,1
2026-05-10T06:13:18Z,172,32,0,1,0,10.352232517340244,10.256410256410255,10.352232517340244,101.1329116821289,4.25,10352228267339.244,10352228267339.244,"[0.0, 10.352232517340244, -4.25, -1.0]",lexicographic,32,0.0,"[0.0, 10.352232517340244, -4.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",628,1,0,1
2026-05-10T06:13:18Z,172,33,0,1,0,10.07843017578125,7.6923076923076925,10.07843017578125,97.93478393554688,4.050000190734863,10078426125780.059,10078426125780.059,"[0.0, 10.07843017578125, -4.050000190734863, -1.0]",lexicographic,33,0.0,"[0.0, 10.07843017578125, -4.050000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",604,1,0,1
2026-05-10T06:13:18Z,172,34,0,1,0,5.316690298227163,5.128205128205128,5.316690298227163,53.65149688720703,2.940000057220459,5316687358226.105,5316687358226.105,"[0.0, 5.316690298227163, -2.940000057220459, -1.0]",lexicographic,34,0.0,"[0.0, 5.316690298227163, -2.940000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",440,1,0,1
2026-05-10T06:13:18Z,172,35,0,1,0,5.280851706480369,5.128205128205128,5.280851706480369,52.23966979980469,2.8299999237060547,5280848876479.444,5280848876479.444,"[0.0, 5.280851706480369, -2.8299999237060547, -1.0]",lexicographic,35,0.0,"[0.0, 5.280851706480369, -2.8299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",422,1,0,1
2026-05-10T06:13:18Z,172,36,0,1,0,5.0293702345628,2.564102564102564,5.0293702345628,48.90729904174805,2.6500000953674316,5029367584561.705,5029367584561.705,"[0.0, 5.0293702345628, -2.6500000953674316, -1.0]",lexicographic,36,0.0,"[0.0, 5.0293702345628, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",397,1,0,1
2026-05-10T06:13:18Z,172,37,0,1,0,4.903001051682692,2.564102564102564,4.903001051682692,47.117897033691406,2.640000104904175,4902998411681.587,4902998411681.587,"[0.0, 4.903001051682692, -2.640000104904175, -1.0]",lexicographic,37,0.0,"[0.0, 4.903001051682692, -2.640000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",394,1,0,1
2026-05-10T06:13:18Z,172,38,0,1,0,4.774186550042568,2.564102564102564,4.774186550042568,47.17485427856445,2.640000104904175,4774183910041.464,4774183910041.464,"[0.0, 4.774186550042568, -2.640000104904175, -1.0]",lexicographic,38,0.0,"[0.0, 4.774186550042568, -2.640000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",395,1,0,1
2026-05-10T06:13:18Z,172,39,0,1,0,4.734523479755108,2.564102564102564,4.734523479755108,45.7711296081543,3.6700000762939453,4734519809754.031,4734519809754.031,"[0.0, 4.734523479755108, -3.6700000762939453, -1.0]",lexicographic,39,0.0,"[0.0, 4.734523479755108, -3.6700000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",549,1,0,1
2026-05-10T06:13:18Z,172,40,0,1,0,4.625423137958233,2.564102564102564,4.625423137958233,45.367794036865234,2.6500000953674316,4625420487957.137,4625420487957.137,"[0.0, 4.625423137958233, -2.6500000953674316, -1.0]",lexicographic,40,0.0,"[0.0, 4.625423137958233, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",392,1,0,1
2026-05-10T06:13:18Z,172,41,0,1,0,4.385009178748497,2.564102564102564,4.385009178748497,42.08771896362305,2.6500000953674316,4385006528747.402,4385006528747.402,"[0.0, 4.385009178748497, -2.6500000953674316, -1.0]",lexicographic,41,0.0,"[0.0, 4.385009178748497, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",396,1,0,1
2026-05-10T06:13:18Z,172,42,0,1,0,3.1923587505634017,2.564102564102564,3.1923587505634017,24.82931900024414,3.5899999141693115,3192355160562.488,3192355160562.488,"[0.0, 3.1923587505634017, -3.5899999141693115, -1.0]",lexicographic,42,0.0,"[0.0, 3.1923587505634017, -3.5899999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",537,1,0,1
2026-05-10T06:13:18Z,172,43,0,1,0,2.5576126881134815,0.0,2.5576126881134815,15.940735816955566,4.179999828338623,2557608508112.6533,2557608508112.6533,"[0.0, 2.5576126881134815, -4.179999828338623, -1.0]",lexicographic,43,0.0,"[0.0, 2.5576126881134815, -4.179999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",625,1,0,1
2026-05-10T06:13:18Z,172,44,0,1,0,2.4574915568033857,0.0,2.4574915568033857,14.814590454101562,2.8299999237060547,2457488726802.462,2457488726802.462,"[0.0, 2.4574915568033857, -2.8299999237060547, -1.0]",lexicographic,44,0.0,"[0.0, 2.4574915568033857, -2.8299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",421,1,0,1
2026-05-10T06:13:18Z,172,45,0,1,0,2.2778046436798878,0.0,2.2778046436798878,12.512269020080566,2.440000057220459,2277802203678.8306,2277802203678.8306,"[0.0, 2.2778046436798878, -2.440000057220459, -1.0]",lexicographic,45,0.0,"[0.0, 2.2778046436798878, -2.440000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",364,1,0,1
2026-05-10T06:13:18Z,172,46,0,1,0,2.168723864433093,0.0,2.168723864433093,11.138036727905273,2.2300000190734863,2168721634432.074,2168721634432.074,"[0.0, 2.168723864433093, -2.2300000190734863, -1.0]",lexicographic,46,0.0,"[0.0, 2.168723864433093, -2.2300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-10T06:13:18Z,172,47,0,1,0,1.2833375197190504,0.0,1.2833375197190504,0.05168662220239639,2.009999990463257,1283335509718.0598,1283335509718.0598,"[0.0, 1.2833375197190504, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.2833375197190504, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",300,1,0,1
2026-05-10T06:29:42Z,173,0,1,0,0,100.0,100.0,100.0,1388.4776611328125,26.3799991607666,1.00009999997362e+18,1.00009999997362e+18,"[1.0, 100.0, -26.3799991607666, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.3799991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3950,1,0,1
