generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
44,8,42,0,0,1,11040329929145.205,"[0.0, 11.040333339146205, -3.4099999999999713, -1.0]",11.040333339146205,8.571428571428571,11.040333339146205,3.4099999999999713,0,1,0,96.44567756354809,11040329.929145206,341,1,0
44,9,11,0,0,1,10606130437236.723,"[0.0, 10.606133597237722, -3.1599999999999766, -1.0]",10.606133597237722,8.571428571428571,10.606133597237722,3.1599999999999766,0,1,0,91.29697668552399,10606130.437236723,316,1,0
44,10,26,0,0,1,10307208134718.586,"[0.0, 10.307211194719587, -3.0599999999999787, -1.0]",10.307211194719587,8.571428571428571,10.307211194719587,3.0599999999999787,0,1,0,86.88711066544056,10307208.134718586,306,1,0
44,11,30,0,0,1,10078478916671.713,"[0.0, 10.078481946672714, -3.0299999999999794, -1.0]",10.078481946672714,8.571428571428571,10.078481946672714,3.0299999999999794,0,1,0,85.16474261134863,10078478.916671714,303,1,0
44,12,14,0,0,1,10058685552214.4,"[0.0, 10.058691842215401, -6.28999999999991, -1.0]",10.058691842215401,8.571428571428571,10.058691842215401,6.28999999999991,0,1,0,85.51803882978857,10058685.5522144,629,1,0
44,13,5,0,0,1,10016367370836.055,"[0.0, 10.016370500837054, -3.1299999999999772, -1.0]",10.016370500837054,8.571428571428571,10.016370500837054,3.1299999999999772,0,1,0,87.0645326897502,10016367.370836055,313,1,0
44,14,10,0,0,1,9817063182625.953,"[0.0, 9.817066192626953, -3.00999999999998, -1.0]",9.817066192626953,8.571428571428571,9.817066192626953,3.00999999999998,0,1,0,84.60228082537651,9817063.182625953,301,1,0
44,15,37,0,0,1,9619557101698.219,"[0.0, 9.619560241699219, -3.139999999999977, -1.0]",9.619560241699219,8.571428571428571,9.619560241699219,3.139999999999977,0,1,0,83.80501256883144,9619557.101698218,314,1,0
44,16,4,0,0,1,9553067068358.375,"[0.0, 9.553070068359375, -2.99999999999998, -1.0]",9.553070068359375,8.571428571428571,9.553070068359375,2.99999999999998,0,1,0,83.1916398704052,9553067.068358375,300,1,0
44,17,28,0,0,0,9465716035326.846,"[0.0, 9.465721675327845, -5.639999999999924, -1.0]",9.465721675327845,8.571428571428571,9.465721675327845,5.639999999999924,0,1,0,84.13160210102797,9465716.035326846,564,1,0
44,18,46,0,0,0,9454590678446.266,"[0.0, 9.454593658447266, -2.9799999999999804, -1.0]",9.454593658447266,8.571428571428571,9.454593658447266,2.9799999999999804,0,1,0,83.24346332252026,9454590.678446265,298,1,0
44,19,31,0,0,0,9323761140937.896,"[0.0, 9.323765890938896, -4.749999999999943, -1.0]",9.323765890938896,8.571428571428571,9.323765890938896,4.749999999999943,0,1,0,83.01932168006897,9323761.140937896,475,1,0
44,20,13,0,0,0,9303133563082.146,"[0.0, 9.303136553083146, -2.9899999999999802, -1.0]",9.303136553083146,8.571428571428571,9.303136553083146,2.9899999999999802,0,1,0,83.69626992195845,9303133.563082147,299,1,0
44,21,12,0,0,0,9203842412825.45,"[0.0, 9.20384543282645, -3.0199999999999796, -1.0]",9.20384543282645,8.571428571428571,9.20384543282645,3.0199999999999796,0,1,0,85.0577616468072,9203842.412825448,302,1,0
44,22,21,0,0,0,9198801552867.303,"[0.0, 9.198804582868302, -3.0299999999999794, -1.0]",9.198804582868302,8.571428571428571,9.198804582868302,3.0299999999999794,0,1,0,85.16646691411734,9198801.552867303,303,1,0
44,23,43,0,0,0,9004521865912.783,"[0.0, 9.004524775913783, -2.909999999999982, -1.0]",9.004524775913783,8.571428571428571,9.004524775913783,2.909999999999982,0,1,0,80.10778060555458,9004521.865912784,291,1,0
44,24,18,0,0,0,8953339477743.14,"[0.0, 8.95334243774414, -2.959999999999981, -1.0]",8.95334243774414,8.571428571428571,8.95334243774414,2.959999999999981,0,1,0,82.34301291406155,8953339.477743141,296,1,0
44,25,29,0,0,0,8813356306797.271,"[0.0, 8.81335939679827, -3.089999999999978, -1.0]",8.81335939679827,8.571428571428571,8.81335939679827,3.089999999999978,0,1,0,80.30712154507637,8813356.306797272,309,1,0
44,26,39,0,0,0,8722381386579.637,"[0.0, 8.722384316580637, -2.9299999999999815, -1.0]",8.722384316580637,8.571428571428571,8.722384316580637,2.9299999999999815,0,1,0,79.96303874254227,8722381.386579636,293,1,0
44,27,27,0,0,0,8211558030523.552,"[0.0, 8.211560930524552, -2.899999999999982, -1.0]",8.211560930524552,5.714285714285714,8.211560930524552,2.899999999999982,0,1,0,78.82772988826036,8211558.030523552,290,1,0
44,28,45,0,0,0,8045823118250.953,"[0.0, 8.045825958251953, -2.8399999999999834, -1.0]",8.045825958251953,5.714285714285714,8.045825958251953,2.8399999999999834,0,1,0,77.02137454599142,8045823.118250953,284,1,0
44,29,36,0,0,0,8007855821322.939,"[0.0, 8.00785882132394, -2.99999999999998, -1.0]",8.00785882132394,5.714285714285714,8.00785882132394,2.99999999999998,0,1,0,77.5869267359376,8007855.821322939,300,1,0
44,30,15,0,0,0,5708372063090.518,"[0.0, 5.708378383091517, -6.31999999999991, -1.0]",5.708378383091517,2.857142857142857,5.708378383091517,6.31999999999991,0,1,0,49.56096051719942,5708372.063090517,632,1,0
44,31,6,0,0,0,5511979309153.576,"[0.0, 5.511981419154576, -2.109999999999999, -1.0]",5.511981419154576,2.857142857142857,5.511981419154576,2.109999999999999,0,1,0,47.89693043380976,5511979.309153576,211,1,0
44,32,41,0,0,0,5496933043224.446,"[0.0, 5.496935163225446, -2.1199999999999988, -1.0]",5.496935163225446,2.857142857142857,5.496935163225446,2.1199999999999988,0,1,0,48.25654125213623,5496933.0432244465,212,1,0
44,33,35,0,0,0,5323162743640.184,"[0.0, 5.323164803641183, -2.06, -1.0]",5.323164803641183,2.857142857142857,5.323164803641183,2.06,0,1,0,46.11489875614643,5323162.7436401835,206,1,0
44,34,23,0,0,0,5321282642844.981,"[0.0, 5.321284702845982, -2.06, -1.0]",5.321284702845982,2.857142857142857,5.321284702845982,2.06,0,1,0,46.11533768475056,5321282.6428449815,206,1,0
44,35,16,0,0,0,5304023872501.79,"[0.0, 5.30402592250279, -2.0500000000000003, -1.0]",5.30402592250279,2.857142857142857,5.30402592250279,2.0500000000000003,0,1,0,45.762669928371906,5304023.87250179,205,1,0
44,36,44,0,0,0,5125490650903.018,"[0.0, 5.125492640904017, -1.9900000000000015, -1.0]",5.125492640904017,2.857142857142857,5.125492640904017,1.9900000000000015,0,1,0,43.658185966312885,5125490.650903017,199,1,0
44,37,33,0,0,0,5028455681600.5625,"[0.0, 5.0284576416015625, -1.9600000000000015, -1.0]",5.0284576416015625,2.857142857142857,5.0284576416015625,1.9600000000000015,0,1,0,42.63775697350502,5028455.681600562,196,1,0
44,38,38,0,0,0,4970175016516.856,"[0.0, 4.970179966517857, -4.949999999999939, -1.0]",4.970179966517857,2.857142857142857,4.970179966517857,4.949999999999939,0,1,0,41.805163495242596,4970175.016516857,495,1,0
44,39,40,0,0,0,4920630198603.91,"[0.0, 4.920632498604911, -2.299999999999995, -1.0]",4.920632498604911,2.857142857142857,4.920632498604911,2.299999999999995,0,1,0,41.83246714621782,4920630.19860391,230,1,0
44,40,17,0,0,0,4695950429226.121,"[0.0, 4.695952279227121, -1.8500000000000014, -1.0]",4.695952279227121,2.857142857142857,4.695952279227121,1.8500000000000014,0,1,0,38.94536217302084,4695950.429226121,185,1,0
44,41,9,0,0,0,4599787390727.237,"[0.0, 4.599789210728237, -1.8200000000000014, -1.0]",4.599789210728237,2.857142857142857,4.599789210728237,1.8200000000000014,0,1,0,37.9172375947237,4599787.390727237,182,1,0
44,42,20,0,0,0,4472109513246.769,"[0.0, 4.472111293247768, -1.7800000000000014, -1.0]",4.472111293247768,2.857142857142857,4.472111293247768,1.7800000000000014,0,1,0,36.606351137161255,4472109.513246768,178,1,0
44,43,34,0,0,0,4389990010252.9062,"[0.0, 4.389991760253906, -1.7500000000000013, -1.0]",4.389991760253906,2.857142857142857,4.389991760253906,1.7500000000000013,0,1,0,35.71187347173691,4389990.010252906,175,1,0
44,44,32,0,0,0,4353952030227.7944,"[0.0, 4.353953770228794, -1.7400000000000013, -1.0]",4.353953770228794,2.857142857142857,4.353953770228794,1.7400000000000013,0,1,0,35.394648134708405,4353952.030227794,174,1,0
44,45,22,0,0,0,4312559114895.763,"[0.0, 4.312564304896763, -5.189999999999934, -1.0]",4.312564304896763,2.857142857142857,4.312564304896763,5.189999999999934,0,1,0,35.12837545759976,4312559.114895763,519,1,0
44,46,8,0,0,0,3064836504120.0938,"[0.0, 3.0648422241210938, -5.7199999999999225, -1.0]",3.0648422241210938,2.857142857142857,3.0648422241210938,5.7199999999999225,0,1,0,18.434725232793426,3064836.504120094,572,1,0
44,47,7,0,0,0,2905284076201.5674,"[0.0, 2.9052897862025673, -5.709999999999923, -1.0]",2.9052897862025673,2.857142857142857,2.9052897862025673,5.709999999999923,0,1,0,16.591682250684244,2905284.0762015674,571,1,0
44,48,24,0,0,0,1881000413408.5981,"[0.0, 1.881005423409598, -5.009999999999938, -1.0]",1.881005423409598,0.0,1.881005423409598,5.009999999999938,0,1,0,5.164368686208036,1881000.4134085982,501,1,0
45,1,0,0,1,1,14890310804044.758,"[0.0, 14.890322004045759, -11.199999999999806, -1.0]",14.890322004045759,14.285714285714285,14.890322004045759,11.199999999999806,0,1,0,130.8720448706299,14890310.804044757,1120,1,0
