timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:16:36Z,522,0,1,0,2.7418627057756697,0.0,5.009999999999938,14.781103716115467,2681747.924671954,0.07186270577569043,0.071863,318973
2026-05-05T11:16:37Z,523,0,1,0,2.651519775390625,0.0,5.009999999999938,13.735535125189926,2591406.0398555,-0.01848022460935428,-0.01848,319474
2026-05-05T11:16:38Z,524,0,1,0,2.2017288208007812,0.0,5.009999999999938,8.768452938442351,2141620.052347843,-0.46827117919919803,-0.468271,319975
2026-05-05T11:16:39Z,525,0,1,0,2.7636500767299106,0.0,5.009999999999938,15.013507768104319,2703535.063222143,0.09365007672993131,0.09365,320476
2026-05-05T11:16:39Z,526,0,1,0,2.3042787824358255,0.0,5.009999999999938,9.860076264012605,2244168.922359562,-0.36572121756415377,-0.365721,320977
2026-05-05T11:16:40Z,527,0,1,0,3.0347824096679688,2.857142857142857,6.079999999999915,18.226271733627073,2963964.183396236,0.008115743001330333,0.008116,321585
2026-05-05T11:16:41Z,528,0,1,0,2.99642835344587,2.857142857142857,5.84999999999992,17.776209671486868,2927910.5772361998,0.04642835344589713,0.046428,322170
2026-05-05T11:16:42Z,529,0,1,0,3.235648018973214,2.857142857142857,5.559999999999926,20.327099820773583,3170027.6918733944,0.38231468563990534,0.382315,322726
2026-05-05T11:16:43Z,530,0,1,0,2.9151698521205356,2.857142857142857,5.84999999999992,17.03613377304282,2846652.815986763,-0.0348301478794375,-0.03483,323311
2026-05-05T11:16:43Z,531,0,1,0,3.0895723615373885,2.857142857142857,6.219999999999912,18.90910512348637,3017353.452432266,0.016239028204084516,0.016239,323933
2026-05-05T11:16:44Z,532,0,1,0,2.947229657854353,2.857142857142857,5.549999999999926,17.24893393815728,2881712.4089204157,0.09722965785437765,0.09723,324488
2026-05-05T11:16:45Z,533,0,1,0,2.562931605747768,0.0,5.009999999999938,12.81991335596831,2502818.785834412,-0.10706839425221149,-0.107068,324989
2026-05-05T11:16:46Z,534,0,1,0,3.109561375209263,2.857142857142857,6.249999999999911,19.06916782204644,3037042.306041442,0.026228041875959285,0.026228,325614
2026-05-05T11:16:47Z,535,0,1,0,2.8154536655970985,0.0,5.009999999999938,15.547238509752788,2755338.1183585892,0.14545366559711925,0.145454,326115
2026-05-05T11:16:47Z,536,0,1,0,2.681917463030134,0.0,5.009999999999938,14.115313837479334,2621803.3477162975,0.01191746303015484,0.011917,326616
2026-05-05T11:16:48Z,537,0,1,0,2.4263490949358255,0.0,5.009999999999938,11.222214173350949,2366237.8727216525,-0.24365090506415377,-0.243651,327117
2026-05-05T11:16:49Z,538,0,1,0,3.399402073451451,2.857142857142857,5.779999999999921,22.266258265270153,3331579.8071931866,0.4727354067848104,0.472735,327695
2026-05-05T11:16:50Z,539,0,1,0,2.9513767787388394,2.857142857142857,5.949999999999918,17.36558935281937,2881859.4131494877,-0.031956554594466446,-0.031957,328290
2026-05-05T11:16:51Z,540,0,1,0,3.077223641531808,2.857142857142857,5.989999999999917,18.60928795230575,3007305.032243857,0.08055697486516933,0.080557,328889
2026-05-05T11:16:51Z,541,0,1,0,3.260884966169085,2.857142857142857,5.489999999999927,20.613385874719825,3195964.352783211,0.4308849661691092,0.430885,329438
2026-05-05T11:16:52Z,542,0,1,0,2.2679737636021207,0.0,5.009999999999938,9.523133173177484,2207864.240468948,-0.4020262363978586,-0.402026,329939
2026-05-05T11:16:53Z,543,0,1,0,2.9062979561941966,2.857142857142857,6.819999999999899,16.7942081768997,2828081.161986021,-0.36703537713910306,-0.367035,330621
2026-05-05T11:16:54Z,544,0,1,0,2.2007533482142856,0.0,5.009999999999938,8.740188063355163,2140644.6080262223,-0.4692466517856937,-0.469247,331122
2026-05-05T11:16:54Z,545,0,1,0,2.8113937377929688,0.0,5.009999999999938,15.513846923175151,2751278.223946046,0.14139373779298947,0.141394,331623
2026-05-05T11:16:55Z,546,0,1,0,2.927534920828683,2.857142857142857,6.589999999999904,17.007866786851082,2851617.9129618974,-0.2691317458379512,-0.269132,332282
2026-05-05T11:16:56Z,547,0,1,0,3.56163569859096,2.857142857142857,6.529999999999905,24.205688756657764,3486311.4929022044,0.38496903192432486,0.384969,332935
2026-05-05T11:16:57Z,548,0,1,0,2.7922875540597096,0.0,5.009999999999938,15.350345365237445,2732172.2037143447,0.12228755405973035,0.122288,333436
2026-05-05T11:16:58Z,549,0,1,0,2.477220807756696,0.0,5.009999999999938,11.843503268319182,2417108.9642534284,-0.1927791922432831,-0.192779,333937
2026-05-05T11:16:59Z,550,0,1,0,2.970630100795201,2.857142857142857,6.719999999999901,17.494801531982375,2893412.60599367,-0.26936989920476595,-0.26937,334609
2026-05-05T11:16:59Z,551,0,1,0,2.966853550502232,2.857142857142857,5.679999999999923,17.399686341028428,2900036.150815892,0.07352021716892443,0.07352,335177
2026-05-05T11:17:00Z,552,0,1,0,3.2001549857003346,2.857142857142857,6.569999999999904,20.100640417658724,3124434.885059918,0.010154985700366659,0.010155,335834
2026-05-05T11:17:01Z,553,0,1,0,3.0601664951869423,2.857142857142857,5.37999999999993,18.468721882614773,2996348.0264650607,0.2668331618536324,0.266833,336372
2026-05-05T11:17:02Z,554,0,1,0,2.5787190028599327,0.0,5.009999999999938,12.922393968794495,2518606.0804659645,-0.09128099714004656,-0.091281,336873
2026-05-05T11:17:02Z,555,0,1,0,3.318873814174107,2.857142857142857,5.149999999999935,21.266257645213045,3257352.5479164626,0.6022071475074622,0.602207,337388
2026-05-05T11:17:03Z,556,0,1,0,2.959044320242745,2.857142857142857,5.149999999999935,17.47148517027381,2897526.8487575757,0.2423776535761002,0.242378,337903
2026-05-05T11:17:04Z,557,0,1,0,3.001654488699777,2.857142857142857,5.239999999999933,17.85341854178114,2939236.635281236,0.25498782203313275,0.254988,338427
2026-05-05T11:17:05Z,558,0,1,0,2.348905290876116,0.0,5.009999999999938,10.449387139931787,2288794.841488976,-0.3210947091238634,-0.321095,338928
2026-05-05T11:17:06Z,559,0,1,0,2.9211698259626115,2.857142857142857,7.009999999999895,16.873086342122406,2841052.9528762703,-0.41549684070402026,-0.415497,339629
2026-05-05T11:17:06Z,560,0,1,0,3.1107711791992188,2.857142857142857,5.3899999999999295,19.091166665777564,3046852.088032554,0.31410451253257565,0.314105,340168
2026-05-05T11:17:07Z,561,0,1,0,3.1118011474609375,2.857142857142857,5.9999999999999165,19.148777999420417,3041781.998682939,0.11180114746096548,0.111801,340768
2026-05-05T11:17:08Z,562,0,1,0,2.5905663626534596,0.0,5.009999999999938,13.114648291375488,2530453.2480051685,-0.07943363734651965,-0.079434,341269
2026-05-05T11:17:09Z,563,0,1,0,2.9347120012555803,2.857142857142857,6.099999999999914,17.17961825299426,2863694.8216373282,-0.0986213320777245,-0.098621,341879
2026-05-05T11:17:10Z,564,0,1,0,2.879856654575893,2.857142857142857,7.509999999999884,16.547227243252564,2794740.10734865,-0.623476678757402,-0.623477,342630
2026-05-05T11:17:11Z,565,0,1,0,2.8468704223632812,0.0,5.009999999999938,15.890641685691662,2786754.531721596,0.17687042236330197,0.17687,343131
2026-05-05T11:17:11Z,566,0,1,0,2.828303745814732,0.0,5.009999999999938,15.701411791611463,2768188.044402941,0.15830374581475293,0.158304,343632
2026-05-05T11:17:12Z,567,0,1,0,2.7606201171875,0.0,5.009999999999938,14.967490075941896,2700505.1496974244,0.09062011718752072,0.09062,344133
2026-05-05T11:17:13Z,568,0,1,0,3.2528468540736606,2.857142857142857,5.659999999999924,20.614617241022643,3186226.2394564203,0.3661801874070194,0.36618,344699
2026-05-05T11:17:13Z,569,0,1,0,2.594620840890067,0.0,5.009999999999938,13.138233457983006,2534507.702656609,-0.07537915910991244,-0.075379,345200
2026-05-05T11:17:14Z,570,0,1,0,3.288378034319196,2.857142857142857,5.869999999999919,20.994183107919525,3219657.0401360895,0.3317113676525565,0.331711,345787
2026-05-05T11:17:15Z,571,0,1,0,3.4466770717075894,2.857142857142857,6.1899999999999125,22.711177263670834,3374754.3605303266,0.38334373837428526,0.383344,346406
2026-05-05T11:17:16Z,572,0,1,0,3.1312997000558034,2.857142857142857,5.8599999999999195,19.266149196075276,3062680.4339066083,0.17796636672249688,0.177966,346992
2026-05-05T11:17:17Z,573,0,1,0,3.2077734810965404,2.857142857142857,6.019999999999916,20.16503536113305,3137553.3160611806,0.20110681442990197,0.201107,347594
2026-05-05T11:17:18Z,574,0,1,0,3.0160304478236606,2.857142857142857,5.709999999999923,17.94515192793915,2948912.5026717335,0.11269711449035302,0.112697,348165
2026-05-05T11:17:18Z,575,0,1,0,3.2329504830496654,2.857142857142857,5.6699999999999235,20.33518570335582,3166230.147863963,0.342950483049691,0.34295,348732
2026-05-05T11:17:19Z,576,0,1,0,2.0457676478794644,0.0,5.009999999999938,7.1040126697917,1985660.5438667953,-0.6242323521205149,-0.624232,349233
2026-05-05T11:17:20Z,577,0,1,0,3.576921735491071,2.857142857142857,6.019999999999916,24.271451011591125,3506697.4640400605,0.5702550688244328,0.570255,349835
2026-05-05T11:17:21Z,578,0,1,0,3.06525639125279,2.857142857142857,5.479999999999928,18.48185832623858,3000437.909394465,0.23858972458614724,0.23859,350383
2026-05-05T11:17:21Z,579,0,1,0,2.4984141758510043,0.0,5.009999999999938,12.075379192014225,2438302.1004718128,-0.17158582414897494,-0.171586,350884
2026-05-05T11:17:22Z,580,0,1,0,3.0618885585239957,2.857142857142857,6.0499999999999154,18.504979950375855,2991370.0535440464,0.04522189185735703,0.045222,351489
2026-05-05T11:17:23Z,581,0,1,0,3.2624925885881693,2.857142857142857,6.149999999999913,20.6456186331925,3190971.942969537,0.2124925885881983,0.212493,352104
2026-05-05T11:17:24Z,582,0,1,0,3.40125492640904,2.857142857142857,5.869999999999919,22.153391516563715,3332532.7730175243,0.44458825974240024,0.444588,352691
2026-05-05T11:17:25Z,583,0,1,0,3.220296587262835,2.857142857142857,5.699999999999923,20.219113469996955,3153276.3681493658,0.3202965872628609,0.320297,353261
2026-05-05T11:17:26Z,584,0,1,0,2.8885596139090404,2.857142857142857,6.239999999999911,16.640820958768018,2816142.973088083,-0.19144038609092995,-0.19144,353885
2026-05-05T11:17:26Z,585,0,1,0,3.0678122384207587,2.857142857142857,5.799999999999921,18.632342334632995,2999793.606078425,0.13447890508745175,0.134479,354465
2026-05-05T11:17:27Z,586,0,1,0,2.905763898577009,2.857142857142857,5.9999999999999165,16.75738133273262,2835747.1411956777,-0.0942361014229629,-0.094236,355065
2026-05-05T11:17:28Z,587,0,1,0,2.377608163016183,0.0,5.009999999999938,10.76088449114468,2317497.4021316925,-0.2923918369837961,-0.292392,355566
2026-05-05T11:17:29Z,588,0,1,0,3.1724657331194193,2.857142857142857,5.83999999999992,19.64793203942827,3104046.0851873807,0.22579906645277936,0.225799,356150
2026-05-05T11:17:29Z,589,0,1,0,3.1504494803292413,2.857142857142857,5.759999999999922,19.505164681439055,3082829.9751645606,0.23044948032926738,0.230449,356726
2026-05-05T11:17:30Z,590,0,1,0,2.7431542532784596,0.0,5.009999999999938,14.878976201711339,2683039.3743022582,0.07315425327848035,0.073154,357227
2026-05-05T11:17:31Z,591,0,1,0,2.3124095371791293,0.0,5.009999999999938,9.965385741437785,2252299.571793388,-0.35759046282084994,-0.35759,357728
2026-05-05T11:17:32Z,592,0,1,0,2.8144999912806923,0.0,5.009999999999938,15.548863708798308,2754384.4424169837,0.144499991280713,0.1445,358229
2026-05-05T11:17:32Z,593,0,1,0,2.9388809204101562,2.857142857142857,5.089999999999936,17.22096490493277,2877963.699445252,0.24221425374351102,0.242214,358738
2026-05-05T11:17:33Z,594,0,1,0,3.0594035557338173,2.857142857142857,5.649999999999924,18.543582947342657,2992885.0121508706,0.1760702224005093,0.17607,359303
2026-05-05T11:17:34Z,595,0,1,0,3.0463572910853793,2.857142857142857,6.619999999999903,18.366651883610757,2970138.9244334963,-0.1603093755812548,-0.160309,359965
2026-05-05T11:17:35Z,596,0,1,0,3.10150146484375,2.857142857142857,6.239999999999911,18.908797705720644,3029082.5560460454,0.021501464843779683,0.021501,360589
2026-05-05T11:17:36Z,597,0,1,0,2.4502999441964284,0.0,5.009999999999938,11.589763208816294,2390188.35443322,-0.2197000558035509,-0.2197,361090
2026-05-05T11:17:37Z,598,0,1,0,2.2889654976981024,0.0,5.009999999999938,9.812445725285215,2228855.6852523778,-0.38103450230187685,-0.381035,361591
2026-05-05T11:17:37Z,599,0,1,0,2.9951749529157365,2.857142857142857,5.619999999999925,17.637542630545795,2928957.315373107,0.12184161958242834,0.121842,362153
2026-05-05T11:17:38Z,600,0,1,0,2.5806318010602682,0.0,5.009999999999938,12.94005753370584,2520518.861002735,-0.08936819893971104,-0.089368,362654
2026-05-05T11:17:39Z,601,0,1,0,2.302594866071429,0.0,5.009999999999938,9.856509851029841,2242485.0095615783,-0.36740513392855045,-0.367405,363155
2026-05-05T11:17:40Z,602,0,1,0,3.107904706682478,2.857142857142857,5.889999999999919,18.88721851783339,3038985.8194639613,0.14457137334917158,0.144571,363744
2026-05-05T11:17:41Z,603,0,1,0,3.201986040387835,2.857142857142857,5.609999999999925,20.050598684872966,3135865.989789151,0.33198604038786006,0.331986,364305
2026-05-05T11:17:41Z,604,0,1,0,3.453014918736049,2.857142857142857,5.599999999999925,22.923985344939865,3386991.994750705,0.5863482520694072,0.586348,364865
2026-05-05T11:17:42Z,605,0,1,0,3.153888157435826,2.857142857142857,5.4399999999999284,19.575095483392943,3089468.5823403434,0.3405548241025165,0.340555,365409
2026-05-05T11:17:43Z,606,0,1,0,2.520288739885603,0.0,5.009999999999938,12.325812097056769,2460176.4140735064,-0.1497112601143764,-0.149711,365910
2026-05-05T11:17:44Z,607,0,1,0,2.559727260044643,0.0,5.009999999999938,12.895412285259226,2499614.364632358,-0.11027273995533649,-0.110273,366411
2026-05-05T11:17:44Z,608,0,1,0,2.4210030691964284,0.0,5.009999999999938,11.200724923313828,2360891.868471505,-0.2489969308035509,-0.248997,366912
2026-05-05T11:17:45Z,609,0,1,0,2.1480124337332587,0.0,5.009999999999938,8.122552093875129,2087904.3111811655,-0.5219875662667206,-0.521988,367413
2026-05-05T11:17:46Z,610,0,1,0,3.131899152483259,2.857142857142857,6.739999999999901,19.321550955617568,3054479.8309323047,-0.11476751418337416,-0.114768,368087
2026-05-05T11:17:47Z,611,0,1,0,2.618097577776228,0.0,5.009999999999938,13.324493901454844,2557984.253282327,-0.05190242222375141,-0.051902,368588
2026-05-05T11:17:47Z,612,0,1,0,3.0691637311662947,2.857142857142857,6.169999999999913,18.83306614443427,2997444.898100151,0.012497064499657373,0.012497,369205
2026-05-05T11:17:48Z,613,0,1,0,2.120519365583147,0.0,5.009999999999938,7.896903994085733,2060411.4686791536,-0.5494806344168321,-0.549481,369706
2026-05-05T11:17:49Z,614,0,1,0,2.6070458548409596,0.0,5.009999999999938,13.326026934228139,2546932.5288140257,-0.06295414515901965,-0.062954,370207
2026-05-05T11:17:50Z,615,0,1,0,3.5958535330636163,2.857142857142857,6.6099999999999035,24.475832490134053,3519729.057231127,0.39252019973031516,0.39252,370868
2026-05-05T11:17:50Z,616,0,1,0,2.4450738089425226,0.0,5.009999999999938,11.48190177147626,2384962.3270407515,-0.2249261910574567,-0.224926,371369
2026-05-05T11:17:51Z,617,0,1,0,3.2087271554129466,2.857142857142857,5.709999999999923,20.07920520241896,3141607.0762077454,0.30539382207963905,0.305394,371940
2026-05-05T11:17:52Z,618,0,1,0,2.5815091814313615,0.0,5.009999999999938,12.922416662739124,2521396.259014699,-0.08849081856861774,-0.088491,372441
2026-05-05T11:17:53Z,619,0,1,0,3.269849504743304,2.857142857142857,5.689999999999923,20.780164565803716,3202928.7245787387,0.37318283807666286,0.373183,373010
2026-05-05T11:17:54Z,620,0,1,0,3.271517072405134,2.857142857142857,6.129999999999914,20.78240805596579,3200196.2899970794,0.22818373907182954,0.228184,373623
2026-05-05T11:17:54Z,621,0,1,0,2.450964791434152,0.0,5.009999999999938,11.562935183290392,2390853.228498969,-0.21903520856582737,-0.219035,374124
2026-05-05T11:17:55Z,622,0,1,0,2.9051589965820312,2.857142857142857,6.2799999999999105,16.74180896632606,2832342.254773066,-0.18817433675127226,-0.188174,374752
2026-05-05T11:17:56Z,623,0,1,0,2.627667018345424,0.0,5.009999999999938,13.460795516584767,2567553.557549908,-0.042332981654555235,-0.042333,375253
2026-05-05T11:17:57Z,624,0,1,0,2.6411655970982144,0.0,5.009999999999938,13.687661953066709,2581051.9094362617,-0.028834402901764866,-0.028834,375754
2026-05-05T11:17:57Z,625,0,1,0,2.9920523507254466,2.857142857142857,6.249999999999911,17.67838744209439,2919534.6723380056,-0.09128098260785711,-0.091281,376379
2026-05-05T11:17:58Z,626,0,1,0,3.2271194458007817,2.857142857142857,6.719999999999901,20.277609920871328,3149899.1681908616,-0.012880554199185212,-0.012881,377051
2026-05-05T11:17:59Z,627,0,1,0,2.930150713239397,2.857142857142857,6.209999999999912,16.993235166039085,2858033.7200042317,-0.13984928676057384,-0.139849,377672
2026-05-05T11:18:00Z,628,0,1,0,2.749699183872768,0.0,5.009999999999938,14.930795504595153,2689584.2530772635,0.07969918387278851,0.079699,378173
2026-05-05T11:18:01Z,629,0,1,0,2.4233082362583707,0.0,5.009999999999938,11.226636660721852,2363197.0096217105,-0.24669176374160862,-0.246692,378674
2026-05-05T11:18:01Z,630,0,1,0,2.8098951067243307,0.0,5.009999999999938,15.597901928646024,2749779.5088224025,0.13989510672435146,0.139895,379175
2026-05-05T11:18:02Z,631,0,1,0,2.7053233555385043,0.0,5.009999999999938,14.370395607198589,2645208.9851428973,0.03532335553852506,0.035323,379676
2026-05-05T11:18:03Z,632,0,1,0,3.4024865286690846,2.857142857142857,6.249999999999911,22.347419383833767,3329964.1812497014,0.3191531953357809,0.319153,380301
2026-05-05T11:18:04Z,633,0,1,0,2.5843429565429688,0.0,5.009999999999938,13.001173676020699,2524229.955369293,-0.08565704345701053,-0.085657,380802
2026-05-05T11:18:04Z,634,0,1,0,2.5337001255580356,0.0,5.009999999999938,12.543476701452164,2473587.5820813347,-0.1362998744419437,-0.1363,381303
2026-05-05T11:18:05Z,635,0,1,0,2.3396028791155135,0.0,5.009999999999938,10.381347411806928,2279492.497768102,-0.3303971208844658,-0.330397,381804
2026-05-05T11:18:06Z,636,0,1,0,2.3556627546037947,0.0,5.009999999999938,10.54828238254413,2295552.2063214127,-0.3143372453961846,-0.314337,382305
2026-05-05T11:18:06Z,637,0,1,0,2.378490992954799,0.0,5.009999999999938,10.683807702065678,2318380.309147097,-0.29150900704518024,-0.291509,382806
2026-05-05T11:18:07Z,638,0,1,0,3.0410875592912943,2.857142857142857,6.30999999999991,18.184033128680312,2967969.3752581663,-0.06224577404200904,-0.062246,383437
2026-05-05T11:18:08Z,639,0,1,0,3.1625802176339284,2.857142857142857,5.899999999999919,19.59780925983796,3093560.6198246693,0.19591355096728869,0.195914,384027
2026-05-05T11:18:09Z,640,0,1,0,2.9516819545200894,2.857142857142857,5.559999999999926,17.222593009180855,2886064.7319270815,0.09834862118678078,0.098349,384583
2026-05-05T11:18:10Z,641,0,1,0,2.937017168317522,2.857142857142857,5.549999999999926,17.055616567027755,2871500.112700956,0.08701716831754691,0.087017,385138
2026-05-05T11:18:10Z,642,0,1,0,2.8146253313337053,0.0,5.009999999999938,15.578065757174045,2754509.7532679485,0.14462533133372601,0.144625,385639
2026-05-05T11:18:11Z,643,0,1,0,2.111761910574777,0.0,5.009999999999938,7.8736824141815305,2051654.0368923636,-0.5582380894252024,-0.558238,386140
2026-05-05T11:18:12Z,644,0,1,0,2.2879791259765625,0.0,5.009999999999938,9.706515400932403,2227869.419461162,-0.3820208740234168,-0.382021,386641
2026-05-05T11:18:13Z,645,0,1,0,2.901676722935268,2.857142857142857,5.949999999999918,16.752339894301258,2832159.9705953742,-0.08165661039803807,-0.081657,387236
2026-05-05T11:18:14Z,646,0,1,0,3.1106458391462053,2.857142857142857,6.7899999999999,19.016011011291994,3032726.823135195,-0.1526874941870946,-0.152687,387915
2026-05-05T11:18:14Z,647,0,1,0,2.4751009259905135,0.0,5.009999999999938,11.813212522305548,2414989.1127779917,-0.19489907400946582,-0.194899,388416
2026-05-05T11:18:15Z,648,0,1,0,3.295892987932478,2.857142857142857,6.0499999999999154,20.942746998160146,3225372.0451854807,0.27922632126583924,0.279226,389021
2026-05-05T11:18:16Z,649,0,1,0,2.795241219656808,0.0,5.009999999999938,15.436231402738485,2735125.783425406,0.12524121965682888,0.125241,389522
2026-05-05T11:18:16Z,650,0,1,0,2.8442491803850443,0.0,5.009999999999938,16.037985941045918,2784133.142399104,0.17424918038506498,0.174249,390023
2026-05-05T11:18:17Z,651,0,1,0,2.4174227033342635,0.0,5.009999999999938,11.179834620648762,2357311.5234996434,-0.2525772966657158,-0.252577,390524
2026-05-05T11:18:18Z,652,0,1,0,2.9903466360909596,2.857142857142857,5.679999999999923,17.70072407554835,2923528.935366885,0.09701330275765185,0.097013,391092
2026-05-05T11:18:19Z,653,0,1,0,2.5084195818219865,0.0,5.009999999999938,12.32712319638813,2448307.2546987906,-0.16158041817799274,-0.16158,391593
2026-05-05T11:18:19Z,654,0,1,0,2.4847466605050226,0.0,5.009999999999938,11.92716658662539,2424634.733338436,-0.1852533394949567,-0.185253,392094
2026-05-05T11:18:20Z,655,0,1,0,2.8449630737304688,0.0,5.009999999999938,15.915910525014624,2784847.1578199444,0.17496307373048947,0.174963,392595
2026-05-05T11:18:21Z,656,0,1,0,2.04291752406529,0.0,5.009999999999938,7.0202044035249855,1982810.5038608871,-0.6270824759346894,-0.627082,393096
2026-05-05T11:18:22Z,657,0,1,0,2.7784184047154015,0.0,5.009999999999938,15.217007307102904,2718303.1877080947,0.10841840471542219,0.108418,393597
2026-05-05T11:18:22Z,658,0,1,0,2.5846263340541293,0.0,5.009999999999938,13.000521029549418,2524513.3335331003,-0.08537366594584994,-0.085374,394098
2026-05-05T11:18:23Z,659,0,1,0,2.909611293247768,2.857142857142857,6.239999999999911,16.73679460672429,2837194.556453162,-0.17038870675220252,-0.170389,394722
2026-05-05T11:18:24Z,660,0,1,0,3.3563177926199774,2.857142857142857,5.789999999999921,21.874713669414632,3288395.917906309,0.4263177926200037,0.426318,395301
2026-05-05T11:18:25Z,661,0,1,0,2.953169686453683,2.857142857142857,5.809999999999921,17.24110137464595,2885052.4453523094,0.01650301978704305,0.016503,395882
2026-05-05T11:18:25Z,662,0,1,0,2.4027415684291293,0.0,5.009999999999938,11.052845317433821,2342630.5155838123,-0.26725843157084994,-0.267258,396383
2026-05-05T11:18:26Z,663,0,1,0,2.320409502301897,0.0,5.009999999999938,10.10667976323748,2260299.395622134,-0.34959049769808215,-0.34959,396884
2026-05-05T11:18:27Z,664,0,1,0,2.6560756138392856,0.0,5.009999999999938,13.915226116077974,2595961.6986131696,-0.013924386160693691,-0.013924,397385
2026-05-05T11:18:28Z,665,0,1,0,2.684484209333147,0.0,5.009999999999938,14.084082194895018,2624370.1252509523,0.014484209333167852,0.014484,397886
2026-05-05T11:18:28Z,666,0,1,0,2.5700814383370534,0.0,5.009999999999938,12.898251205013366,2509968.5400858484,-0.0999185616629259,-0.099919,398387
2026-05-05T11:18:29Z,667,0,1,0,2.730206080845424,0.0,5.009999999999938,14.661191420862451,2670091.4196540033,0.060206080845444765,0.060206,398888
2026-05-05T11:18:30Z,668,0,1,0,2.991076878138951,2.857142857142857,4.979999999999938,17.691757062770193,2931259.1863818886,0.33107687813897146,0.331077,399386
2026-05-05T11:18:30Z,669,0,1,0,2.957660130092076,2.857142857142857,5.329999999999931,17.284009688650258,2894342.846082388,0.1809934634254322,0.180993,399919
2026-05-05T11:18:31Z,670,0,1,0,2.902799333844866,2.857142857142857,5.279999999999932,16.870546517369803,2839982.4632983487,0.14279933384488852,0.142799,400447
2026-05-05T11:18:32Z,671,0,1,0,2.552097865513393,0.0,5.009999999999938,12.741874292463763,2491985.1236391007,-0.11790213448658649,-0.117902,400948
2026-05-05T11:18:33Z,672,0,1,0,2.2671890258789062,0.0,5.009999999999938,9.497004996956093,2207079.5288739097,-0.40281097412107303,-0.402811,401449
2026-05-05T11:18:33Z,673,0,1,0,2.8226688929966515,0.0,5.009999999999938,15.657059636781923,2762553.235937015,0.1526688929966722,0.152669,401950
2026-05-05T11:18:34Z,674,0,1,0,2.7700751168387274,0.0,5.009999999999938,15.220224902412156,2709959.8966138256,0.10007511683874815,0.100075,402451
2026-05-05T11:18:35Z,675,0,1,0,2.5564847673688615,0.0,5.009999999999938,12.756860173016321,2496372.010508689,-0.11351523263111774,-0.113515,402952
2026-05-05T11:18:35Z,676,0,1,0,2.7097484043666293,0.0,5.009999999999938,14.373204167874064,2649634.0311624617,0.03974840436665006,0.039748,403453
2026-05-05T11:18:36Z,677,0,1,0,2.9038783482142856,2.857142857142857,5.869999999999919,16.71573114779312,2835161.6324831387,-0.0527883184523541,-0.052788,404040
2026-05-05T11:18:37Z,678,0,1,0,2.1373367309570312,0.0,5.009999999999938,8.188004755036673,2077228.542952277,-0.532663269042948,-0.532663,404541
2026-05-05T11:18:38Z,679,0,1,0,2.619476318359375,0.0,5.009999999999938,13.451670090085827,2559362.8666892853,-0.05052368164060428,-0.050524,405042
2026-05-05T11:18:38Z,680,0,1,0,3.004281180245536,2.857142857142857,5.159999999999934,18.059120297708432,2942663.1211252385,0.2842811802455578,0.284281,405558
2026-05-05T11:18:39Z,681,0,1,0,2.6327460152762274,0.0,5.009999999999938,13.577060428244295,2572632.4382157996,-0.037253984723751854,-0.037254,406059
2026-05-05T11:18:40Z,682,0,1,0,2.93081556047712,2.857142857142857,5.549999999999926,17.131183362798765,2865298.4292937582,0.080815560477145,0.080816,406614
2026-05-05T11:18:41Z,683,0,1,0,2.5270571027483255,0.0,5.009999999999938,12.354514571925392,2466944.748233754,-0.14294289725165377,-0.142943,407115
2026-05-05T11:18:41Z,684,0,1,0,2.2963006155831476,0.0,5.009999999999938,9.752971424430143,2236190.8626117236,-0.3736993844168317,-0.373699,407616
2026-05-05T11:18:42Z,685,0,1,0,2.615536281040737,0.0,5.009999999999938,13.406096363032702,2555422.8749443744,-0.05446371895924229,-0.054464,408117
2026-05-05T11:18:43Z,686,0,1,0,3.062215532575335,2.857142857142857,5.399999999999929,18.355682228226215,2998197.1768931076,0.2622155325753588,0.262216,408657
2026-05-05T11:18:44Z,687,0,1,0,3.1770270211356024,2.857142857142857,5.81999999999992,19.839510563062504,3108807.1816250402,0.23702702113562912,0.237027,409239
2026-05-05T11:18:45Z,688,0,1,0,3.0242102486746654,2.857142857142857,7.799999999999878,17.988198066028417,2936192.260476601,-0.5757897513252943,-0.57579,410019
2026-05-05T11:18:45Z,689,0,1,0,2.403084891183036,0.0,5.009999999999938,11.102341488352977,2342973.788841548,-0.26691510881694325,-0.266915,410520
2026-05-05T11:18:46Z,690,0,1,0,2.8287342616489957,0.0,5.009999999999938,15.715749745198991,2768618.545899251,0.15873426164901638,0.158734,411021
2026-05-05T11:18:47Z,691,0,1,0,2.284529549734933,0.0,5.009999999999938,9.679300808958942,2224419.870434125,-0.3854704502650461,-0.38547,411522
2026-05-05T11:18:48Z,692,0,1,0,2.534708295549665,0.0,5.009999999999938,12.501618952781428,2474595.7939307126,-0.13529170445031435,-0.135292,412023
2026-05-05T11:18:48Z,693,0,1,0,2.605961390904018,0.0,5.009999999999938,13.20921845335397,2545848.181685565,-0.06403860909596149,-0.064039,412524
2026-05-05T11:18:49Z,694,0,1,0,2.241734095982143,0.0,5.009999999999938,9.24114882471622,2181624.8548333184,-0.4282659040178365,-0.428266,413025
2026-05-05T11:18:50Z,695,0,1,0,2.642522539411272,0.0,5.009999999999938,13.632271237205714,2582408.907140035,-0.027477460588707148,-0.027477,413526
